trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-11-22,300565.SZ,10.54,12.64,10.54,12.64,11803.0,43.964,12.494,1.0,0.03,0.03,0,盘中停牌,421.33333333333337,351.3333333333333,1119.8292220113854,0.9884493670886075,0.8338607594936708,0.9884493670886075
2016-11-23,300565.SZ,13.9,13.9,13.9,13.9,6400.0,9.968,13.9,1.0,0.016,0.016,0,交易,868.75,868.75,460.431654676259,1.0,1.0,1.0
2016-11-24,300565.SZ,15.29,15.29,15.29,15.29,6682.0,10.0,15.29,1.0,0.017,0.017,0,交易,899.4117647058822,899.4117647058822,437.01765860039245,1.0,1.0,1.0
2016-11-25,300565.SZ,16.82,16.82,16.82,16.82,6582.0,10.007,16.82,1.0,0.016,0.016,0,交易,1051.25,1051.25,391.31985731272295,1.0,1.0,1.0
2016-11-28,300565.SZ,18.5,18.5,18.5,18.5,4048.0,9.988,18.5,1.0,0.01,0.01,0,交易,1850.0,1850.0,218.8108108108108,1.0,1.0,1.0
2016-11-29,300565.SZ,20.35,20.35,20.35,20.35,3900.0,10.0,20.35,1.0,0.01,0.01,0,交易,2035.0,2035.0,191.64619164619162,1.0,1.0,1.0
2016-11-30,300565.SZ,22.39,22.39,22.39,22.39,8071.0,10.025,22.39,1.0,0.02,0.02,0,交易,1119.5,1119.5,360.47342563644486,1.0,1.0,1.0
2016-12-01,300565.SZ,24.63,24.63,24.63,24.63,5500.0,10.004,24.63,1.0,0.014,0.014,0,交易,1759.2857142857142,1759.2857142857142,223.3049127080796,1.0,1.0,1.0
2016-12-02,300565.SZ,27.09,27.09,27.09,27.09,17300.0,9.988,27.09,1.0,0.043,0.043,0,交易,630.0,630.0,638.6120339608711,1.0,1.0,1.0
2016-12-05,300565.SZ,29.8,29.8,29.8,29.8,53299.0,10.004,29.8,1.0,0.133,0.133,0,交易,224.06015037593986,224.06015037593986,1788.5570469798656,1.0,1.0,1.0
2016-12-06,300565.SZ,32.78,32.78,32.78,32.78,26100.0,10.0,32.78,1.0,0.065,0.065,0,交易,504.3076923076923,504.3076923076923,796.2172056131787,1.0,1.0,1.0
2016-12-07,300565.SZ,36.06,36.06,36.06,36.06,19930.0,10.006,36.06,1.0,0.05,0.05,0,交易,721.2,721.2,552.6899611758181,1.0,1.0,1.0
2016-12-08,300565.SZ,39.67,39.67,39.67,39.67,28324.0,10.011,39.67,1.0,0.071,0.071,0,交易,558.7323943661972,558.7323943661972,713.9904209730274,1.0,1.0,1.0
2016-12-09,300565.SZ,43.64,43.64,43.64,43.64,45548.0,10.008,43.64,1.0,0.114,0.114,0,交易,382.8070175438596,382.8070175438596,1043.7213565536206,1.0,1.0,1.0
2016-12-12,300565.SZ,48.0,48.0,46.5,47.5,3150955.0,8.845,47.721,1.0,7.877,7.877,0,交易,6.030214548686049,6.093690491303796,67762.47311827957,0.9941874999999999,0.96875,1.0046526315789472
2016-12-13,300565.SZ,45.0,51.35,42.75,47.84,20771124.0,0.716,46.099,1.0,51.928,51.928,0,交易,0.9212756123863812,0.8665845016176245,485874.2456140351,0.8977409931840311,0.8325219084712755,0.9636078595317724
