trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600195.SH,50.158,50.647,49.623,50.484,1899991.9999999998,0.046,50.239,2.328,0.487,1.173,0,交易,43.0383631713555,102.99383983572896,38288.53555810813,0.9919442415147984,0.9797816257626315,0.9951469772601219
2011-02-01,600195.SH,50.275,50.577,50.065,50.507,1147520.0,0.046,50.338,2.328,0.294,0.708,0,交易,71.33757062146893,171.00340136054422,22920.603215819436,0.9952745319018527,0.9898768214801195,0.9966539291583345
2011-02-09,600195.SH,50.112,51.392,50.042,50.414,1513165.0,-0.184,50.722,2.328,0.388,0.934,0,交易,53.97644539614561,129.15463917525773,30237.900163862356,0.9869629514321295,0.9737313200498132,1.0061094140516522
2011-02-10,600195.SH,50.042,53.277,50.042,52.928,3385129.0,4.986,52.492,2.328,0.868,2.09,0,交易,25.324401913875597,57.6520737327189,67645.75756364653,0.9852656868817689,0.9392796140923851,0.9917623941958887
2011-02-11,600195.SH,53.254,53.277,52.137,52.788,2480475.0,-0.264,52.877,2.328,0.636,1.531,0,交易,34.47942521227956,83.73270440251572,47576.09758904425,0.9924920697486721,0.9786023987837152,1.001685989239979
2011-02-14,600195.SH,53.254,53.975,52.858,53.533,2531063.0,1.411,53.313,2.328,0.649,1.562,0,交易,34.27208706786172,82.05546995377503,47884.19917514851,0.9877350625289486,0.9793052339045853,0.9958903853697719
2011-02-15,600195.SH,53.533,54.045,53.021,53.068,2475181.0,-0.87,53.577,2.328,0.635,1.528,0,交易,34.730366492146594,84.30393700787401,46683.03125176817,0.9913405495420482,0.9810528263484134,1.0095914675510667
2011-02-16,600195.SH,53.766,53.999,52.556,53.673,2851467.0,1.14,53.29,2.328,0.731,1.76,0,交易,30.496022727272727,73.55129958960329,54255.7843062638,0.9868701272245781,0.9732772829126465,0.9928641961507648
2011-02-17,600195.SH,53.557,54.93,53.557,54.394,4687799.0,1.344,54.252,2.328,1.202,2.894,0,交易,18.795438838977194,44.55657237936772,87529.15585264297,0.9876570180229384,0.9750045512470418,0.9973894179505093
2011-02-18,600195.SH,54.837,57.141,54.697,56.629,7152662.0,4.108,56.068,2.328,1.834,4.415,0,交易,12.826500566251415,29.90021810250818,130768.81730259428,0.9812218897114157,0.9572286099298228,0.9900934150346995
2011-02-21,600195.SH,56.513,58.421,55.884,56.955,5623115.0,0.575,57.043,2.328,1.442,3.471,0,交易,16.408815903197926,39.190707350901526,100621.1974804953,0.9764125913626949,0.9565738347512025,1.0015450794486875
2011-02-22,600195.SH,57.025,57.211,54.255,54.394,5167965.0,-4.495,55.629,2.328,1.325,3.19,0,交易,17.05141065830721,43.0377358490566,95253.24854852087,0.9723479750397651,0.9483316145496496,1.0227047100783175
2011-02-23,600195.SH,54.045,54.86,53.65,54.581,2781627.0,0.342,54.241,2.328,0.713,1.717,0,交易,31.788584740827023,75.79943899018234,51847.66076421249,0.9887167335034633,0.9779438570907765,0.9937707260768399
2011-02-24,600195.SH,54.883,55.139,53.533,54.557,1874832.0,-0.043,54.42,2.328,0.481,1.157,0,交易,47.15384615384615,114.10187110187111,35021.98643827172,0.9869602277879541,0.9708736103302562,0.9974888648569387
2011-02-25,600195.SH,54.674,54.813,53.394,54.069,1993255.0,-0.896,53.936,2.328,0.511,1.23,0,交易,43.958536585365856,106.99412915851272,37331.06716110424,0.984000145950778,0.9741119807344972,0.9975401801401912
2011-02-28,600195.SH,54.022,54.907,53.673,54.883,1965715.0000000002,1.507,54.492,2.328,0.504,1.213,0,交易,45.24567188788129,107.18650793650794,36623.907737596186,0.9924417651665544,0.9775256342542846,0.9928757538764279
2011-03-01,600195.SH,54.953,55.512,54.464,55.372,3362510.0,0.891,55.002,2.328,0.862,2.076,0,交易,26.672447013487474,63.75058004640372,61738.21239717979,0.9908127972330307,0.9811211990200317,0.9933179224156614
2011-03-02,600195.SH,55.395,56.559,54.79,55.116,4347934.0,-0.462,55.415,2.328,1.115,2.684,0,交易,20.535022354694483,49.681614349775785,79356.34239824786,0.9797733340405594,0.9687229265015294,1.0054249219827274
2011-03-03,600195.SH,55.069,55.395,53.533,53.719,3672169.9999999995,-2.534,54.164,2.328,0.942,2.267,0,交易,23.69607410674901,58.45966029723992,68596.37980311208,0.9777777777777777,0.9663868580196768,1.0082838474282843
2011-03-04,600195.SH,53.557,54.115,53.254,54.045,2022332.0,0.607,53.681,2.328,0.519,1.248,0,交易,43.30528846153846,103.1926782273603,37975.21312953018,0.9919800425020788,0.98408943915735,0.9932648718660375
2011-03-07,600195.SH,54.069,55.442,54.069,55.023,4767342.0,1.809,54.974,2.328,1.222,2.943,0,交易,18.696228338430174,44.24631751227496,88171.44759474005,0.9915587460769812,0.9752353811190073,0.9991094633153408
2011-03-08,600195.SH,55.163,57.025,54.86,56.536,8180930.0,2.75,56.155,2.328,2.098,5.05,0,交易,11.195247524752476,26.293136320305052,149123.76959533358,0.984743533537922,0.9620341955282771,0.9932609310881562
2011-03-09,600195.SH,56.559,56.559,55.372,55.838,3441257.0,-1.235,55.919,2.328,0.882,2.124,0,交易,26.289077212806024,64.12585034013605,62147.96286932023,0.9886843826800332,0.9790130660018742,1.001450625022386
2011-03-10,600195.SH,55.861,56.256,55.488,55.651,2317402.0,-0.333,55.837,2.328,0.594,1.43,0,交易,38.91678321678322,94.04208754208754,41764.02104959631,0.9925519055745166,0.9863481228668942,1.0033422580007547
2011-03-11,600195.SH,55.186,56.163,55.093,55.419,2132991.0,-0.418,55.616,2.328,0.547,1.317,0,交易,42.079726651480634,100.88848263254113,38716.188989526796,0.9902604917828464,0.9809483111657142,1.0035547375448854
2011-03-14,600195.SH,55.372,57.723,55.116,57.025,4475883.0,2.898,56.786,2.328,1.148,2.763,0,交易,20.63879840752805,48.23344947735192,81208.41497931635,0.983767302461757,0.9548360272335118,0.9958088557650154
2011-03-15,600195.SH,58.607,60.283,57.025,58.235,11263218.0,2.122,58.844,2.328,2.888,6.953,0,交易,8.37552135768733,20.293282548476455,197513.68697939502,0.9761292570044623,0.9459549126619444,1.0104576285738818
2011-03-16,600195.SH,58.956,61.354,57.839,61.191,12034588.0,5.076,59.726,2.328,3.086,7.429,0,交易,8.236774801453763,19.104342190537913,208070.47148118052,0.9734654627245167,0.9427095217915702,0.9760585707048421
2011-03-17,600195.SH,60.05,60.376,58.072,58.188,6414648.0,-4.907,59.215,2.328,1.645,3.96,0,交易,14.693939393939395,36.504559270516715,110460.25623364099,0.9807705048363589,0.9618391413806812,1.0176496872207328
2011-03-18,600195.SH,58.77,59.352,57.094,57.723,4539888.0,-0.8,57.831,2.328,1.164,2.802,0,交易,20.600642398286936,50.48969072164949,79516.02620240305,0.9743732308936516,0.9619557891899179,1.0018710046255392
2011-03-21,600195.SH,57.397,57.932,55.395,56.21,3547433.9999999995,-2.621,56.403,2.328,0.91,2.19,0,交易,25.666666666666668,63.07362637362637,64038.88437584618,0.9736069875025892,0.956207277497756,1.0034335527486211
2011-03-22,600195.SH,56.443,56.536,54.557,55.838,2929642.0,-0.663,55.373,2.328,0.751,1.808,0,交易,30.883849557522122,75.15712383488682,53698.73710064703,0.979429036366209,0.9649957549172209,0.9916723378344496
2011-03-23,600195.SH,55.861,56.675,55.419,56.536,2072404.0,1.251,56.13,2.328,0.531,1.279,0,交易,44.20328381548085,105.19962335216572,37395.189375484944,0.9903837670930746,0.977838553153948,0.9928187349653318
2011-03-24,600195.SH,56.094,58.677,55.838,58.561,6524885.0,3.582,57.692,2.328,1.673,4.028,0,交易,14.538480635551144,33.52898983861327,116853.84505175687,0.9832131840414473,0.9516164766433185,0.9851607725277916
2011-03-25,600195.SH,58.188,59.468,57.537,58.491,5135788.0,-0.119,58.423,2.328,1.317,3.17,0,交易,18.45141955835962,44.18223234624146,89260.61490866747,0.982427524046546,0.967528754960651,0.9988374279803731
2011-03-28,600195.SH,58.514,58.631,57.025,57.35,3659869.0,-1.95,57.669,2.328,0.938,2.259,0,交易,25.38733953076583,62.381663113006404,64180.07891275756,0.9835922975900121,0.9726083471201241,1.0055623365300783
2011-03-29,600195.SH,57.025,57.397,55.744,56.047,3628592.0,-2.273,56.222,2.328,0.93,2.24,0,交易,25.02098214285714,61.317204301075265,65093.85763490241,0.9795285467881597,0.9712005853964493,1.0031223794315487
2011-03-30,600195.SH,55.861,55.861,54.953,55.139,2228621.0,-1.62,55.291,2.328,0.571,1.376,0,交易,40.07194767441861,97.83012259194396,40555.037941513656,0.9897961010365013,0.983745367966918,1.0027566695079706
