trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600890.SH,28.995,29.439,28.607,29.161,879450.0,0.766,29.16,5.544,0.268,0.268,1,交易,108.80970149253731,108.19029850746269,30742.47561785577,0.9905227759095078,0.9717381704541594,0.9999657076231954
2011-02-01,600890.SH,29.051,30.159,29.051,30.048,1330527.0,3.042,29.731,5.544,0.405,0.405,1,交易,74.19259259259259,71.73086419753085,45799.697084437714,0.9858085480287809,0.9632613813455353,0.9894502129925453
2011-02-09,600890.SH,29.716,30.048,29.161,29.217,1122594.0,-2.768,29.467,5.544,0.342,0.342,1,交易,85.42982456140349,86.88888888888889,38496.416446623916,0.9806642705005325,0.970480564430245,1.0085566622172024
2011-02-10,600890.SH,29.217,29.66,29.106,29.66,925151.0,1.518,29.481,5.544,0.282,0.282,1,交易,105.17730496453902,103.6063829787234,31785.576857005428,0.9939649359406608,0.9813216453135537,0.9939649359406608
2011-02-11,600890.SH,29.66,30.326,29.272,30.215,1865696.0,1.869,29.824,5.544,0.569,0.569,1,交易,53.101933216168725,52.12653778558876,63736.540038261825,0.9834465475169821,0.9652443447866517,0.9870594075790171
2011-02-14,600890.SH,29.938,30.437,29.771,30.159,2676744.0,-0.183,30.156,5.544,0.816,0.816,1,交易,36.95955882352941,36.68872549019608,89911.12156125088,0.9907678154877286,0.9781187370634425,0.9999005272058092
2011-02-15,600890.SH,30.104,30.603,30.048,30.159,2840968.0,0.0,30.318,5.544,0.866,0.866,1,交易,34.825635103926096,34.762124711316396,94547.65708200213,0.9906871875306342,0.9818645230859718,1.005272058092112
2011-02-16,600890.SH,30.159,30.326,29.938,30.215,1491925.0,0.184,30.122,5.544,0.455,0.455,1,交易,66.4065934065934,66.28351648351648,49833.82323468502,0.9932730989909648,0.9872056980808547,0.9969220585801755
2011-02-17,600890.SH,30.326,31.712,30.215,31.712,5813601.0,4.954,31.324,5.544,1.772,1.772,1,交易,17.896162528216703,17.113995485327315,192407.77759391032,0.9877648839556005,0.9527938950554995,0.9877648839556005
2011-02-18,600890.SH,31.545,33.153,31.268,31.712,5305539.0,0.0,32.399,5.544,1.617,1.617,1,交易,19.611626468769327,19.50834879406308,169679.51260074196,0.9772569601544355,0.9431424003860888,1.0216637235116044
2011-02-21,600890.SH,31.49,32.987,31.379,32.377,3206722.0,2.098,32.372,5.544,0.977,0.977,1,交易,33.13920163766633,32.231320368474925,102193.25026291468,0.9813562918725558,0.9512535241155606,0.9998455693856749
2011-02-22,600890.SH,32.155,32.654,30.769,31.102,3339136.0,-3.938,31.552,5.544,1.018,1.018,1,交易,30.55206286836935,31.586444007858546,108522.73392050441,0.9662522202486677,0.942273534635879,1.0144685229245707
2011-02-23,600890.SH,31.102,31.712,30.936,31.434,1851390.0000000002,1.07,31.303,5.544,0.564,0.564,1,交易,55.73404255319149,55.14539007092199,59845.81070597363,0.9871026740665995,0.9755297679112008,0.9958325380161608
2011-02-24,600890.SH,31.379,32.987,31.157,32.543,3895237.9999999995,3.527,32.631,5.544,1.187,1.187,1,交易,27.416175231676494,26.435551811288963,125019.67455146514,0.9892078697668778,0.9445236002061418,1.0027041145561257
2011-02-25,600890.SH,32.044,33.541,31.933,32.765,2850964.0,0.681,32.964,5.544,0.869,0.869,1,交易,37.70425776754891,36.87456846950518,89279.55406632637,0.9827971736084196,0.952058674458126,1.00607355409736
2011-02-28,600890.SH,33.153,33.209,32.155,32.377,2785929.0,-1.184,32.441,5.544,0.849,0.849,1,交易,38.13545347467609,39.04946996466431,86640.61576737676,0.976873739046644,0.9682616158270347,1.0019767118633598
2011-03-01,600890.SH,32.377,32.71,32.155,32.432,2052371.0,0.171,32.358,5.544,0.625,0.625,1,交易,51.891200000000005,51.803200000000004,63827.429637692425,0.9892387649036991,0.9830327117089576,0.9977183029107053
2011-03-02,600890.SH,32.266,32.71,32.155,32.599,1889416.9999999998,0.513,32.413,5.544,0.576,0.576,1,交易,56.59548611111111,56.017361111111114,58759.66412688539,0.990920207887496,0.9830327117089576,0.9942943035062425
2011-03-03,600890.SH,32.599,32.876,31.767,31.823,1996572.0,-2.381,32.296,5.544,0.608,0.608,1,交易,52.340460526315795,53.61677631578947,62850.50524128813,0.9823579510889403,0.9662671857890255,1.014863463532665
2011-03-04,600890.SH,33.43,33.43,33.43,33.43,1807593.9999999998,5.052,33.43,5.544,0.551,0.551,1,交易,60.67150635208711,60.67150635208711,54071.01405922823,1.0,1.0,1.0
2011-03-07,600890.SH,35.094,35.094,35.094,35.094,750108.0,4.975,35.094,5.544,0.229,0.229,1,交易,153.24890829694323,153.24890829694323,21374.25200889041,1.0,1.0,1.0
2011-03-08,600890.SH,36.701,36.868,35.204,36.868,17463621.0,5.055,36.251,5.544,5.322,5.322,1,交易,6.927470875610673,6.89609169485156,496069.22508805816,0.9832646197244221,0.9548660084626234,0.9832646197244221
