trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2014-10-10,603456.SH,18.52,22.22,18.52,22.22,101400.0,44.005,22.176,1.0,0.195,0.195,0,盘中停牌,113.94871794871794,94.97435897435896,5475.161987041037,0.998019801980198,0.8334833483348335,0.998019801980198
2014-10-13,603456.SH,24.44,24.44,24.44,24.44,42700.0,9.991,24.44,1.0,0.082,0.082,0,交易,298.0487804878049,298.0487804878049,1747.1358428805236,1.0,1.0,1.0
2014-10-14,603456.SH,26.88,26.88,26.88,26.88,62600.0,9.984,26.88,1.0,0.12,0.12,0,交易,224.0,224.0,2328.8690476190477,1.0,1.0,1.0
2014-10-15,603456.SH,29.57,29.57,29.57,29.57,107800.0,10.007,29.57,1.0,0.207,0.207,0,交易,142.85024154589374,142.85024154589374,3645.5867433209332,1.0,1.0,1.0
2014-10-16,603456.SH,32.53,32.53,32.53,32.53,266000.0,10.01,32.53,1.0,0.512,0.512,0,交易,63.53515625,63.53515625,8177.067322471565,1.0,1.0,1.0
2014-10-17,603456.SH,35.78,35.78,31.02,34.35,29795740.000000004,5.595,33.608,1.0,57.344,57.344,0,交易,0.5990164620535714,0.6239536830357143,960533.2043842684,0.939295695919508,0.8669647847959754,0.9783988355167393
2014-10-20,603456.SH,32.88,34.33,32.71,33.44,12668834.0,-2.649,33.589,1.0,24.382,24.382,0,交易,1.3715035682060535,1.3485358051021246,387307.6734943442,0.9784153801339937,0.9528109525196622,1.0044557416267943
2014-10-21,603456.SH,33.43,36.66,33.43,35.66,18492027.0,6.639,35.261,1.0,35.589,35.589,0,交易,1.0019949984545786,0.939335187838939,553156.6556984744,0.9618385160938354,0.9118930714675396,0.9888109927089177
2014-10-22,603456.SH,35.0,36.8,34.99,35.37,13061527.0,-0.813,35.801,1.0,25.138,25.138,0,交易,1.407033176863712,1.3923144243774364,373293.1408973992,0.9728532608695654,0.9508152173913045,1.0121854679106588
2014-10-23,603456.SH,34.8,34.97,33.0,33.28,10463271.0,-5.909,33.917,1.0,20.137,20.137,0,交易,1.6526791478373144,1.728162089685653,317068.8181818182,0.9698884758364313,0.9436659994280813,1.019140625
2014-10-24,603456.SH,33.28,33.53,32.53,32.81,7127699.000000001,-1.412,33.006,1.0,13.718,13.718,0,交易,2.3917480682315206,2.426009622393935,219111.558561328,0.9843722039964211,0.9701759618252311,1.0059737884791222
2014-10-27,603456.SH,32.65,33.49,32.22,33.03,6401053.0,0.671,33.079,1.0,12.319,12.319,0,交易,2.6812241253348486,2.6503774657033845,198667.07014276847,0.9877276799044491,0.9620782323081516,1.0014834998486224
2014-10-28,603456.SH,33.18,33.97,32.82,33.65,6445594.0,1.877,33.462,1.0,12.405,12.405,0,交易,2.712615880693269,2.6747279322853688,196392.26081657526,0.9850456284957316,0.9661465999411246,0.9944130757800893
2014-10-29,603456.SH,33.75,35.88,33.74,35.37,9979067.0,5.111,35.026,1.0,19.205,19.205,0,交易,1.8417078885706848,1.7573548555063787,295763.69294605806,0.9761984392419175,0.9403567447045708,0.9902742437093583
2014-10-30,603456.SH,35.05,37.5,34.85,36.3,10636152.0,2.629,36.431,1.0,20.47,20.47,0,交易,1.7733268197361993,1.7122618466047874,305198.0487804878,0.9714933333333332,0.9293333333333333,1.0036088154269973
2014-10-31,603456.SH,36.1,38.5,35.88,38.16,9479580.0,5.124,37.07,1.0,18.244,18.244,0,交易,2.0916465687349266,1.9787327340495506,264202.3411371237,0.9628571428571429,0.931948051948052,0.9714360587002098
2014-11-03,603456.SH,37.8,38.95,37.4,37.78,9081269.0,-0.996,38.188,1.0,17.477,17.477,0,交易,2.1616982319620073,2.1628425931223894,242814.67914438504,0.9804364569961489,0.9602053915275994,1.0107993647432505
2014-11-04,603456.SH,37.8,40.77,37.6,38.93,8557178.0,3.044,39.007,1.0,16.469,16.469,0,交易,2.3638350840973947,2.2952213249134736,227584.52127659574,0.9567574196713269,0.9222467500613195,1.0019779090675571
2014-11-05,603456.SH,38.45,39.85,38.3,38.74,5490162.0,-0.488,39.075,1.0,10.566,10.566,0,交易,3.666477380276358,3.6390308536816205,143346.26631853788,0.9805520702634881,0.961104140526976,1.0086473928755808
2014-11-06,603456.SH,38.5,40.6,38.45,40.24,6322177.0,3.872,39.794,1.0,12.167,12.167,0,交易,3.307306649132901,3.164296868578943,164425.92977893367,0.9801477832512314,0.9470443349753694,0.9889165009940356
2014-11-07,603456.SH,40.55,42.47,39.16,39.65,8229184.0,-1.466,40.932,1.0,15.838,15.838,0,交易,2.503472660689481,2.5602980174264425,210142.59448416752,0.9637862020249589,0.9220626324464327,1.0323329129886507
2014-11-10,603456.SH,39.65,40.3,38.33,39.96,7439913.0,0.782,39.373,1.0,14.319,14.319,0,交易,2.7906976744186047,2.769048117885327,194101.565353509,0.9769975186104218,0.9511166253101737,0.9853103103103102
2014-11-11,603456.SH,39.8,39.8,37.41,38.21,7414775.0,-4.379,38.594,1.0,14.27,14.27,0,交易,2.677645409950946,2.7890679747722493,198203.0205827319,0.9696984924623117,0.9399497487437186,1.0100497252028264
2014-11-12,603456.SH,37.83,41.5,37.58,41.03,9791582.0,7.38,39.598,1.0,18.844,18.844,0,交易,2.1773508809170026,2.0075355550838463,260553.00691857372,0.9541686746987952,0.9055421686746987,0.9650987082622471
2014-11-13,603456.SH,40.0,41.47,39.02,39.45,8149452.0,-3.851,40.011,1.0,15.684,15.684,0,交易,2.5153022188217293,2.550369803621525,208853.2034853921,0.9648179406800097,0.9409211478176996,1.0142205323193916
2014-11-14,603456.SH,39.0,39.45,35.9,36.21,8579661.0,-8.213,37.062,1.0,16.512,16.512,0,交易,2.192950581395349,2.3619186046511627,238987.77158774374,0.9394676806083649,0.9100126742712293,1.0235294117647058
2014-11-17,603456.SH,36.21,37.9,35.58,37.81,6073372.0,4.419,37.094,1.0,11.689,11.689,0,交易,3.234665069723672,3.097784241594662,170696.23383923553,0.9787335092348286,0.9387862796833772,0.9810632107907961
2014-11-18,603456.SH,37.8,37.96,36.66,37.3,3922665.0,-1.349,37.14,1.0,7.549,7.549,0,交易,4.941051794939726,5.007285733209696,107001.22749590836,0.9783983140147524,0.9657534246575341,0.9957104557640751
2014-11-19,603456.SH,37.19,37.31,36.25,36.8,3463033.9999999995,-1.34,36.753,1.0,6.665,6.665,0,交易,5.521380345086271,5.579894973743436,95531.97241379309,0.9850710265344411,0.9715893862235325,0.9987228260869566
2014-11-20,603456.SH,36.4,37.8,36.15,37.42,3890190.0,1.685,37.015,1.0,7.487,7.487,0,交易,4.997996527314011,4.861760384666756,107612.44813278009,0.9792328042328043,0.9563492063492064,0.9891769107429182
2014-11-21,603456.SH,37.16,37.91,37.0,37.39,3687762.9999999995,-0.08,37.51,1.0,7.097,7.097,0,交易,5.268423277441172,5.236015217697618,99669.27027027025,0.9894486942759166,0.9759957794777104,1.0032094142818935
