trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2018-08-10,300724.SZ,16.99,20.39,16.99,20.39,48942.0,43.997,20.38,1.0,0.061,0.061,0,盘中停牌,334.26229508196724,278.5245901639344,2880.635668040024,0.9995095635115252,0.8332515939185875,0.9995095635115252
2018-08-13,300724.SZ,22.43,22.43,22.43,22.43,18650.0,10.005,22.43,1.0,0.023,0.023,0,交易,975.2173913043479,975.2173913043479,831.4757021845743,1.0,1.0,1.0
2018-08-14,300724.SZ,24.67,24.67,24.67,24.67,33659.0,9.987,24.67,1.0,0.042,0.042,0,交易,587.3809523809524,587.3809523809524,1364.3696797730036,1.0,1.0,1.0
2018-08-15,300724.SZ,27.14,27.14,27.14,27.14,58168.0,10.012,27.14,1.0,0.073,0.073,0,交易,371.7808219178082,371.7808219178082,2143.2571849668384,1.0,1.0,1.0
2018-08-16,300724.SZ,29.85,29.85,29.85,29.85,218260.0,9.985,29.85,1.0,0.273,0.273,0,交易,109.34065934065934,109.34065934065934,7311.8927973199325,1.0,1.0,1.0
2018-08-17,300724.SZ,32.84,32.84,32.84,32.84,365937.0,10.017,32.84,1.0,0.457,0.457,0,交易,71.85995623632385,71.85995623632385,11143.026796589524,1.0,1.0,1.0
2018-08-20,300724.SZ,36.12,36.12,34.13,34.68,46817756.0,5.603,35.162,1.0,58.522,58.522,0,交易,0.592597655582516,0.6172037866101636,1371747.9050688543,0.9734772978959025,0.9449058693244741,1.0138985005767012
2018-08-21,300724.SZ,35.0,37.77,34.22,36.08,43602615.0,4.037,35.471,1.0,54.503,54.503,0,交易,0.6619819092527016,0.6421664862484634,1274185.1256575102,0.939131585914747,0.90601006089489,0.983120842572062
2018-08-22,300724.SZ,35.0,35.3,32.47,33.0,37528148.0,-8.537,33.827,1.0,46.91,46.91,0,交易,0.70347473886165,0.7461095715199318,1155779.1191869418,0.958271954674221,0.9198300283286119,1.025060606060606
2018-08-23,300724.SZ,33.0,34.2,32.71,33.79,26052679.0,2.394,33.559,1.0,32.566,32.566,0,交易,1.0375852115703494,1.013326782533931,796474.4420666463,0.9812573099415203,0.9564327485380116,0.9931636578869487
2018-08-24,300724.SZ,33.0,33.36,31.55,32.52,26274901.0,-3.759,32.375,1.0,32.844,32.844,0,交易,0.9901351845085861,1.0047497259773475,832801.9334389857,0.9704736211031175,0.9457434052757794,0.995541205412054
2018-08-27,300724.SZ,32.43,34.38,32.27,34.19,28015532.0,5.135,33.402,1.0,35.019,35.019,0,交易,0.9763271366972215,0.926068705559839,868160.2726991012,0.9715532286212915,0.9386271087841769,0.9769523252412987
2018-08-28,300724.SZ,33.6,35.15,33.03,35.1,33020542.0,2.662,33.909,1.0,41.276,41.276,0,交易,0.8503730981684271,0.8140323674774688,999713.6542537087,0.9646941678520626,0.9396870554765292,0.966068376068376
2018-08-29,300724.SZ,34.1,34.68,33.34,33.6,26037786.0,-4.274,34.072,1.0,32.547,32.547,0,交易,1.0323532122776293,1.047715611269856,780977.3845230953,0.9824682814302192,0.9613610149942331,1.014047619047619
2018-08-30,300724.SZ,33.65,35.35,33.2,33.88,30339365.0,0.833,34.361,1.0,37.924,37.924,0,交易,0.8933656787258729,0.8873009176247231,913836.2951807228,0.9720226308345119,0.9391796322489392,1.0141971664698937
2018-08-31,300724.SZ,32.5,32.71,30.68,30.94,26977160.0,-8.678,31.865,1.0,33.721,33.721,0,交易,0.917529136146615,0.9637911093977048,879307.6923076924,0.974166921430755,0.9379394680525833,1.029896574014221
2018-09-03,300724.SZ,31.69,31.96,30.11,31.54,22146925.0,1.939,31.327,1.0,27.684,27.684,0,交易,1.1392862303135385,1.1447045224678514,735533.8757887745,0.9801939924906133,0.9421151439299124,0.9932466708941028
2018-09-04,300724.SZ,30.7,31.95,30.69,31.4,19024653.0,-0.444,31.431,1.0,23.781,23.781,0,交易,1.320381817417266,1.290946553971658,619897.4584555229,0.983755868544601,0.9605633802816902,1.000987261146497
2018-09-05,300724.SZ,31.51,32.79,31.37,32.27,27289508.0,2.771,32.158,1.0,34.112,34.112,0,交易,0.9460014071294559,0.9237218574108818,869923.7488045903,0.9807258310460507,0.9566941140591644,0.996529284164859
2018-09-06,300724.SZ,32.03,34.8,31.8,33.33,30913721.0,3.285,33.116,1.0,38.642,38.642,0,交易,0.8625329951865844,0.828890844159205,972129.5911949686,0.9516091954022989,0.9137931034482759,0.9935793579357937
2018-09-07,300724.SZ,33.0,34.58,32.6,34.47,30762303.0,3.42,33.723,1.0,38.453,38.453,0,交易,0.8964190050191141,0.8581905182950614,943628.9263803681,0.9752168883747832,0.9427414690572586,0.9783289817232376
2018-09-10,300724.SZ,34.48,35.48,33.31,35.02,29840858.0,1.596,34.462,1.0,37.301,37.301,0,交易,0.9388488244282995,0.92437200075065,895852.83698589,0.9713077790304399,0.938838782412627,0.9840662478583666
2018-09-11,300724.SZ,34.59,35.5,34.11,35.11,26657061.0,0.257,34.902,1.0,33.321,33.321,0,交易,1.0536898652501425,1.0380840911137121,781502.8144239226,0.9831549295774649,0.9608450704225352,0.9940757618911992
2018-09-12,300724.SZ,34.6,35.2,33.33,34.75,25203803.0,-1.025,34.201,1.0,31.505,31.505,0,交易,1.1029995238850976,1.0982383748611333,756189.7089708971,0.9716193181818181,0.9468749999999999,0.9842014388489209
2018-09-13,300724.SZ,36.27,37.0,31.28,31.28,34957534.0,-9.986,32.971,1.0,43.697,43.697,0,交易,0.7158386159232899,0.8300340984506945,1117568.222506394,0.891108108108108,0.8454054054054054,1.0540601023017901
2018-09-14,300724.SZ,29.59,29.87,28.15,28.15,27283004.0,-10.006,28.833,1.0,34.104,34.104,0,交易,0.8254163734459301,0.8676401595120807,969200.8525754885,0.9652828925343153,0.942417140944091,1.0242628774422735
2018-09-17,300724.SZ,27.38,27.73,26.88,27.29,14205815.0,-3.055,27.37,1.0,17.757,17.757,0,交易,1.5368587036098438,1.5419271273300668,528490.1413690477,0.9870176703930761,0.9693472773169851,1.0029314767314035
2018-09-18,300724.SZ,26.99,27.7,26.56,27.59,16049832.0,1.099,27.34,1.0,20.062,20.062,0,交易,1.3752367660253215,1.3453294786162893,604285.843373494,0.9870036101083033,0.9588447653429603,0.9909387459224357
2018-09-19,300724.SZ,27.18,27.73,26.65,27.52,16836148.0,-0.254,27.222,1.0,21.045,21.045,0,交易,1.3076740318365405,1.29151817533856,631750.3939962477,0.981680490443563,0.9610530111792283,0.9891715116279071
2018-09-20,300724.SZ,27.31,28.09,27.1,27.17,14476947.0,-1.272,27.595,1.0,18.096,18.096,0,交易,1.5014367816091956,1.5091732979664014,534204.6863468634,0.982378070487718,0.9647561409754362,1.0156422524843576
2018-09-21,300724.SZ,27.23,27.39,25.82,26.3,17208339.0,-3.202,26.362,1.0,21.51,21.51,0,交易,1.2226871222687121,1.2659228265922826,666473.237800155,0.962468054034319,0.9426798101496897,1.002357414448669
2018-09-25,300724.SZ,26.35,26.68,26.17,26.34,9632287.0,0.152,26.422,1.0,12.04,12.04,0,交易,2.1877076411960132,2.1885382059800667,368065.99159342755,0.9903298350824588,0.9808845577211395,1.0031131359149583
2018-09-26,300724.SZ,26.3,26.58,25.55,26.55,13574036.0,0.797,26.079,1.0,16.968,16.968,0,交易,1.5647100424328149,1.54997642621405,531273.4246575342,0.9811512415349888,0.9612490594431905,0.9822598870056497
