trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600343.SH,31.7,32.676,31.325,32.466,2354803.0,1.837,32.085,1.502,0.982,2.058,0,交易,15.775510204081634,32.28105906313645,75173.28012769354,0.9819133308850532,0.9586546700942588,0.9882646460912955
2011-02-01,600343.SH,32.886,32.977,31.61,31.925,2369902.0,-1.665,31.958,1.502,0.989,2.071,0,交易,15.415258329309511,33.25176946410516,74973.17304650428,0.9690996755314311,0.9585468659975135,1.001033672670321
2011-02-09,600343.SH,31.745,32.811,31.235,32.646,1995441.9999999998,2.258,32.209,1.502,0.833,1.744,0,交易,18.719036697247706,38.109243697478995,63884.80870817992,0.981652494590229,0.9519673280302338,0.9866139802732342
2011-02-10,600343.SH,32.226,33.322,32.211,33.307,2170305.0,2.024,32.982,1.502,0.905,1.897,0,交易,17.557722720084346,35.60883977900552,67377.75915060073,0.9897965308204789,0.9666586639457414,0.990242291410214
2011-02-11,600343.SH,33.487,33.863,32.766,33.502,2524195.0,0.586,33.366,1.502,1.053,2.206,0,交易,15.186763372620128,31.80151946818614,77037.0200817921,0.9853232141275138,0.9676047603579128,0.9959405408632319
2011-02-14,600343.SH,33.517,34.013,33.442,33.848,2706663.0,1.031,33.737,1.502,1.129,2.365,0,交易,14.312050739957716,29.687333923826397,80936.03851444292,0.9918854555611091,0.9832123011789611,0.9967206334199954
2011-02-15,600343.SH,33.727,34.974,33.682,34.103,3590683.9999999995,0.754,34.464,1.502,1.498,3.138,0,交易,10.867750159337158,22.514686248331106,106605.42723116203,0.9854177388917482,0.9630582718590954,1.0105855789813212
2011-02-16,600343.SH,33.817,35.364,33.427,35.319,5242999.0,3.567,34.276,1.502,2.187,4.582,0,交易,7.708206023570494,15.462734339277551,156849.2236814551,0.9692342495192853,0.9452267843004186,0.9704691525807639
2011-02-17,600343.SH,35.379,37.482,34.914,36.926,5746759.0,4.549,36.111,1.502,2.398,5.022,0,交易,7.352847471127041,14.753544620517095,164597.5539898035,0.9634224427725308,0.9314871138146311,0.9779288306342413
2011-02-18,600343.SH,36.776,37.512,36.04,37.106,4205594.0,0.488,36.783,1.502,1.755,3.675,0,交易,10.09687074829932,20.95498575498576,116692.39733629301,0.9805662188099808,0.9607592237150778,0.9912952083221043
2011-02-21,600343.SH,36.641,37.692,36.641,37.632,3559551.0,1.416,37.216,1.502,1.485,3.111,0,交易,12.096432015429121,24.67407407407407,97146.66630277559,0.987371325480208,0.9721160989069298,0.9889455782312926
2011-02-22,600343.SH,37.542,39.193,36.971,37.376,6024352.0,-0.678,38.052,1.502,2.513,5.265,0,交易,7.098955365622032,14.939116593712695,162948.04035595467,0.9708876585104483,0.9433062026382262,1.0180864726027399
2011-02-23,600343.SH,36.791,37.542,36.596,36.986,2598536.0,-1.045,37.099,1.502,1.084,2.271,0,交易,16.28621752531924,33.940036900369,71006.01158596568,0.9881998827979328,0.9748015555910712,1.0030552100794896
2011-02-24,600343.SH,36.791,37.962,36.671,37.421,2212699.0,1.177,37.393,1.502,0.923,1.934,0,交易,19.34901758014478,39.860238353196095,60339.20536663849,0.9850113271165902,0.9659923080975712,0.99925175703482
2011-02-25,600343.SH,37.542,38.292,36.956,38.157,3369218.0,1.966,37.828,1.502,1.406,2.944,0,交易,12.960937499999998,26.70128022759602,91168.36237688061,0.9878825864410321,0.9651102057871096,0.9913777288570906
2011-02-28,600343.SH,38.217,41.296,38.217,40.335,6859056.0,5.706,39.848,1.502,2.862,5.994,0,交易,6.7292292292292295,13.353249475890985,179476.56801946778,0.9649360712901975,0.9254407206509104,0.9879261187554232
2011-03-01,600343.SH,39.944,41.236,39.344,39.449,4588619.0,-2.197,39.831,1.502,1.914,4.01,0,交易,9.837655860349127,20.869383490073147,116628.17710451402,0.9659278300514116,0.9541177611795519,1.0096833886790542
2011-03-02,600343.SH,39.509,39.554,37.947,39.208,3646669.9999999995,-0.609,38.731,1.502,1.521,3.187,0,交易,12.302478820207092,25.975673898750824,96099.03286162276,0.9791930019719877,0.9593719977751934,0.9878341154866355
2011-03-03,600343.SH,39.344,39.674,37.211,37.286,4936375.0,-4.902,38.038,1.502,2.06,4.314,0,交易,8.643022716736208,19.099029126213594,132659.02555695898,0.9587639259968744,0.9379190401774462,1.020168427828139
2011-03-04,600343.SH,37.046,38.353,36.806,37.827,2718488.0,1.45,37.676,1.502,1.134,2.376,0,交易,15.920454545454545,32.66843033509701,73859.91414443297,0.982348186582536,0.9596641722942142,0.9960081423321967
2011-03-07,600343.SH,37.677,38.383,37.677,37.992,3162125.0,0.437,38.009,1.502,1.319,2.763,0,交易,13.750271444082518,28.564821834723276,83927.19696366484,0.9902561029622489,0.981606440351197,1.0004474626237103
2011-03-08,600343.SH,38.007,38.413,37.542,38.277,2678823.0,0.751,38.106,1.502,1.118,2.341,0,交易,16.35070482699701,33.99552772808586,71355.36199456608,0.9920079139874523,0.97732538463541,0.9955325652480602
2011-03-09,600343.SH,38.398,39.944,38.398,38.878,5651288.0,1.569,39.196,1.502,2.358,4.939,0,交易,7.871633933994736,16.284139100932993,147176.62378248866,0.9812737832966152,0.9612958141397957,1.0081794330984104
2011-03-10,600343.SH,38.743,39.629,38.292,38.863,3773375.0,-0.039,39.019,1.502,1.574,3.297,0,交易,11.787382468911131,24.6143583227446,98542.12368118667,0.984607232077519,0.9662620807994147,1.0040141008156858
2011-03-11,600343.SH,38.743,39.344,37.662,37.797,4803530.0,-2.743,38.16,1.502,2.004,4.198,0,交易,9.003573130061932,19.332834331337327,127543.14693855877,0.9699064660431068,0.957248881659211,1.0096039368203826
2011-03-14,600343.SH,37.797,37.962,36.821,37.331,2736804.0,-1.232,37.141,1.502,1.142,2.392,0,交易,15.60660535117057,33.097197898423815,74327.25890117053,0.9783731099520572,0.9699436278383645,0.9949103961854757
2011-03-15,600343.SH,37.316,37.331,34.839,35.71,3852011.0,-4.344,35.804,1.502,1.607,3.366,0,交易,10.609031491384432,23.22090852520224,110566.06102356555,0.9590956577643245,0.9332458278642414,1.0026323158779054
2011-03-16,600343.SH,35.89,36.325,35.589,36.025,2698083.0,0.883,35.923,1.502,1.126,2.358,0,交易,15.277777777777777,31.873889875666077,75812.27345528113,0.9889332415691672,0.9797384721266345,0.9971686328938238
2011-03-17,600343.SH,35.68,37.542,35.289,36.43,3553432.0,1.125,36.637,1.502,1.483,3.105,0,交易,11.732689210950081,24.059339177343222,100695.1741335827,0.9758936657610143,0.9399872143199617,1.0056821301125447
2011-03-18,600343.SH,36.49,37.467,36.43,37.406,2892484.0,2.679,36.995,1.502,1.207,2.528,0,交易,14.796677215189872,30.23198011599006,79398.40790557233,0.9874022473109669,0.9723223102997305,0.9890124578944554
2011-03-21,600343.SH,37.406,38.863,37.406,37.827,5135135.0,1.124,38.096,1.502,2.142,4.487,0,交易,8.430354357031424,17.46311858076564,137281.0511682618,0.9802640043228777,0.9625093276381134,1.007111322600259
2011-03-22,600343.SH,37.857,38.338,36.205,36.37,3871106.0,-3.851,36.626,1.502,1.615,3.383,0,交易,10.750812887969257,23.440866873065016,106921.86162132303,0.9553445667483957,0.9443632949032291,1.0070387682155624
2011-03-23,600343.SH,36.37,36.701,35.785,36.505,2597097.0,0.372,36.159,1.502,1.084,2.27,0,交易,16.08149779735683,33.55166051660516,72575.01746541848,0.9852320100269747,0.9750415520013077,0.9905218463224215
2011-03-24,600343.SH,36.581,36.731,36.04,36.25,2072048.0,-0.699,36.342,1.502,0.864,1.811,0,交易,20.016565433462176,42.339120370370374,57493.0077691454,0.9894094906210013,0.9811875527483597,1.0025379310344826
2011-03-25,600343.SH,36.16,36.52,35.604,36.085,2558544.0,-0.456,36.011,1.502,1.067,2.236,0,交易,16.138193202146688,33.88940955951265,71861.13919784295,0.9860624315443592,0.9749178532311061,0.9979492864070945
2011-03-28,600343.SH,36.04,36.43,35.364,35.68,3917253.0,-1.124,35.75,1.502,1.634,3.423,0,交易,10.42360502483202,22.056303549571606,110769.51136749238,0.9813340653307714,0.9707384024155915,1.0019618834080717
2011-03-29,600343.SH,35.65,36.761,35.394,35.635,4205541.0,-0.126,36.028,1.502,1.755,3.675,0,交易,9.696598639455782,20.313390313390315,118820.73232751315,0.9800603900873207,0.9628138516362448,1.0110284832327767
2011-03-30,600343.SH,35.665,35.89,34.538,34.688,2469680.0,-2.655,35.067,1.502,1.03,2.158,0,交易,16.074142724745137,34.62621359223301,71506.16712027333,0.9770688213987183,0.9623293396489272,1.0109259686346863
2011-03-31,600343.SH,34.688,35.214,34.088,34.133,1814995.0,-1.602,34.504,1.502,0.757,1.586,0,交易,21.521437578814627,45.82298546895641,53244.396855198305,0.9798375646049866,0.9680240813312888,1.0108692467699878
2011-04-01,600343.SH,34.253,34.538,33.878,34.433,1178597.0,0.88,34.275,1.502,0.492,1.03,0,交易,33.43009708737864,69.619918699187,34789.450380778086,0.9923851989113441,0.9808906132375935,0.9954113786193477
2011-04-06,600343.SH,34.238,34.538,34.118,34.163,2467411.0,-0.785,34.269,1.502,1.029,2.156,0,交易,15.845547309833021,33.27308066083577,72319.91910428513,0.992211477213504,0.9878394811511959,1.0031027720048005
2011-04-07,600343.SH,34.013,34.088,32.856,33.322,4122207.0,-2.462,33.2,1.502,1.72,3.602,0,交易,9.250971682398669,19.775,125462.83783783783,0.9739497770476414,0.9638582492372683,0.9963387551767601
2011-04-08,600343.SH,33.322,33.787,32.977,33.712,4034075.0,1.172,33.337,1.502,1.683,3.435,0,交易,9.814264919941778,19.79916815210933,122329.9572429269,0.9866812679432919,0.9760262822979252,0.9888763644992881
2011-04-11,600343.SH,33.712,33.923,32.736,33.037,3459664.0,-2.004,33.24,1.502,1.443,2.946,0,交易,11.21418873048201,23.362439362439364,105683.77321603129,0.9798661674969784,0.9650089909500927,1.0061446257226747
2011-04-12,600343.SH,33.112,33.532,32.796,33.022,2480917.0,-0.045,33.072,1.502,1.035,2.112,0,交易,15.635416666666666,31.99227053140097,75646.93865105501,0.9862817607061913,0.9780508171299058,1.0015141420870937
2011-04-13,600343.SH,33.007,33.697,32.736,33.487,1940984.0,1.41,33.303,1.502,0.81,1.653,0,交易,20.258318209316396,40.749382716049375,59292.03323558163,0.9883075644716145,0.9714811407543696,0.9945053304267326
2011-04-14,600343.SH,33.517,33.712,33.112,33.172,2161713.0,-0.942,33.294,1.502,0.902,1.841,0,交易,18.018468223791416,37.15853658536586,65284.881613916405,0.9876008542952063,0.9822021831988609,1.0036778005546847
2011-04-15,600343.SH,33.217,33.217,32.136,32.631,2313991.0,-1.63,32.58,1.502,0.965,1.97,0,交易,16.563959390862944,34.42176165803109,72006.1924321633,0.9808230725231056,0.9674564229159769,0.9984370690447734
2011-04-18,600343.SH,32.586,33.517,32.136,33.292,2892777.0,2.025,32.84,1.502,1.207,2.463,0,交易,13.516849370686156,26.997514498757248,90016.71023151604,0.9798012948652922,0.9587970283736611,0.9864231647242582
2011-04-19,600343.SH,33.037,33.037,32.316,32.391,1900738.0,-2.706,32.627,1.502,0.793,1.618,0,交易,20.01915945611866,41.66078184110971,58817.24223294962,0.9875896721857312,0.9781759845022249,1.0072859744990894
2011-04-20,600343.SH,32.436,33.007,32.361,32.736,1686296.0,1.066,32.626,1.502,0.704,1.436,0,交易,22.7966573816156,46.07386363636364,52108.89651123266,0.9884569939709759,0.9804283939770352,0.9966397849462366
