trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002356.SZ,30.543,30.543,30.064,30.36,118538.00000000001,0.168,30.343,1.019,0.593,0.593,0,交易,51.197301854974704,51.505902192242836,3942.8552421500804,0.9934518547621386,0.984317192155322,0.9994400527009223
2011-02-01,002356.SZ,30.36,30.462,30.156,30.36,119173.0,0.0,30.302,1.019,0.596,0.596,0,交易,50.939597315436245,50.939597315436245,3951.883538930893,0.9947475543299849,0.9899546976560961,0.9980895915678525
2011-02-09,002356.SZ,29.586,30.35,29.586,29.789,83067.0,-1.879,30.069,1.019,0.415,0.415,0,交易,71.78072289156627,71.29156626506024,2807.6455080105457,0.9907413509060955,0.974827018121911,1.0093994427473227
2011-02-10,002356.SZ,29.789,30.462,29.698,30.441,135941.0,2.189,30.233,1.019,0.68,0.68,0,交易,44.76617647058823,43.80735294117647,4577.446292679641,0.9924824371347909,0.9749195719256779,0.9931671101474985
2011-02-11,002356.SZ,30.441,31.379,30.339,31.226,350633.0,2.577,31.008,1.019,1.753,1.753,0,交易,17.812892184826012,17.365088419851684,11557.170638452159,0.9881768061442365,0.9668568150674017,0.9930186383142253
2011-02-14,002356.SZ,31.154,31.98,30.971,31.674,393750.0,1.436,31.288,1.019,1.969,1.969,0,交易,16.086338242762825,15.822244794311832,12713.506183203643,0.9783614759224515,0.9684490306441526,0.9878133484877186
2011-02-15,002356.SZ,31.633,31.684,31.256,31.542,411410.99999999994,-0.418,31.462,1.019,2.057,2.057,0,交易,15.333981526494897,15.378220709771512,13162.624776042998,0.9929933089256406,0.9864916045953793,0.9974636991947244
2011-02-16,002356.SZ,31.531,32.082,31.287,31.888,281747.0,1.098,31.63,1.019,1.409,1.409,0,交易,22.631653655074523,22.378282469836762,9005.24179371624,0.9859111027990773,0.9752197493921825,0.9919091821374811
2011-02-17,002356.SZ,31.888,32.031,31.379,31.725,300591.0,-0.511,31.649,1.019,1.503,1.503,0,交易,21.107784431137727,21.21623419827013,9579.368367379457,0.9880740532609036,0.9796447191782961,0.9976044129235618
2011-02-18,002356.SZ,32.856,33.396,31.959,31.959,1017585.0,0.739,32.612,1.019,5.088,5.088,0,交易,6.28125,6.457547169811321,31840.326668544072,0.9765241346269015,0.9569708947179303,1.02043242904972
2011-02-21,002356.SZ,31.837,32.071,31.348,31.97,553079.0,0.032,31.696,1.019,2.765,2.765,0,交易,11.562386980108498,11.514285714285714,17643.198928161288,0.9883071934146115,0.9774562689033707,0.9914294651235535
2011-02-22,002356.SZ,31.806,31.919,30.92,30.92,561891.0,-3.282,31.331,1.019,2.809,2.809,0,交易,11.00747597009612,11.322890708437166,18172.412677878394,0.9815783702496945,0.9687020270058586,1.0132923673997412
2011-02-23,002356.SZ,30.747,31.582,30.574,31.43,413257.0,1.647,31.148,1.019,2.066,2.066,0,交易,15.212971926427882,14.88238141335915,13516.615424870804,0.9862579950604774,0.9680830853017542,0.9910276805599746
2011-02-24,002356.SZ,31.256,31.919,30.879,31.888,355828.0,1.459,31.464,1.019,1.779,1.779,0,交易,17.924676784710513,17.569421023046658,11523.30062502024,0.9857451674551208,0.9674175256117047,0.9867034621174109
2011-02-25,002356.SZ,32.092,32.092,31.389,31.654,288977.0,-0.735,31.59,1.019,1.445,1.445,0,交易,21.905882352941177,22.208996539792384,9206.314313931633,0.9843574722672317,0.9780942290913623,0.9979781386238706
2011-02-28,002356.SZ,31.593,31.786,31.022,31.613,561074.0,-0.129,31.375,1.019,2.805,2.805,0,交易,11.270231729055258,11.263101604278074,18086.32583327961,0.9870697791480526,0.9759642609954067,0.9924714516180053
