trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600403.SH,71.353,73.244,69.794,72.44,1016937.0000000001,3.093,71.681,2.363,0.852,1.254,0,交易,57.76714513556619,83.74765258215962,14570.550477118379,0.9786603680847578,0.952897165638141,0.989522363335174
2011-02-01,600403.SH,73.173,73.716,71.424,72.393,1264814.0,-0.065,72.767,2.363,1.06,1.559,0,交易,46.435535599743424,69.0311320754717,17708.529345878134,0.9871262683813555,0.9689076998209346,1.005166245355214
2011-02-09,600403.SH,71.023,73.125,69.014,70.716,730285.0,-2.317,70.805,2.363,0.612,0.9,0,交易,78.57333333333332,116.05065359477123,10581.693569420699,0.9682735042735043,0.9437811965811965,1.0012585553481534
2011-02-10,600403.SH,70.692,72.889,69.794,72.653,1428230.0,2.74,71.099,2.363,1.197,1.761,0,交易,41.25667234525838,59.05764411027568,20463.50689170989,0.9754421106065388,0.9575381744844901,0.9786106561325754
2011-02-11,600403.SH,72.275,73.244,70.196,72.724,1114089.0,0.098,71.741,2.363,0.933,1.374,0,交易,52.92867540029112,77.46516613076099,15871.118012422361,0.9794795478127901,0.9583856698159576,0.9864831417413783
2011-02-14,600403.SH,72.275,78.678,70.645,77.544,5364055.0,6.628,74.446,2.363,4.494,6.614,0,交易,11.72422134865437,16.082554517133957,75929.71901762333,0.9462111390731843,0.8979003024987925,0.9600484886000207
2011-02-15,600403.SH,77.851,81.253,75.724,78.205,2915150.0,0.853,78.266,2.363,2.442,3.594,0,交易,21.759877573734002,31.88001638001638,38497.041888965185,0.9632382804327225,0.9319532817249825,1.0007800012786907
2011-02-16,600403.SH,77.922,81.017,77.52,80.261,2338191.0,2.628,79.856,2.363,1.959,2.883,0,交易,27.839403399236904,39.77641653905053,30162.422600619197,0.9856696742658948,0.956836219558858,0.994953962696702
2011-02-17,600403.SH,80.521,82.624,78.276,80.214,2204124.0,-0.059,80.725,2.363,1.847,2.718,0,交易,29.5121412803532,43.59556036816459,28158.36271654147,0.9770163632842758,0.9473760650658405,1.0063704590221159
2011-02-18,600403.SH,78.253,81.466,78.253,79.859,1090975.0,-0.442,79.98,2.363,0.914,1.345,0,交易,59.37472118959108,85.6159737417943,13941.638020267594,0.9817592615324185,0.9605602337171336,1.0015151704879852
2011-02-21,600403.SH,79.387,80.308,77.756,79.883,2420721.0,0.03,78.959,2.363,2.028,2.985,0,交易,26.76147403685092,39.145463510848124,31132.2727506559,0.9832021716391891,0.9682223439756935,0.9884330833844499
2011-02-23,600403.SH,78.796,82.931,77.685,82.907,2723137.0,3.786,81.078,2.363,2.281,3.357,0,交易,24.696753053321416,34.54449802718106,35053.57533629401,0.9776561237655401,0.9367425932401635,0.9779391366229632
2011-02-24,600403.SH,83.403,83.403,80.048,81.702,2389691.0,-1.453,81.414,2.363,2.002,2.946,0,交易,27.733197556008143,41.659840159840165,29853.225564661203,0.9761519369806841,0.9597736292459503,0.9964749944921789
2011-02-25,600403.SH,82.198,82.387,77.851,78.654,2951650.0,-3.73,79.002,2.363,2.473,3.639,0,交易,21.614179719703216,33.238172260412455,37914.09230453045,0.9589134208066806,0.944942770097224,1.0044244412235868
2011-02-28,600403.SH,78.867,81.513,78.418,81.135,2466335.0,3.154,80.409,2.363,2.066,3.041,0,交易,26.68036829990135,38.17376573088094,31451.13366829044,0.9864561480990762,0.962030596346595,0.9910519504529488
2011-03-01,600403.SH,81.041,81.726,79.387,80.261,1785118.9999999998,-1.077,80.463,2.363,1.495,2.201,0,交易,36.465697410268056,54.208026755852835,22486.28868706463,0.984545921738492,0.9713799769963047,1.0025167889759659
2011-03-02,600403.SH,79.387,80.946,78.914,79.198,1365118.0,-1.325,79.503,2.363,1.144,1.683,0,交易,47.05763517528223,69.39423076923077,17298.80629546088,0.9821733007189979,0.9748968448101204,1.0038511073511958
2011-03-03,600403.SH,79.505,83.167,79.387,81.253,4539739.0,2.595,81.6,2.363,3.803,5.597,0,交易,14.517241379310343,20.90586379174336,57184.91692594505,0.9811583921507327,0.9545492803636058,1.0042706115466504
2011-03-04,600403.SH,80.804,83.261,80.686,82.553,2176449.0,1.599,82.482,2.363,1.823,2.683,0,交易,30.76891539321655,44.32473944048272,26974.307810524748,0.9906438788868739,0.9690731554989732,0.9991399464586387
2011-03-07,600403.SH,83.049,88.318,83.049,87.845,3778140.0,6.411,86.76,2.363,3.165,4.658,0,交易,18.85895234006011,26.239810426540288,45492.901780876346,0.9823592019746825,0.9403405874227225,0.9876486994137402
2011-03-08,600403.SH,87.869,87.892,85.222,86.404,1719936.0,-1.641,86.296,2.363,1.441,2.121,0,交易,40.73738802451673,60.977793199167245,20181.830982610125,0.9818413507486462,0.9696218085832613,0.9987500578676914
2011-03-09,600403.SH,86.687,86.876,84.301,85.79,1769883.0000000002,-0.711,85.294,2.363,1.483,2.182,0,交易,39.31714023831348,58.45380984490896,20994.804332095708,0.98179013766748,0.9703600534094571,0.9942184403776663
2011-03-10,600403.SH,85.553,85.553,81.678,81.844,2354757.0,-4.599,82.679,2.363,1.847,2.903,0,交易,28.19290389252497,46.319978343259336,28829.758319253655,0.9664067887742102,0.9547064392832513,1.0102023361517034
2011-03-11,600403.SH,81.395,82.978,79.788,80.001,1690529.0,-2.252,81.156,2.363,1.326,1.934,0,交易,41.36556359875905,61.38386123680241,21187.760064170052,0.9780423726770953,0.9615560751042446,1.014437319533506
2011-03-14,600403.SH,80.332,81.466,79.268,80.592,1056712.0,0.738,80.29,2.363,0.829,1.209,0,交易,66.66004962779155,96.90229191797346,13330.877529393954,0.9855645299879706,0.9730194191441829,0.9962527297994839
2011-03-15,600403.SH,80.568,80.568,77.024,78.701,2535071.0,-2.345,78.274,2.363,1.989,2.9,0,交易,27.138275862068966,40.50678733031674,32912.741483174075,0.9715271571839936,0.9560123125806772,0.9945744018500401
2011-03-16,600403.SH,79.316,80.804,78.796,80.237,1356314.0,1.951,79.771,2.363,1.064,1.551,0,交易,51.732430689877496,74.54511278195488,17212.980354332707,0.98721597940696,0.9751497450621257,0.9941922055909369
2011-03-17,600403.SH,79.741,81.041,78.323,80.284,1693215.0000000002,0.059,80.062,2.363,1.328,1.937,0,交易,41.447599380485286,60.04593373493976,21618.362422276987,0.9879196949692132,0.9664614207623301,0.9972348164017736
2011-03-18,600403.SH,81.041,81.891,80.497,81.088,1046729.0000000001,1.001,81.036,2.363,0.821,1.197,0,交易,67.74269005847952,98.7101096224117,13003.329316620497,0.9895592922299153,0.9829773723608211,0.9993587213891082
2011-03-21,600403.SH,81.088,82.222,80.214,80.662,1398195.0,-0.524,81.148,2.363,1.097,1.599,0,交易,50.44527829893684,73.9179580674567,17430.8100830279,0.9869378025346015,0.9755783123738173,1.0060251419503607
2011-03-22,600403.SH,81.088,81.088,78.442,80.544,988428.0000000001,-0.146,79.956,2.363,0.775,1.131,0,交易,71.21485411140583,104.62967741935483,12600.749598429415,0.9860398579321232,0.9673687845303868,0.9926996424314661
2011-03-23,600403.SH,80.544,80.781,79.387,80.71,798176.0,0.205,80.298,2.363,0.626,0.913,0,交易,88.40087623220153,128.66453674121405,10054.240618741103,0.9940208712444758,0.9827434669043462,0.994895304175443
2011-03-24,600403.SH,80.544,80.544,79.717,80.332,986571.9999999999,-0.468,80.152,2.363,0.774,1.129,0,交易,71.15323294951284,104.06201550387597,12375.929851850922,0.9951330949543108,0.9897323202224871,0.9977592989095255
2011-03-25,600403.SH,80.332,81.442,78.938,81.041,1520649.0,0.882,80.887,2.363,1.193,1.739,0,交易,46.60207015526164,67.33612740989102,19263.839975677114,0.9931853343483708,0.9692541931681443,0.9980997272985279
2011-03-28,600403.SH,80.497,83.403,80.497,81.395,1529401.0,0.437,82.17,2.363,1.2,1.749,0,交易,46.53802172670097,67.08083333333333,18999.478241425146,0.9852163591237725,0.9651571286404566,1.009521469377726
2011-03-29,600403.SH,81.395,82.222,79.623,80.072,1840061.0,-1.626,80.731,2.363,1.444,2.105,0,交易,38.03895486935867,56.36772853185595,23109.6668048177,0.9818661672058573,0.9683904551093383,1.0082300929163752
2011-03-30,600403.SH,79.647,80.804,79.339,79.647,1263873.0,-0.531,79.975,2.363,0.992,1.446,0,交易,55.080912863070544,80.28931451612904,15930.034409306898,0.9897406069006484,0.9818697094203257,1.004118171431441
2011-03-31,600403.SH,79.528,80.237,77.496,77.851,1094076.0,-2.255,78.702,2.363,0.858,1.251,0,交易,62.23101518784973,92.6899766899767,14117.838340043358,0.9808691750688585,0.9658387028428281,1.0109311376860926
2011-04-01,600403.SH,77.733,81.513,77.26,81.111,1533348.0,4.188,80.107,2.363,1.203,1.754,0,交易,46.24344355758267,64.61596009975062,19846.595909914573,0.982751217597193,0.9478242734287783,0.9876219008519189
2011-04-06,600403.SH,80.899,85.293,80.332,83.569,3676101.0,3.029,83.285,2.363,2.884,4.205,0,交易,19.87372175980975,28.050970873786408,45761.35288552508,0.9764576225481574,0.941835789572415,0.9966016106450956
2011-04-07,600403.SH,83.876,85.27,83.521,83.569,1989909.0,0.0,84.52,2.363,1.561,2.276,0,交易,36.717486818980674,53.73222293401666,23825.253529052574,0.9912044095226926,0.9794886830069193,1.0113798178750493
2011-04-08,600403.SH,84.963,84.963,83.403,83.592,1092004.0,0.028,83.785,2.363,0.857,1.249,0,交易,66.92714171337069,99.14002333722287,13093.102166588731,0.9861351411791015,0.9816390664171464,1.0023088333811847
2011-04-11,600403.SH,83.687,91.956,83.663,90.137,7349186.0,7.829,89.701,2.363,5.766,8.407,0,交易,10.72166052099441,14.513874436351022,87842.72617525072,0.9754774022358518,0.9098155639653747,0.9951629186682494
2011-04-12,600403.SH,87.892,89.782,87.184,87.491,3075992.0,-2.936,88.497,2.363,2.413,3.519,0,交易,24.862460926399546,36.42436800663075,35281.611304826576,0.985687554298189,0.971063242075249,1.0114983255420558
2011-04-13,600403.SH,86.947,90.255,84.844,89.263,2132886.0,2.025,86.605,2.363,1.673,2.44,0,交易,36.58319672131148,51.97071129707113,25138.913771156476,0.9595590272007092,0.9400476427898731,0.9702228246866003
2011-04-14,600403.SH,89.475,91.673,87.987,89.263,2068229.0,0.0,90.26,2.363,1.623,2.366,0,交易,37.727387996618766,55.12939001848429,23506.074761044245,0.9845865194768362,0.9597918689254196,1.0111692414550262
2011-04-15,600403.SH,88.837,90.279,88.436,89.404,1456012.0,0.159,89.384,2.363,1.142,1.666,0,交易,53.66386554621849,77.79071803852891,16464.019177710434,0.9900862880625616,0.9795855071500572,0.9997762963625789
2011-04-18,600403.SH,90.964,90.964,86.735,88.034,2078961.0,-1.533,88.056,2.363,1.631,2.378,0,交易,37.020185029436504,55.771919068056405,23969.112814895947,0.96803130908931,0.9535090805153688,1.0002499034463956
2011-04-19,600403.SH,87.325,87.373,85.01,85.364,1634382.0,-3.033,85.524,2.363,1.282,1.87,0,交易,45.649197860962566,68.11622464898596,19225.761675097045,0.9788378560882652,0.9729550318748355,1.001874326413945
2011-04-20,600403.SH,85.081,87.656,84.136,87.113,1680700.9999999998,2.048,85.775,2.363,1.319,1.923,0,交易,45.300572022880914,64.50416982562548,19976.00313777693,0.978541115268778,0.9598430227251984,0.984640639169814
2011-04-21,600403.SH,87.113,89.31,85.199,88.27,1255246.0,1.329,88.165,2.363,0.985,1.436,0,交易,61.469359331476326,88.43959390862945,14733.107196093852,0.9871794871794872,0.9539693203448661,0.998810467882633
2011-04-22,600403.SH,87.68,88.601,85.577,86.073,881240.0,-2.489,86.5,2.363,0.691,1.008,0,交易,85.38988095238095,126.88856729377716,10297.626698762519,0.9762869493572307,0.9658694597126443,1.004960905278078
2011-04-25,600403.SH,86.073,86.9,84.301,84.679,1133321.0,-1.62,84.901,2.363,0.889,1.296,0,交易,65.33873456790123,96.82002249718784,13443.74325334219,0.9769965477560413,0.9700920598388952,1.0026216653479612
