trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-02-15,300175.SZ,22.8,23.08,21.0,21.42,16817600.0,25.263,21.752,1.0,77.859,77.859,0,交易,0.27511270373367247,0.2928370515932648,800838.0952380953,0.9424610051993068,0.9098786828422878,1.015499533146592
2011-02-16,300175.SZ,21.7,23.56,21.63,23.56,9482171.0,9.991,22.846,1.0,43.899,43.899,0,交易,0.5366864848857604,0.49431649923688464,438380.5362921868,0.9696943972835315,0.918081494057725,0.9696943972835315
2011-02-17,300175.SZ,24.2,24.65,22.9,22.95,13496794.0,-2.589,23.805,1.0,62.485,62.485,0,交易,0.3672881491557974,0.3872929503080739,589379.6506550219,0.9657200811359027,0.9290060851926978,1.0372549019607844
2011-02-18,300175.SZ,22.25,22.83,22.0,22.32,7458148.0,-2.745,22.379,1.0,34.528,34.528,0,交易,0.6464318813716404,0.6444045412418906,339006.7272727273,0.9802452912833992,0.9636443276390715,1.0026433691756274
2011-02-21,300175.SZ,22.32,22.88,22.23,22.52,4705395.0,0.896,22.5,1.0,21.784,21.784,0,交易,1.033786265148733,1.0246052148365774,211668.69095816463,0.9833916083916084,0.9715909090909092,0.9991119005328597
2011-02-22,300175.SZ,22.36,22.45,20.73,20.78,6011759.0,-7.726,21.447,1.0,27.832,27.832,0,交易,0.7466225926990515,0.80339177924691,290002.84611673903,0.9553229398663697,0.9233853006681515,1.0320981713185755
2011-02-23,300175.SZ,20.58,21.07,20.52,20.71,2434313.0,-0.337,20.733,1.0,11.27,11.27,0,交易,1.8376220053238688,1.826086956521739,118631.23781676413,0.9840056953013764,0.9738965353583293,1.0011105746016418
2011-02-24,300175.SZ,20.8,21.11,20.65,20.85,1980545.0,0.676,20.84,1.0,9.169,9.169,0,交易,2.273966626676846,2.268513469298724,95910.16949152543,0.9872098531501659,0.9782093794410232,0.9995203836930455
2011-02-25,300175.SZ,20.69,20.78,20.2,20.65,2196154.0,-0.959,20.444,1.0,10.167,10.167,0,交易,2.031080948165634,2.0350152454017905,108720.49504950496,0.9838306063522617,0.9720885466794994,0.9900242130750606
2011-02-28,300175.SZ,20.63,21.11,20.54,21.04,2189316.0,1.889,20.892,1.0,10.136,10.136,0,交易,2.0757695343330704,2.0353196527229676,106587.92599805258,0.9896731406916154,0.9729985788725722,0.9929657794676806
2011-03-01,300175.SZ,21.06,21.23,20.72,20.99,2053140.0000000002,-0.238,20.93,1.0,9.505,9.505,0,交易,2.208311415044713,2.2156759600210414,99089.76833976836,0.9858690532265661,0.9759773904851624,0.9971414959504526
2011-03-02,300175.SZ,20.8,20.94,20.43,20.72,1856173.0,-1.286,20.62,1.0,8.593,8.593,0,交易,2.4112649831258,2.4205748865355523,90855.26186979932,0.9847182425978988,0.9756446991404011,0.9951737451737452
2011-03-03,300175.SZ,20.73,20.8,20.29,20.3,1358829.0,-2.027,20.561,1.0,6.291,6.291,0,交易,3.226831982196789,3.29518359561278,66970.37949728931,0.9885096153846153,0.9754807692307692,1.012857142857143
2011-03-04,300175.SZ,20.31,20.61,20.18,20.61,967544.0,1.527,20.404,1.0,4.479,4.479,0,交易,4.601473543201608,4.534494306764903,47945.688800792865,0.9900048520135857,0.9791363415817564,0.9900048520135857
2011-03-07,300175.SZ,20.48,20.74,20.47,20.7,1136460.0,0.437,20.629,1.0,5.261,5.261,0,交易,3.934613191408477,3.8927960463790154,55518.31949193943,0.9946480231436838,0.9869816779170685,0.9965700483091788
2011-03-08,300175.SZ,20.69,20.69,20.47,20.63,1155482.0,-0.338,20.56,1.0,5.349,5.349,0,交易,3.8567956627406987,3.8680127126565713,56447.581827064,0.9937167713871434,0.9893668438859351,0.9966068831798351
2011-03-09,300175.SZ,20.66,20.84,20.51,20.8,1167185.0,0.824,20.658,1.0,5.404,5.404,0,交易,3.84900074019245,3.8230940044411548,56908.093612871766,0.9912667946257199,0.9841650671785029,0.993173076923077
2011-03-10,300175.SZ,20.7,21.12,20.68,20.8,1654845.0,0.0,20.883,1.0,7.661,7.661,0,交易,2.7150502545359614,2.701997128312231,80021.51837524178,0.988778409090909,0.9791666666666666,1.0039903846153846
2011-03-11,300175.SZ,20.77,21.56,20.7,21.26,3852397.0,2.212,21.265,1.0,17.835,17.835,0,交易,1.1920381272778244,1.1645640594336977,186106.1352657005,0.9863172541743971,0.9601113172541744,1.0002351834430856
2011-03-14,300175.SZ,21.11,22.33,21.11,22.3,4615032.0,4.892,21.925,1.0,21.366,21.366,0,交易,1.0437143124590471,0.9880183469062997,218618.28517290385,0.9818629646215854,0.9453649798477385,0.9831838565022422
2011-03-15,300175.SZ,22.39,22.45,21.5,22.22,3455741.0000000005,-0.359,22.099,1.0,15.999,15.999,0,交易,1.3888368023001436,1.3994624664041502,160732.13953488375,0.9843652561247216,0.957683741648107,0.9945544554455447
2011-03-16,300175.SZ,22.03,22.38,21.82,21.99,2335840.0,-1.035,22.045,1.0,10.814,10.814,0,交易,2.0334751248381724,2.0371740336600705,107050.41246562786,0.9850312779267204,0.9749776586237713,1.0025011368804004
2011-03-17,300175.SZ,21.7,22.24,21.5,22.0,1528328.0,0.045,21.787,1.0,7.076,7.076,0,交易,3.1091011871113623,3.066704352741662,71085.02325581395,0.9796312949640288,0.9667266187050361,0.9903181818181818
2011-03-18,300175.SZ,22.25,22.42,21.1,21.29,2392282.0,-3.227,21.511,1.0,11.075,11.075,0,交易,1.9223476297968398,2.009029345372461,113378.29383886255,0.9594558429973237,0.9411239964317574,1.0103804603100046
