trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-06-11,002766.SZ,9.94,10.84,9.94,10.84,13200.0,43.958,10.806,1.0,0.029,0.029,0,交易,373.7931034482758,342.7586206896551,1327.9678068410462,0.9968634686346863,0.9169741697416974,0.9968634686346863
2015-06-12,002766.SZ,11.92,11.92,11.92,11.92,2500.0,9.963,11.92,1.0,0.005,0.005,0,交易,2384.0,2384.0,209.73154362416108,1.0,1.0,1.0
2015-06-15,002766.SZ,13.11,13.11,13.11,13.11,5800.0,9.983,13.11,1.0,0.013,0.013,0,交易,1008.4615384615385,1008.4615384615385,442.4103737604882,1.0,1.0,1.0
2015-06-16,002766.SZ,14.42,14.42,14.42,14.42,3400.0,9.992,14.42,1.0,0.007,0.007,0,交易,2060.0,2060.0,235.78363384188626,1.0,1.0,1.0
2015-06-17,002766.SZ,15.86,15.86,15.86,15.86,14600.0,9.986,15.86,1.0,0.032,0.032,0,交易,495.625,495.625,920.5548549810845,1.0,1.0,1.0
2015-06-18,002766.SZ,17.45,17.45,17.45,17.45,6100.0,10.025,17.45,1.0,0.013,0.013,0,交易,1342.3076923076924,1342.3076923076924,349.5702005730659,1.0,1.0,1.0
2015-06-19,002766.SZ,19.2,19.2,19.2,19.2,60750.0,10.029,19.2,1.0,0.133,0.133,0,交易,144.36090225563908,144.36090225563908,3164.0625,1.0,1.0,1.0
2015-06-23,002766.SZ,21.12,21.12,21.12,21.12,23200.0,10.0,21.12,1.0,0.051,0.051,0,交易,414.1176470588236,414.1176470588236,1098.4848484848485,1.0,1.0,1.0
2015-06-24,002766.SZ,23.23,23.23,23.23,23.23,11100.0,9.991,23.23,1.0,0.024,0.024,0,交易,967.9166666666666,967.9166666666666,477.83039173482564,1.0,1.0,1.0
2015-06-25,002766.SZ,25.55,25.55,25.55,25.55,13700.0,9.987,25.55,1.0,0.03,0.03,0,交易,851.6666666666667,851.6666666666667,536.2035225048924,1.0,1.0,1.0
2015-06-26,002766.SZ,28.11,28.11,28.11,28.11,601850.0,10.02,28.11,1.0,1.314,1.314,0,交易,21.39269406392694,21.39269406392694,21410.5300604767,1.0,1.0,1.0
2015-06-29,002766.SZ,30.92,30.92,26.33,30.92,25624010.0,9.996,29.381,1.0,55.948,55.948,0,交易,0.5526560377493387,0.5526560377493387,973186.8590960882,0.9502263906856403,0.8515523932729624,0.9502263906856403
2015-06-30,002766.SZ,28.3,34.01,28.3,34.01,22282650.0,9.994,31.435,1.0,48.652,48.652,0,交易,0.6990462879223875,0.5816821507851682,787372.7915194347,0.9242869744192884,0.8321082034695678,0.9242869744192884
2015-07-01,002766.SZ,34.0,37.41,32.99,36.0,19994738.0,5.851,36.073,1.0,43.657,43.657,0,交易,0.8246100281741761,0.7787983599422773,606084.8135798726,0.9642608928094093,0.8818497727880247,1.0020277777777777
2015-07-02,002766.SZ,32.4,35.1,32.4,32.4,15183685.999999998,-10.0,32.954,1.0,33.152,33.152,0,交易,0.9773166023166022,0.9773166023166022,468632.28395061725,0.9388603988603988,0.923076923076923,1.0170987654320989
2015-07-03,002766.SZ,29.16,31.58,29.16,29.16,10614365.0,-10.0,29.477,1.0,23.175,23.175,0,交易,1.258252427184466,1.258252427184466,364004.2866941015,0.9334072197593414,0.9233692210259659,1.0108710562414267
2015-07-06,002766.SZ,32.08,32.08,26.24,26.24,12890235.0,-10.014,29.454,1.0,28.145,28.145,0,交易,0.9323147983656066,1.139811689465269,491243.7118902439,0.918142144638404,0.8179551122194514,1.122484756097561
2015-07-07,002766.SZ,23.62,24.01,23.62,23.62,2868825.0,-9.985,23.629,1.0,6.264,6.264,0,交易,3.7707535121328224,3.7707535121328224,121457.45131244707,0.9841316118284048,0.9837567680133278,1.000381033022862
2015-07-08,002766.SZ,21.26,21.26,21.26,21.26,139700.0,-9.992,21.26,1.0,0.305,0.305,0,交易,69.70491803278689,69.70491803278689,6571.025399811852,1.0,1.0,1.0
2015-07-09,002766.SZ,19.13,23.39,19.13,23.39,16099112.0,10.019,21.005,1.0,35.151,35.151,0,交易,0.6654149241842336,0.5442234929304998,841563.6173549399,0.8980333475844378,0.817870884993587,0.8980333475844378
2015-07-10,002766.SZ,25.37,25.73,23.51,25.73,6750833.0,10.004,25.443,1.0,14.74,14.74,0,交易,1.7455902306648576,1.7211668928086838,287147.2990216929,0.9888457054022542,0.9137193937038477,0.9888457054022542
2015-07-13,002766.SZ,27.82,28.3,27.01,28.3,9810354.0,9.988,27.86,1.0,21.42,21.42,0,交易,1.3211951447245565,1.2987861811391221,363211.92151055165,0.984452296819788,0.954416961130742,0.984452296819788
2015-07-14,002766.SZ,29.01,31.13,28.36,31.13,16025797.0,10.0,30.347,1.0,34.991,34.991,0,交易,0.8896573404589752,0.8290703323711812,565084.5204513399,0.974847414070029,0.9110183103115965,0.974847414070029
2015-07-15,002766.SZ,29.35,29.8,28.02,28.02,5697306.0,-9.99,28.563,1.0,12.44,12.44,0,交易,2.252411575562701,2.359324758842444,203329.97858672377,0.958489932885906,0.9402684563758389,1.0193790149892934
2015-07-16,002766.SZ,25.23,28.9,25.22,26.03,11418329.0,-7.102,26.629,1.0,24.931,24.931,0,交易,1.0440816653964944,1.0119931009586458,452748.96907216497,0.9214186851211074,0.8726643598615917,1.0230119093353822
2015-07-17,002766.SZ,26.32,28.23,26.03,27.3,9246062.0,4.879,26.978,1.0,20.188,20.188,0,交易,1.3522884882108184,1.30374479889043,355207.91394544754,0.9556500177116543,0.9220687212185619,0.9882051282051282
2015-07-20,002766.SZ,26.9,27.97,26.31,26.92,9087978.0,-1.392,27.11,1.0,19.843,19.843,0,交易,1.3566497001461473,1.3556417880360832,345419.1562143672,0.9692527708258849,0.9406506971755452,1.0070579494799405
2015-07-21,002766.SZ,26.6,29.5,26.04,28.93,9977353.0,7.467,28.146,1.0,21.785,21.785,0,交易,1.3279779664907045,1.2210236401193482,383154.8771121352,0.9541016949152543,0.8827118644067796,0.9729001036985828
2015-07-22,002766.SZ,28.53,30.8,28.2,30.17,11475152.0,4.286,29.614,1.0,25.055,25.055,0,交易,1.2041508680902016,1.138694871283177,406920.2836879433,0.9614935064935065,0.9155844155844155,0.9815710971163407
2015-07-23,002766.SZ,29.65,33.19,29.61,33.19,8859452.0,10.01,31.478,1.0,19.344,19.344,0,交易,1.7157775020678245,1.5327750206782462,299204.72813238774,0.9484181982524857,0.8921361855980717,0.9484181982524857
2015-07-24,002766.SZ,34.84,36.4,31.9,32.58,15981757.999999998,-1.838,34.429,1.0,34.895,34.895,0,交易,0.933658117208769,0.9984238429574438,500995.54858934163,0.9458516483516485,0.8763736263736264,1.0567526089625539
2015-07-27,002766.SZ,30.87,34.6,29.32,29.32,11684400.0,-10.006,32.311,1.0,25.512,25.512,0,交易,1.1492630918783318,1.210018814675447,398512.9604365621,0.9338439306358381,0.8473988439306358,1.102012278308322
2015-07-28,002766.SZ,27.0,31.38,26.53,29.68,9259852.0,1.228,28.711,1.0,20.218,20.218,0,交易,1.4679988129389652,1.335443664061727,349033.24538258574,0.9149458253664754,0.8454429572976419,0.9673517520215633
2015-07-29,002766.SZ,30.48,32.65,27.51,32.65,10110442.0,10.007,30.313,1.0,22.075,22.075,0,交易,1.479048697621744,1.3807474518686298,367518.7931661214,0.9284226646248086,0.8425727411944871,0.9284226646248086
2015-07-30,002766.SZ,32.6,35.92,32.06,35.92,14233019.0,10.015,34.356,1.0,31.076,31.076,0,交易,1.1558759171064488,1.0490410606255631,443949.4385527136,0.9564587973273943,0.8925389755011136,0.9564587973273943
2015-07-31,002766.SZ,35.2,39.51,34.11,39.51,22378281.0,9.994,38.187,1.0,48.861,48.861,0,交易,0.8086203720758888,0.7204109617077016,656062.18117854,0.9665148063781321,0.8633257403189066,0.9665148063781321
2015-08-03,002766.SZ,38.0,40.0,36.47,39.05,19859362.0,-1.164,38.295,1.0,43.361,43.361,0,交易,0.9005788611886257,0.8763635525010955,544539.6764463943,0.9573750000000001,0.91175,0.9806658130601794
2015-08-04,002766.SZ,38.39,41.3,35.15,35.17,18683323.0,-9.936,36.834,1.0,40.793,40.793,0,交易,0.8621577231387738,0.9410928345549482,531531.2375533428,0.8918644067796612,0.851089588377724,1.0473130508956496
2015-08-05,002766.SZ,33.9,38.69,33.22,38.33,18009044.0,8.985,36.602,1.0,39.321,39.321,0,交易,0.9747971821672897,0.8621347371633479,542114.5093317279,0.9460325665546653,0.8586197983975188,0.9549178189407774
