trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600478.SH,57.812,59.983,56.828,58.721,14825965.0,1.174,58.38,2.525,7.464,7.465,0,交易,7.866175485599464,7.745444801714897,260891.90187935522,0.9732757614657487,0.9474017638330862,0.9941928781866795
2011-02-01,600478.SH,58.57,60.337,57.333,59.453,11080171.0,1.247,59.072,2.525,5.579,5.579,0,交易,10.656569277648325,10.498297185875606,193259.92011581463,0.9790344233223395,0.9502129704824568,0.9935915765394513
2011-02-09,600478.SH,58.191,64.376,58.191,61.473,14754604.999999998,3.397,61.594,2.525,7.429,7.429,0,交易,8.274734149952886,7.832951945080092,253554.75932704366,0.9567851373182552,0.9039238225425624,1.0019683438257447
2011-02-10,600478.SH,61.094,62.028,58.873,61.599,11989697.0,0.205,60.497,2.525,6.036,6.037,0,交易,10.203577936060958,10.121603711066932,203653.57634229615,0.9753175985039014,0.9491358741213646,0.982110099189922
2011-02-11,600478.SH,61.321,61.675,59.857,60.387,6893469.0,-1.967,60.567,2.525,3.471,3.471,0,交易,17.397579948141747,17.666666666666664,115165.62808025794,0.9820348601540333,0.9705229023104986,1.0029807740076506
2011-02-14,600478.SH,59.958,60.791,58.216,60.16,9354587.0,-0.376,59.62,2.525,4.71,4.71,0,交易,12.772823779193205,12.729936305732483,160687.56012092895,0.9807372801895018,0.9576417561810137,0.9910239361702128
2011-02-15,600478.SH,60.11,61.599,59.327,61.221,10497352.0,1.762,60.608,2.525,5.285,5.285,0,交易,11.583916745506148,11.373699148533586,176940.54983397105,0.9839120764947483,0.9631162843552655,0.9899870959311348
2011-02-16,600478.SH,61.852,61.852,60.185,61.397,7185235.000000001,0.289,61.075,2.525,3.618,3.618,0,交易,16.96987285793256,17.095632946379215,119385.81041787822,0.9874377546401087,0.9730485675483412,0.9947554440770723
2011-02-17,600478.SH,61.422,63.871,59.024,63.796,13722601.0,3.906,61.432,2.525,6.909,6.909,0,交易,9.233753075698365,8.890143291359097,232491.88465708864,0.9618136556496689,0.9241126645895633,0.962944385227914
2011-02-18,600478.SH,63.013,63.518,61.044,61.12,7925194.0,-4.195,62.347,2.525,3.99,3.99,0,交易,15.31829573934837,15.792731829573933,129827.56700085185,0.9815642809912151,0.9610504109071444,1.0200752617801048
2011-02-21,600478.SH,60.286,63.922,59.908,63.24,7029852.0,3.47,62.696,2.525,3.539,3.539,0,交易,17.869454648205707,17.034755580672506,117344.1276624157,0.9808203748318263,0.9372047182503677,0.9913978494623655
2011-02-22,600478.SH,63.745,65.638,61.599,61.7,7530395.0,-2.435,63.484,2.525,3.791,3.791,0,交易,16.275389079398575,16.814824584542336,122248.65663403628,0.9671836436210731,0.9384655230202016,1.0289141004862237
2011-02-23,600478.SH,60.867,62.281,59.605,61.523,6365406.0,-0.286,60.758,2.525,3.205,3.205,0,交易,19.19594383775351,18.99126365054602,106793.1549366664,0.9755463142852556,0.9570334451919525,0.9875656258634982
2011-02-24,600478.SH,61.523,63.998,60.867,63.72,6432133.0,3.57,62.799,2.525,3.238,3.238,0,交易,19.67881408276714,19.000308832612724,105675.2098838451,0.9812650395324855,0.9510765961436295,0.9855461393596987
2011-02-25,600478.SH,63.745,68.163,62.559,66.371,10517821.0,4.16,65.364,2.525,5.295,5.296,0,交易,12.532288519637461,12.038715769593956,168126.42465512556,0.9589366665199596,0.9177853087452137,0.984827710897832
