trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2014-01-24,603555.SH,12.72,15.26,12.6,15.26,72871604.0,43.962,13.835,1.0,81.878,81.878,0,盘中停牌,0.1863748503871614,0.15535308629912797,5783460.634920635,0.9066186107470512,0.8256880733944953,0.9066186107470512
2014-01-27,603555.SH,14.5,14.77,13.73,13.76,47561239.0,-9.83,14.125,1.0,53.44,53.44,0,交易,0.2574850299401198,0.2713323353293413,3464037.800436999,0.9563303994583616,0.9295870006770481,1.0265261627906976
2014-01-28,603555.SH,13.55,13.68,13.06,13.21,23744653.0,-3.997,13.278,1.0,26.679,26.679,0,交易,0.49514599497732303,0.5078901008283669,1818120.4441041348,0.9706140350877194,0.9546783625730995,1.0051476154428463
2014-01-29,603555.SH,13.08,13.19,12.53,12.66,21073286.0,-4.164,12.803,1.0,23.678,23.678,0,交易,0.5346735366162683,0.5524115212433482,1681826.4964086195,0.9706595905989387,0.9499620924943138,1.0112954186413903
2014-01-30,603555.SH,12.58,12.58,11.81,11.99,15127868.0,-5.292,12.127,1.0,16.998,16.998,0,交易,0.7053771031886104,0.740087069066949,1280937.1718882304,0.9639904610492847,0.93879173290938,1.0114261884904088
2014-02-07,603555.SH,11.71,12.23,11.64,12.16,10408502.0,1.418,11.978,1.0,11.695,11.695,0,交易,1.039760581445062,1.0012825994014536,894201.2027491408,0.9793949304987735,0.9517579721995094,0.9850328947368421
2014-02-10,603555.SH,12.1,12.57,11.99,12.45,15886312.0,2.385,12.324,1.0,17.85,17.85,0,交易,0.6974789915966385,0.6778711484593837,1324963.469557965,0.9804295942720763,0.9538583929992045,0.9898795180722892
2014-02-11,603555.SH,12.36,12.73,12.08,12.47,17558979.0,0.161,12.416,1.0,19.729,19.729,0,交易,0.6320644736175174,0.62648892493284,1453557.8642384105,0.9753338570306362,0.9489395129615082,0.9956696070569366
2014-02-12,603555.SH,12.51,13.65,12.38,13.55,31775271.999999996,8.661,13.219,1.0,35.703,35.703,0,交易,0.37951992829734194,0.35039072346861605,2566661.712439418,0.9684249084249084,0.906959706959707,0.9755719557195571
2014-02-13,603555.SH,13.4,13.84,12.96,12.99,19072364.0,-4.133,13.315,1.0,21.43,21.43,0,交易,0.6061595893607093,0.6252916472235185,1471633.024691358,0.9620664739884393,0.9364161849710984,1.025019245573518
2014-02-14,603555.SH,12.85,13.75,12.85,13.63,21521475.0,4.927,13.49,1.0,24.181,24.181,0,交易,0.5636656879368099,0.5314089574459285,1674822.9571984436,0.9810909090909091,0.9345454545454546,0.9897285399853264
2014-02-17,603555.SH,13.69,14.18,13.35,13.98,25004160.0,2.568,13.801,1.0,28.095,28.095,0,交易,0.49759743726641753,0.48727531589250755,1872970.786516854,0.9732722143864598,0.9414668547249647,0.9871959942775393
2014-02-18,603555.SH,14.0,15.38,13.75,15.38,29594140.000000004,10.014,14.894,1.0,33.252,33.252,0,交易,0.4625285697100926,0.4210273066281727,2152301.0909090913,0.9684005201560467,0.8940182054616385,0.9684005201560467
2014-02-19,603555.SH,15.7,16.53,14.81,15.64,50165464.0,1.691,15.832,1.0,56.366,56.366,0,交易,0.277472235035305,0.27853670652521023,3387269.68264686,0.957773744706594,0.895946763460375,1.0122762148337596
2014-02-20,603555.SH,15.2,15.95,14.81,15.1,25310215.0,-3.453,15.377,1.0,28.438,28.438,0,交易,0.5309796750826359,0.5344960967719249,1708994.9358541525,0.9640752351097179,0.9285266457680251,1.0183443708609272
2014-02-21,603555.SH,14.76,15.01,14.05,14.29,19201988.0,-5.364,14.445,1.0,21.575,21.575,0,交易,0.6623406720741599,0.684125144843569,1366689.537366548,0.9623584277148568,0.9360426382411726,1.0108467459762072
2014-02-24,603555.SH,14.27,14.97,14.0,14.77,13825425.0,3.359,14.563,1.0,15.534,15.534,0,交易,0.9508175614780481,0.9186301017123728,987530.3571428572,0.972812291249165,0.9352037408149633,0.985985104942451
2014-02-25,603555.SH,14.8,14.85,13.29,13.48,19100409.0,-8.734,14.055,1.0,21.461,21.461,0,交易,0.6281161176086856,0.6896230371371326,1437201.5801354402,0.9464646464646465,0.8949494949494949,1.0426557863501482
2014-02-26,603555.SH,13.29,13.3,12.52,13.12,10717003.0,-2.671,12.94,1.0,12.042,12.042,0,交易,1.0895200132868295,1.103637269556552,855990.6549520767,0.9729323308270675,0.9413533834586465,0.9862804878048781
2014-02-27,603555.SH,13.0,13.55,12.82,12.89,9915012.0,-1.753,13.155,1.0,11.14,11.14,0,交易,1.1570915619389588,1.1669658886894074,773401.872074883,0.9708487084870848,0.9461254612546125,1.0205585725368502
2014-02-28,603555.SH,12.8,13.74,12.64,13.64,12908887.0,5.818,13.298,1.0,14.504,14.504,0,交易,0.9404302261445119,0.882515168229454,1021272.7056962025,0.9678311499272197,0.9199417758369723,0.9749266862170087
2014-03-03,603555.SH,13.61,14.88,13.5,14.73,18726520.0,7.991,14.321,1.0,21.041,21.041,0,交易,0.700061784135735,0.6468323748871251,1387149.6296296297,0.9624327956989247,0.907258064516129,0.972233536999321
2014-03-04,603555.SH,14.5,15.98,14.33,14.89,26576682.0,1.086,15.101,1.0,29.861,29.861,0,交易,0.498643715883594,0.4855832021700546,1854618.422889044,0.9449937421777221,0.8967459324155194,1.0141705842847548
2014-03-05,603555.SH,14.65,14.83,14.05,14.19,12847097.0,-4.701,14.364,1.0,14.435,14.435,0,交易,0.9830273640457221,1.0148943540006927,914384.128113879,0.9685772083614296,0.947403910991234,1.012262156448203
2014-03-06,603555.SH,14.16,15.52,14.07,15.18,20465798.0,6.977,14.839,1.0,22.995,22.995,0,交易,0.6601435094585779,0.6157860404435747,1454569.8649609098,0.9561211340206186,0.9065721649484536,0.977536231884058
2014-03-07,603555.SH,15.04,15.1,14.2,14.6,15141390.0,-3.821,14.651,1.0,17.013,17.013,0,交易,0.858167283841768,0.8840298595191911,1066295.0704225353,0.9702649006622517,0.9403973509933775,1.0034931506849316
2014-03-10,603555.SH,14.27,14.59,13.68,13.81,10126984.0,-5.411,14.106,1.0,11.379,11.379,0,交易,1.213639159855875,1.2540645047895245,740276.6081871345,0.966826593557231,0.9376285126799178,1.0214337436640115
2014-03-11,603555.SH,13.81,14.47,13.74,14.14,9685842.0,2.39,14.174,1.0,10.883,10.883,0,交易,1.2992740972158414,1.2689515758522467,704937.5545851528,0.9795438838977193,0.949550794747754,1.0024045261669023
2014-03-12,603555.SH,14.03,14.28,13.2,13.65,10228064.0,-3.465,13.654,1.0,11.492,11.492,0,交易,1.1877828054298643,1.2208492864601461,774853.3333333334,0.9561624649859944,0.9243697478991597,1.0002930402930403
2014-03-13,603555.SH,13.55,13.69,13.3,13.58,6072517.0,-0.513,13.498,1.0,6.823,6.823,0,交易,1.99032683570277,1.9859299428403927,456580.22556390974,0.9859751643535427,0.9715120525931338,0.993961708394698
2014-03-14,603555.SH,13.43,13.8,13.35,13.47,4316119.0,-0.81,13.54,1.0,4.85,4.85,0,交易,2.7773195876288663,2.7690721649484535,323304.7940074906,0.9811594202898549,0.967391304347826,1.0051967334818113
2014-03-17,603555.SH,13.38,13.69,13.31,13.64,4454961.0,1.262,13.549,1.0,5.006,5.006,0,交易,2.724730323611666,2.672792648821414,334707.81367392937,0.989700511322133,0.9722425127830534,0.9933284457478005
2014-03-18,603555.SH,13.66,13.95,13.6,13.63,5727521.0,-0.073,13.767,1.0,6.435,6.435,0,交易,2.1181041181041182,2.122766122766123,421141.25,0.9868817204301076,0.974910394265233,1.0100513573000733
2014-03-19,603555.SH,13.6,13.6,13.08,13.2,6613787.0,-3.155,13.226,1.0,7.431,7.431,0,交易,1.7763423496164714,1.8301709056654554,505641.20795107033,0.9725000000000001,0.961764705882353,1.0019696969696972
2014-03-20,603555.SH,13.22,13.26,12.75,12.76,5672705.0,-3.333,12.99,1.0,6.374,6.374,0,交易,2.0018826482585506,2.074050831502981,444918.03921568627,0.9796380090497738,0.9615384615384616,1.018025078369906
2014-03-21,603555.SH,12.7,13.2,12.6,13.14,5181988.0,2.978,12.933,1.0,5.822,5.822,0,交易,2.256956372380625,2.1813809687392647,411268.8888888889,0.9797727272727274,0.9545454545454546,0.9842465753424657
2014-03-24,603555.SH,13.06,13.17,12.88,12.96,4946609.0,-1.37,12.983,1.0,5.558,5.558,0,交易,2.3317740194314505,2.349766102914718,384053.4937888199,0.9858010630220198,0.9779802581624906,1.0017746913580248
2014-03-25,603555.SH,12.83,12.97,12.68,12.8,3882250.0,-1.235,12.798,1.0,4.362,4.362,0,交易,2.934433745988079,2.9413113250802385,306171.1356466877,0.9867386276021588,0.9776407093292212,0.9998437499999999
2014-03-26,603555.SH,12.85,12.89,12.73,12.84,2955675.0,0.312,12.81,1.0,3.321,3.321,0,交易,3.8663053297199634,3.8693164709424868,232181.85388845246,0.9937936384794415,0.9875872769588828,0.9976635514018692
2014-03-27,603555.SH,12.8,12.87,12.29,12.34,5012312.0,-3.894,12.54,1.0,5.632,5.632,0,交易,2.1910511363636367,2.272727272727273,407836.6151342555,0.9743589743589743,0.9549339549339549,1.0162074554294975
2014-03-28,603555.SH,12.28,12.67,12.16,12.37,4575508.0,0.243,12.436,1.0,5.141,5.141,0,交易,2.4061466640731375,2.388640342345847,376275.3289473684,0.9815311760063141,0.9597474348855565,1.0053354890864996
2014-03-31,603555.SH,12.35,12.43,11.89,12.01,3637487.0000000005,-2.91,12.085,1.0,4.087,4.087,0,交易,2.9385857597259606,3.021776364081233,305928.2590412111,0.9722445695897024,0.9565567176186646,1.0062447960033307
2014-04-01,603555.SH,11.98,12.25,11.93,12.21,2561956.0,1.665,12.168,1.0,2.879,2.879,0,交易,4.241055922195207,4.161167071899966,214749.0360435876,0.9933061224489795,0.9738775510204082,0.9965601965601965
2014-04-02,603555.SH,12.22,12.55,12.2,12.52,4281750.0,2.539,12.361,1.0,4.811,4.811,0,交易,2.6023695697360214,2.5400124714196632,350963.1147540984,0.9849402390438247,0.9721115537848605,0.987300319488818
2014-04-03,603555.SH,12.56,12.79,12.35,12.5,4445824.0,-0.16,12.576,1.0,4.995,4.995,0,交易,2.5025025025025025,2.5145145145145147,359985.7489878543,0.983268178264269,0.965598123534011,1.00608
2014-04-04,603555.SH,12.4,12.65,12.35,12.51,2678740.0,0.08,12.476,1.0,3.01,3.01,0,交易,4.156146179401993,4.119601328903655,216902.02429149798,0.9862450592885376,0.9762845849802371,0.9972821742605916
2014-04-08,603555.SH,12.44,12.8,12.36,12.65,3905819.0,1.119,12.605,1.0,4.389,4.389,0,交易,2.882205513784461,2.834358623832308,316004.7734627832,0.984765625,0.965625,0.9964426877470356
2014-04-09,603555.SH,12.66,12.76,12.53,12.68,3952069.9999999995,0.237,12.645,1.0,4.441,4.441,0,交易,2.855212789912182,2.8507092997072734,315408.6193136472,0.990987460815047,0.981974921630094,0.9972397476340694
2014-04-10,603555.SH,12.66,12.74,12.48,12.55,4409625.0,-1.025,12.61,1.0,4.955,4.955,0,交易,2.532795156407669,2.5549949545913218,353335.3365384615,0.9897959183673469,0.9795918367346939,1.0047808764940238
2014-04-11,603555.SH,12.5,12.5,12.17,12.19,3984792.0,-2.869,12.259,1.0,4.477,4.477,0,交易,2.722805450078177,2.792048246593701,327427.4445357436,0.98072,0.9736,1.0056603773584907
