trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600179.SH,15.572,16.006,15.299,15.717,18784727.0,1.979,15.678,1.605,9.622,9.622,1,交易,1.633444190397007,1.6183745583038869,1227840.185633048,0.9795076846182682,0.9558290641009621,0.9975186104218362
2011-02-01,600179.SH,15.588,15.813,14.93,15.187,25117405.0,-3.371,15.2,1.605,12.866,12.866,1,交易,1.1803979480802114,1.211565366081144,1682344.608171467,0.9612344273698854,0.9441598684626572,1.0008559952591032
2011-02-09,600179.SH,15.042,15.941,15.042,15.941,32322390.999999996,4.968,15.831,1.605,16.557,16.557,1,交易,0.9627951923657668,0.9084979162891829,2148809.4003456985,0.9930995546076155,0.9436045417476946,0.9930995546076155
2011-02-10,600179.SH,15.893,16.23,15.749,15.974,15572007.999999998,0.201,15.934,1.605,7.977,7.977,1,交易,2.002507208223643,1.992353014917889,988761.6991555018,0.9817621688231669,0.9703635243376464,0.9974959308876924
2011-02-11,600179.SH,15.974,16.776,15.749,16.776,17635786.0,5.025,16.552,1.605,9.034,9.034,1,交易,1.8569847243745847,1.7682089882665484,1119803.5430821003,0.9866475917978064,0.9387815927515499,0.9866475917978064
2011-02-14,600179.SH,16.889,17.563,16.359,16.407,24838006.0,-2.201,16.98,1.605,12.723,12.723,1,交易,1.2895543503890592,1.3274384972097775,1518308.3318051223,0.9668052155098789,0.9314467915504187,1.034924117754617
2011-02-15,600179.SH,16.295,17.226,16.198,17.226,17435581.0,4.99,16.789,1.605,8.931,8.931,1,交易,1.9287873698354048,1.8245437241070432,1076403.3213977034,0.9746313711830955,0.9403227679089748,0.9746313711830955
2011-02-16,600179.SH,17.338,18.093,17.113,18.093,19666425.0,5.033,17.815,1.605,10.074,10.074,1,交易,1.7960095294818343,1.7210641254715109,1149209.6651668323,0.9846349416901565,0.9458354059581053,0.9846349416901565
2011-02-17,600179.SH,18.863,18.992,18.462,18.992,6507402.0,4.969,18.934,1.605,3.333,3.333,1,交易,5.698169816981698,5.659465946594659,352475.46311342216,0.9969460825610783,0.9720935130581296,0.9969460825610783
2011-02-18,600179.SH,18.992,19.939,18.301,18.478,27403858.0,-2.705,19.243,1.605,14.038,14.038,1,盘中停牌,1.316284370993019,1.3528992734007694,1497396.7542757227,0.9650935352826119,0.9178494407944229,1.0414005844788394
2011-02-21,600179.SH,18.446,19.409,18.317,19.409,15696025.0,5.039,19.23,1.605,8.04,8.04,1,交易,2.4140547263681595,2.2942786069651744,856910.2473112409,0.9907774743675615,0.9437374413931682,0.9907774743675615
2011-02-22,600179.SH,20.372,20.372,19.586,19.875,40296885.0,2.399,20.11,1.605,20.642,20.642,1,交易,0.9628427477957563,0.9869198721054162,2057433.1154906568,0.9871392106813273,0.9614176320439819,1.011823899371069
2011-02-23,600179.SH,19.73,20.34,18.943,19.698,20328744.0,-0.889,19.614,1.605,10.413,10.413,1,盘中停牌,1.891673869201959,1.8947469509267263,1073153.3548012457,0.964306784660767,0.9313176007866274,0.9957356076759062
2011-02-24,600179.SH,19.377,19.923,18.911,19.361,15803378.0,-1.711,19.294,1.605,8.095,8.095,1,交易,2.3917232859789994,2.3936998147004322,835671.1966580297,0.9684284495306933,0.9492044370827688,0.996539434946542
2011-02-25,600179.SH,19.425,19.714,18.96,19.12,7918198.0,-1.244,19.171,1.605,4.056,4.056,1,交易,4.714003944773176,4.789201183431953,417626.4767932489,0.9724561225525008,0.9617530688850564,1.0026673640167363
2011-02-28,600179.SH,19.409,20.083,19.152,20.083,14095292.000000002,5.038,20.009,1.605,7.22,7.22,1,交易,2.7815789473684207,2.6882271468144046,735969.7159565581,0.9963152915401087,0.9536423841059604,0.9963152915401087
2011-03-01,600179.SH,21.014,21.095,20.549,21.095,11712281.0,5.036,20.98,1.605,6.0,6.0,1,交易,3.515833333333333,3.502333333333333,569968.4169545963,0.9945484712017066,0.9741170893576677,0.9945484712017066
2011-03-02,600179.SH,21.512,22.154,21.207,21.946,28224832.0,4.033,21.875,1.605,14.458,14.458,1,交易,1.5179139576704939,1.4878959745469635,1330920.545103032,0.9874063374559899,0.9572537690710482,0.9967647862936297
2011-03-03,600179.SH,22.957,22.957,21.287,21.432,17668652.0,-2.341,22.049,1.605,9.051,9.051,1,盘中停牌,2.3679151474975138,2.5364048171472766,830020.7638464791,0.9604477937012675,0.9272553033933004,1.0287887271369915
