trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-10-25,002817.SZ,16.66,19.99,16.66,19.99,12239.0,44.02,19.944,1.0,0.056,0.056,0,盘中停牌,356.96428571428567,297.5,734.6338535414166,0.9976988494247124,0.8334167083541771,0.9976988494247124
2016-10-26,002817.SZ,21.99,21.99,21.99,21.99,1039.0,10.005,21.99,1.0,0.005,0.005,0,交易,4398.0,4398.0,47.2487494315598,1.0,1.0,1.0
2016-10-27,002817.SZ,24.19,24.19,24.19,24.19,2200.0,10.005,24.19,1.0,0.01,0.01,0,交易,2419.0,2419.0,90.94667217858618,1.0,1.0,1.0
2016-10-28,002817.SZ,26.61,26.61,26.61,26.61,3778.0,10.004,26.61,1.0,0.017,0.017,0,交易,1565.2941176470588,1565.2941176470588,141.97670048853814,1.0,1.0,1.0
2016-10-31,002817.SZ,29.27,29.27,29.27,29.27,5200.0,9.996,29.27,1.0,0.024,0.024,0,交易,1219.5833333333333,1219.5833333333333,177.6563033823027,1.0,1.0,1.0
2016-11-01,002817.SZ,32.2,32.2,32.2,32.2,2339.0,10.01,32.2,1.0,0.011,0.011,0,交易,2927.2727272727275,2927.2727272727275,72.63975155279502,1.0,1.0,1.0
2016-11-02,002817.SZ,35.42,35.42,35.42,35.42,8802.0,10.0,35.42,1.0,0.041,0.041,0,交易,863.9024390243902,863.9024390243902,248.50367024280067,1.0,1.0,1.0
2016-11-03,002817.SZ,38.96,38.96,38.96,38.96,15989.0,9.994,38.96,1.0,0.074,0.074,0,交易,526.4864864864866,526.4864864864866,410.3952772073922,1.0,1.0,1.0
2016-11-04,002817.SZ,42.86,42.86,42.86,42.86,23117.0,10.01,42.86,1.0,0.107,0.107,0,交易,400.5607476635514,400.5607476635514,539.3607092860476,1.0,1.0,1.0
2016-11-07,002817.SZ,47.15,47.15,47.15,47.15,10913.0,10.009,47.15,1.0,0.05,0.05,0,交易,942.9999999999999,942.9999999999999,231.45281018027572,1.0,1.0,1.0
2016-11-08,002817.SZ,51.87,51.87,51.87,51.87,15300.0,10.011,51.87,1.0,0.071,0.071,0,交易,730.5633802816901,730.5633802816901,294.9681897050318,1.0,1.0,1.0
2016-11-09,002817.SZ,57.06,57.06,57.06,57.06,36739.0,10.006,57.06,1.0,0.17,0.17,0,交易,335.6470588235294,335.6470588235294,643.8661058534875,1.0,1.0,1.0
2016-11-10,002817.SZ,62.77,62.77,62.77,62.77,49334.0,10.007,62.77,1.0,0.228,0.228,0,交易,275.3070175438597,275.3070175438597,785.9487016090488,1.0,1.0,1.0
2016-11-11,002817.SZ,69.05,69.05,69.05,69.05,47917.0,10.005,69.05,1.0,0.221,0.221,0,交易,312.4434389140271,312.4434389140271,693.94641564084,1.0,1.0,1.0
2016-11-14,002817.SZ,75.96,75.96,75.96,75.96,84378.0,10.007,75.96,1.0,0.389,0.389,0,交易,195.26992287917736,195.26992287917736,1110.8214849921012,1.0,1.0,1.0
2016-11-15,002817.SZ,83.46,83.46,78.51,80.02,13140232.0,5.345,80.834,1.0,60.638,60.638,0,交易,1.3196345525907847,1.3763646558263793,167370.1694051713,0.9685358255451715,0.9406901509705249,1.0101724568857786
2016-11-16,002817.SZ,77.0,77.98,74.0,74.75,7803753.0,-6.586,75.48,1.0,36.012,36.012,0,交易,2.075696989892258,2.138176163501055,105456.12162162163,0.9679404975634778,0.9489612721210566,1.0097658862876255
2016-11-17,002817.SZ,73.98,77.85,73.07,75.6,6191434.0,1.137,75.977,1.0,28.571,28.571,0,交易,2.6460396905953587,2.5893388400826014,84732.91364445054,0.9759409120102763,0.9385998715478484,1.0049867724867727
2016-11-18,002817.SZ,74.08,76.58,74.0,74.22,3856327.0,-1.825,74.835,1.0,17.796,17.796,0,交易,4.1706001348617665,4.1627331984715665,52112.52702702703,0.9772133716375032,0.966309741446853,1.0082861762328212
2016-11-21,002817.SZ,73.9,73.9,71.26,72.58,3980143.0,-2.21,72.367,1.0,18.367,18.367,0,交易,3.951652420101268,4.023520444275059,55853.8170081392,0.9792557510148849,0.964276048714479,0.9970653072471756
2016-11-22,002817.SZ,72.89,76.3,72.71,75.39,5308316.0,3.872,74.763,1.0,24.496,24.496,0,交易,3.0776453298497715,2.975587851077727,73006.68408747079,0.9798558322411535,0.9529488859764088,0.991683247115002
2016-11-23,002817.SZ,74.72,76.38,74.12,74.42,3733686.0,-1.287,75.204,1.0,17.23,17.23,0,交易,4.3192106790481715,4.336622170632618,50373.529411764706,0.9846032992930086,0.9704111023828228,1.0105348024724536
2016-11-24,002817.SZ,73.92,75.12,72.81,73.22,2682639.0,-1.612,73.731,1.0,12.38,12.38,0,交易,5.91437802907916,5.97092084006462,36844.37577255871,0.9815095846645366,0.9692492012779552,1.0069789674952199
2016-11-25,002817.SZ,73.0,74.41,71.35,74.03,2705868.0,1.106,73.185,1.0,12.487,12.487,0,交易,5.92856570833667,5.846079923120045,37923.86825508059,0.9835371589840076,0.9588764950947453,0.9885857084965555
2016-11-28,002817.SZ,73.8,73.8,72.11,72.21,1968977.0,-2.458,72.727,1.0,9.086,9.086,0,交易,7.947391591459387,8.122386088487783,27305.18652059354,0.9854607046070462,0.97710027100271,1.0071596731754606
2016-11-29,002817.SZ,71.83,72.55,69.55,69.61,2584765.0,-3.601,70.783,1.0,11.928,11.928,0,交易,5.835848423876593,6.021965124077799,37164.12652767793,0.975644383184011,0.9586492074431426,1.0168510271512714
2016-11-30,002817.SZ,69.2,69.95,68.6,69.48,1271591.0,-0.187,69.284,1.0,5.868,5.868,0,交易,11.840490797546012,11.792774369461485,18536.31195335277,0.9904789135096498,0.980700500357398,0.9971790443293034
2016-12-01,002817.SZ,69.56,70.95,69.48,70.55,1666141.0,1.54,70.258,1.0,7.689,7.689,0,交易,9.175445441539862,9.046690076732995,23980.152561888313,0.9902466525722339,0.9792811839323468,0.9958610914245216
2016-12-02,002817.SZ,70.7,70.7,68.78,68.82,1590806.0,-2.452,69.374,1.0,7.341,7.341,0,交易,9.374744585206374,9.630840484947555,23128.903751090435,0.9812446958981611,0.9728429985855728,1.0080499854693403
2016-12-05,002817.SZ,68.5,69.85,67.6,68.76,1149702.0,-0.087,68.732,1.0,5.306,5.306,0,交易,12.958914436486996,12.909913305691669,17007.42603550296,0.9839942734430924,0.9677881173944166,0.9995927865037811
2016-12-06,002817.SZ,69.11,70.0,68.8,68.92,1162091.0,0.233,69.471,1.0,5.363,5.363,0,交易,12.851016222263658,12.886444154391198,16890.857558139534,0.9924428571428572,0.9828571428571428,1.0079947765525248
2016-12-07,002817.SZ,68.62,69.2,66.91,68.6,1581700.0,-0.464,67.901,1.0,7.299,7.299,0,交易,9.39854774626661,9.401287847650364,23639.2168584666,0.9812283236994219,0.966907514450867,0.9898104956268222
2016-12-08,002817.SZ,68.38,69.45,68.14,68.66,1605453.0,0.087,68.965,1.0,7.409,7.409,0,交易,9.267107571872048,9.229315697125118,23561.09480481362,0.993016558675306,0.98113750899928,1.004442178852316
2016-12-09,002817.SZ,68.05,68.65,65.7,66.01,2119704.0,-3.86,66.738,1.0,9.782,9.782,0,交易,6.748108771212432,6.95665508076058,32263.378995433788,0.972148579752367,0.9570284049526584,1.0110286320254507
2016-12-12,002817.SZ,65.59,65.74,59.8,59.84,2539947.0,-9.347,62.14,1.0,11.721,11.721,0,交易,5.105366436310895,5.595938913062025,42474.03010033445,0.9452388195923335,0.9096440523273502,1.0384358288770053
2016-12-13,002817.SZ,58.98,60.6,58.04,59.7,1438092.0,-0.234,59.235,1.0,6.636,6.636,0,交易,8.99638336347197,8.887884267631103,24777.601654031703,0.9774752475247525,0.9577557755775578,0.9922110552763819
2016-12-14,002817.SZ,59.58,59.98,58.24,58.53,1077324.0,-1.96,59.025,1.0,4.971,4.971,0,交易,11.774290887145444,11.985515992757996,18498.00824175824,0.9840780260086696,0.9709903301100368,1.0084572014351614
2016-12-15,002817.SZ,58.18,60.0,57.8,58.82,1285262.0,0.495,59.188,1.0,5.931,5.931,0,交易,9.917383240600236,9.809475636486258,22236.36678200692,0.9864666666666667,0.9633333333333333,1.0062563753825229
2016-12-16,002817.SZ,58.8,59.5,58.52,59.45,1080835.0,1.071,59.043,1.0,4.988,4.988,0,交易,11.91860465116279,11.788291900561346,18469.497607655503,0.9923193277310924,0.983529411764706,0.9931539108494533
2016-12-19,002817.SZ,59.22,63.22,58.88,61.41,2053354.0,3.297,61.212,1.0,9.476,9.476,0,交易,6.480582524271844,6.249472351203038,34873.53940217391,0.9682378993989245,0.9313508383422968,0.9967757694186615
2016-12-20,002817.SZ,60.67,61.2,59.83,60.6,1270451.0,-1.319,60.405,1.0,5.863,5.863,0,交易,10.336005457956677,10.347944738188641,21234.347317399297,0.9870098039215686,0.9776143790849673,0.9967821782178218
2016-12-21,002817.SZ,60.84,61.32,60.46,60.87,1122023.0,0.446,60.801,1.0,5.178,5.178,0,交易,11.75550405561993,11.74971031286211,18558.10453192193,0.9915362035225049,0.9859752120026093,0.9988664366683095
2016-12-22,002817.SZ,60.75,62.06,60.41,62.04,1798787.0,1.922,61.375,1.0,8.301,8.301,0,交易,7.473798337549693,7.318395374051319,29776.31186889588,0.9889622945536577,0.9734128262971318,0.9892811089619601
2016-12-23,002817.SZ,61.92,63.5,61.4,61.88,3122321.0,-0.258,62.609,1.0,14.408,14.408,0,交易,4.2948362021099395,4.297612437534704,50852.1335504886,0.9859685039370079,0.9669291338582677,1.0117808661926309
