trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2018-04-10,603897.SH,25.43,25.43,25.43,25.43,35323.0,43.998,25.43,1.0,0.079,0.079,0,交易,321.8987341772152,321.8987341772152,1389.0287062524578,1.0,1.0,1.0
2018-04-11,603897.SH,27.97,27.97,27.97,27.97,16116.0,9.988,27.97,1.0,0.036,0.036,0,交易,776.9444444444445,776.9444444444445,576.1887736860923,1.0,1.0,1.0
2018-04-12,603897.SH,30.77,30.77,30.77,30.77,32500.0,10.011,30.77,1.0,0.073,0.073,0,交易,421.5068493150685,421.5068493150685,1056.2235944101399,1.0,1.0,1.0
2018-04-13,603897.SH,33.85,33.85,33.85,33.85,94722.0,10.01,33.85,1.0,0.212,0.212,0,交易,159.66981132075472,159.66981132075472,2798.2865583456423,1.0,1.0,1.0
2018-04-16,603897.SH,37.24,37.24,37.24,37.24,213393.0,10.015,37.24,1.0,0.478,0.478,0,交易,77.90794979079499,77.90794979079499,5730.209452201933,1.0,1.0,1.0
2018-04-17,603897.SH,40.96,40.96,40.96,40.96,1026942.0,9.989,40.96,1.0,2.303,2.303,0,交易,17.785497177594443,17.785497177594443,25071.826171875,1.0,1.0,1.0
2018-04-18,603897.SH,45.06,45.06,42.22,45.06,29033825.0,10.01,43.835,1.0,65.098,65.098,0,交易,0.6921871639681711,0.6921871639681711,687679.4173377546,0.9728140257434531,0.9369729249889036,0.9728140257434531
2018-04-19,603897.SH,43.33,48.55,43.2,45.44,26756587.0,0.843,46.012,1.0,59.992,59.992,0,交易,0.7574343245766102,0.7222629683957861,619365.4398148148,0.9477239958805356,0.8898043254376932,1.012588028169014
2018-04-20,603897.SH,43.5,47.95,43.02,46.35,22649920.0,2.003,46.073,1.0,50.785,50.785,0,交易,0.912671064290637,0.8565521315349021,526497.4430497442,0.9608550573514076,0.89718456725756,0.9940237324703344
2018-04-23,603897.SH,45.1,49.98,45.1,48.77,21413519.0,5.221,47.889,1.0,48.012,48.012,0,交易,1.0157877197367324,0.9393484962092811,474800.8647450111,0.9581632653061226,0.9023609443777512,0.9819356161574738
