trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-08-08,688188.SH,217.0,278.0,215.65,243.88,16602102.0,255.614,245.233,1.0,72.469,72.469,0,交易,3.365301025265976,2.9943838054892438,76986.32970090424,0.8821330935251799,0.7757194244604316,1.0055478103985567
2019-08-09,688188.SH,243.88,252.1,233.0,242.51,8760196.0,-0.562,243.659,1.0,38.238,38.238,0,交易,6.342120403786809,6.3779486374810395,37597.407725321886,0.9665172550575168,0.9242364141213805,1.0047379489505588
2019-08-12,688188.SH,237.6,239.63,200.23,211.96,7314744.0,-12.597,220.12,1.0,31.929,31.929,0,交易,6.6384791255598365,7.441510852203327,36531.70853518454,0.9185828151733924,0.8355798522722531,1.0384978297792036
2019-08-13,688188.SH,205.0,211.85,188.88,198.9,6000191.0,-6.162,198.771,1.0,26.191,26.191,0,交易,7.594211752128595,7.827116184949029,31767.211986446422,0.9382629218786878,0.8915742270474393,0.9993514328808446
2019-08-14,688188.SH,204.6,214.77,195.63,206.85,5215605.0,3.997,207.301,1.0,22.766,22.766,0,交易,9.085917596415708,8.98708600544672,26660.558196595615,0.9652232620943334,0.9108814080178795,1.0021803239062121
2019-08-15,688188.SH,199.76,203.98,197.01,202.0,3369572.0,-2.345,200.716,1.0,14.708,14.708,0,交易,13.734022300788686,13.581724231710632,17103.55819501548,0.983998431218747,0.9658299833316992,0.9936435643564356
2019-08-16,688188.SH,202.0,208.49,199.57,199.7,2906249.0,-1.139,203.586,1.0,12.686,12.686,0,交易,15.741762572915023,15.92306479583793,14562.55449215814,0.976478488176891,0.9572161734375749,1.019459188783175
2019-08-19,688188.SH,200.03,202.98,190.2,193.41,4175175.0,-3.15,193.722,1.0,18.225,18.225,0,交易,10.612345679012344,10.975582990397804,21951.498422712935,0.9543895950339936,0.9370381318356488,1.0016131534046844
2019-08-20,688188.SH,193.55,197.63,192.88,193.58,2518993.0,0.088,194.539,1.0,10.995,10.995,0,交易,17.60618462937699,17.603456116416556,13059.897345499792,0.9843596619946364,0.9759651874715377,1.004954024176051
2019-08-21,688188.SH,193.9,193.92,176.66,177.62,4913094.0,-8.245,183.819,1.0,21.446,21.446,0,交易,8.282197146320993,9.041313065373496,27811.015510019246,0.94791150990099,0.9109942244224423,1.0349003490597906
2019-08-22,688188.SH,177.63,178.5,170.18,171.86,3039546.0,-3.243,173.149,1.0,13.268,13.268,0,交易,12.952969550798915,13.387850467289718,17860.770948407568,0.9700224089635855,0.953389355742297,1.0075002909344815
2019-08-23,688188.SH,173.02,173.65,155.01,158.65,4764480.0,-7.686,164.345,1.0,20.797,20.797,0,交易,7.62850411116988,8.319469154204933,30736.59763886201,0.9464152029945292,0.8926576446875899,1.0358966277970374
2019-08-26,688188.SH,156.78,160.88,155.5,158.17,2515243.0,-0.303,157.874,1.0,10.979,10.979,0,交易,14.406594407505237,14.27998907004281,16175.1961414791,0.9813152660367976,0.9665589259075087,0.9981285958146299
2019-08-27,688188.SH,159.38,162.8,156.5,160.78,2461862.0,1.65,159.982,1.0,10.746,10.746,0,交易,14.961846268378931,14.831565233575283,15730.747603833866,0.9826904176904177,0.9613022113022113,0.9950366961064809
2019-08-28,688188.SH,159.28,160.9,155.13,155.37,2277548.0,-3.365,157.563,1.0,9.942,9.942,0,交易,15.627640313820157,16.020921343794004,14681.544511055245,0.9792604101926662,0.9641392169049098,1.0141146939563621
2019-08-29,688188.SH,156.51,157.88,153.03,156.65,2145359.0,0.824,155.966,1.0,9.365,9.365,0,交易,16.727175654030965,16.712226374799783,14019.205384565117,0.9878768685077275,0.9692804661768432,0.995633578040217
2019-08-30,688188.SH,157.77,158.46,155.4,155.66,1932871.0,-0.632,157.036,1.0,8.437,8.437,0,交易,18.449685907313025,18.69977480146972,12438.037323037322,0.9910135049854852,0.9806891329042029,1.0088397790055248
2019-09-02,688188.SH,155.52,156.49,153.29,156.03,1577462.0,0.238,154.854,1.0,6.886,6.886,0,交易,22.659018297995935,22.584954981121115,10290.703894578903,0.9895456578695124,0.979551409035721,0.9924629878869449
2019-09-03,688188.SH,156.05,174.0,155.5,170.27,4775968.0,9.126,167.819,1.0,20.847,20.847,0,交易,8.167602053053198,7.485489518875617,30713.620578778136,0.9644770114942528,0.8936781609195402,0.9856052152463732
2019-09-04,688188.SH,168.99,171.8,165.71,166.17,2585596.0,-2.408,167.834,1.0,11.286,11.286,0,交易,14.72355130249867,14.973418394471027,15603.13801218997,0.9769150174621652,0.9645518044237485,1.010013841246916
2019-09-05,688188.SH,167.8,168.5,165.8,166.61,1832175.0,0.265,167.084,1.0,7.997,7.997,0,交易,20.83406277354008,20.982868575715894,11050.512665862485,0.9915964391691395,0.9839762611275965,1.0028449672888782
2019-09-06,688188.SH,166.62,168.28,160.5,160.99,1961211.0,-3.373,164.431,1.0,8.561,8.561,0,交易,18.805046139469688,19.46267959350543,12219.383177570093,0.9771274067031139,0.9537675303066318,1.0213739983849928
2019-09-09,688188.SH,161.18,163.48,160.84,162.0,1324614.0,0.627,161.877,1.0,5.782,5.782,0,交易,28.017986855759254,27.876167416118992,8235.60059686645,0.9901945192072426,0.983851235625153,0.9992407407407408
2019-09-10,688188.SH,162.05,167.93,162.05,163.4,1546459.0,0.864,164.883,1.0,6.75,6.75,0,交易,24.20740740740741,24.00740740740741,9543.097809318111,0.9818555350443637,0.9649854105877449,1.0090758873929009
2019-09-11,688188.SH,163.4,165.0,162.42,163.5,1142160.0,0.061,163.959,1.0,4.986,4.986,0,交易,32.79181708784597,32.7717609306057,7032.138899150352,0.9936909090909091,0.9843636363636363,1.0028073394495414
2019-09-12,688188.SH,164.78,164.88,156.01,156.67,1912990.0000000002,-4.177,158.309,1.0,8.35,8.35,0,交易,18.762874251497006,19.734131736526948,12261.970386513687,0.9601467734109655,0.9462032993692382,1.0104614795429885
2019-09-16,688188.SH,156.8,158.28,156.6,157.19,940012.0000000001,0.332,157.164,1.0,4.103,4.103,0,交易,38.31099195710456,38.215939556422136,6002.630906768839,0.9929492039423805,0.9893858984078847,0.9998345950760226
2019-09-17,688188.SH,157.63,157.88,153.19,154.12,1246092.0,-1.953,154.915,1.0,5.439,5.439,0,交易,28.33609119323405,28.98143041000184,8134.290750048959,0.9812199138586268,0.9702938940967824,1.0051583181936152
2019-09-18,688188.SH,154.15,154.73,148.01,149.28,1727553.0,-3.14,150.361,1.0,7.541,7.541,0,交易,19.795783052645536,20.44158599655218,11671.86676575907,0.9717637174432883,0.9565695081755315,1.0072414255091102
2019-09-19,688188.SH,149.33,154.17,148.22,151.26,1256557.0,1.326,151.968,1.0,5.485,5.485,0,交易,27.57702825888787,27.225159525979947,8477.648090676023,0.9857170655769605,0.9614062398650841,1.004680682268941
2019-09-20,688188.SH,150.5,151.85,149.57,150.94,855576.0,-0.212,150.624,1.0,3.735,3.735,0,交易,40.41231593038822,40.29451137884873,5720.238015644849,0.9919262430029635,0.984985182746131,0.9979064528951901
2019-09-23,688188.SH,150.52,151.53,148.5,149.5,798721.0,-0.954,149.665,1.0,3.486,3.486,0,交易,42.88582903040734,43.17842799770511,5378.592592592592,0.9876922061637959,0.9800039596119581,1.0011036789297658
2019-09-24,688188.SH,149.0,154.78,149.0,153.55,2027037.0,2.709,153.406,1.0,8.848,8.848,0,交易,17.354204339963832,16.83996383363472,13604.275167785236,0.9911228840935522,0.9626566739888874,0.9990621947248453
2019-09-25,688188.SH,153.1,154.45,149.2,149.2,1251181.0,-2.833,151.003,1.0,5.461,5.461,0,交易,27.32100347921626,28.035158395898186,8385.93163538874,0.9776820977662674,0.9660084169634185,1.0120844504021447
2019-09-26,688188.SH,149.2,150.0,138.58,138.9,2057433.0000000002,-6.903,142.931,1.0,8.981,8.981,0,交易,15.465983743458413,16.612849348624874,14846.536296723914,0.9528733333333335,0.9238666666666667,1.0290208783297337
2019-09-27,688188.SH,139.8,142.84,138.05,140.92,962723.0,1.454,140.629,1.0,4.202,4.202,0,交易,33.53641123274631,33.26987148976678,6973.726910539659,0.9845211425371043,0.9664659759171101,0.9979349985807551
2019-09-30,688188.SH,140.92,140.92,131.01,131.83,1414727.0,-6.45,134.401,1.0,6.175,6.175,0,交易,21.348987854251014,22.821052631578947,10798.618426074347,0.953739710474028,0.9296764121487369,1.0195023894409467
2019-10-08,688188.SH,131.0,132.47,127.3,127.7,1039054.9999999999,-3.133,128.688,1.0,4.536,4.536,0,交易,28.152557319223988,28.880070546737215,8162.2545168892375,0.9714501396542613,0.9609722956141012,1.0077368833202818
2019-10-09,688188.SH,127.16,129.78,126.21,128.31,653117.0,0.478,128.183,1.0,2.851,2.851,0,交易,45.00526131182041,44.60189407225535,5174.84351477696,0.987694560024657,0.9724919093851132,0.9990102096485074
2019-10-10,688188.SH,128.96,131.3,127.1,129.88,824979.0000000001,1.224,129.877,1.0,3.601,3.601,0,交易,36.0677589558456,35.81227436823105,6490.78678206137,0.9891622239146991,0.9680121858339679,0.9999769017554667
2019-10-11,688188.SH,130.0,130.83,128.66,128.81,623610.0,-0.824,129.598,1.0,2.722,2.722,0,交易,47.3218221895665,47.759000734753855,4846.960982434323,0.9905831995719636,0.983413590155163,1.006117537458272
2019-10-14,688188.SH,129.76,132.46,129.73,131.8,1069149.0,2.321,131.1,1.0,4.667,4.667,0,交易,28.24083994000429,27.803728305121062,8241.339705542281,0.9897327495092857,0.9793900045296692,0.9946889226100151
2019-10-15,688188.SH,131.29,132.07,129.0,129.45,689206.0,-1.783,130.073,1.0,3.008,3.008,0,交易,43.035239361702125,43.6469414893617,5342.6821705426355,0.9848792307109867,0.9767547512682668,1.0048126689841639
2019-10-16,688188.SH,129.76,130.75,124.47,124.7,1104930.0,-3.669,126.826,1.0,4.823,4.823,0,交易,25.855276798673025,26.9044163383786,8877.07881417209,0.9699885277246654,0.9519694072657744,1.017048917401764
2019-10-17,688188.SH,124.28,124.99,121.38,122.09,1045817.0,-2.093,122.67,1.0,4.565,4.565,0,交易,26.744797371303395,27.224534501642932,8616.057011039711,0.9814385150812065,0.9711176894151532,1.004750593824228
2019-10-18,688188.SH,122.22,126.88,122.22,123.48,1310679.0,1.139,125.008,1.0,5.721,5.721,0,交易,21.583639223911902,21.363398007341374,10723.932253313696,0.9852459016393442,0.9632723833543506,1.0123744735989633
2019-10-21,688188.SH,122.0,122.01,116.03,117.28,1390618.0,-5.021,117.877,1.0,6.07,6.07,0,交易,19.321252059308073,20.098846787479406,11984.986641385849,0.9661257273993934,0.9509876239652487,1.0050903819918144
2019-10-22,688188.SH,116.66,119.24,116.66,118.32,608829.0,0.887,118.023,1.0,2.658,2.658,0,交易,44.51467268623025,43.89014296463506,5218.832504714555,0.9897936933914794,0.9783629654478363,0.9974898580121704
2019-10-23,688188.SH,118.3,128.0,117.88,126.12,1990136.0,6.592,123.764,1.0,8.687,8.687,0,交易,14.518245654426156,13.618049959709912,16882.728198167628,0.96690625,0.9209375,0.9813193783698064
2019-10-24,688188.SH,124.95,125.88,121.88,122.03,1325209.0,-3.243,123.712,1.0,5.785,5.785,0,交易,21.094209161624892,21.59896283491789,10873.063669182804,0.9827772481728632,0.9682237051159834,1.0137834958616734
2019-10-25,688188.SH,121.8,123.63,119.93,120.8,752671.0,-1.008,121.363,1.0,3.285,3.285,0,交易,36.77321156773211,37.077625570776256,6275.919286250312,0.9816630267734369,0.9700719889994339,1.00466059602649
