trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600721.SH,20.04,20.476,19.532,20.461,415710.00000000006,2.922,20.114,1.452,0.477,0.57,0,交易,35.896491228070175,42.0125786163522,21283.534712267054,0.9823207657745654,0.9538972455557727,0.9830409070915401
2011-02-01,600721.SH,20.461,20.679,20.2,20.49,250923.99999999997,0.142,20.414,1.452,0.288,0.344,0,交易,59.56395348837209,71.04513888888889,12421.9801980198,0.9871850669761595,0.9768364040814353,0.9962908735968766
2011-02-09,600721.SH,20.461,20.461,19.982,20.04,242079.0,-2.197,20.247,1.452,0.278,0.332,0,交易,60.361445783132524,73.60071942446042,12114.853368031228,0.9895410781486732,0.9765896095010019,1.0103293413173653
2011-02-10,600721.SH,20.04,20.316,19.866,20.287,287030.0,1.232,20.103,1.452,0.305,0.393,0,交易,51.6208651399491,65.70491803278688,14448.303634350146,0.989515652687537,0.9778499704666274,0.99093015231429
2011-02-11,600721.SH,20.592,20.592,20.156,20.243,324132.0,-0.215,20.297,1.452,0.345,0.444,0,交易,45.59234234234234,59.686956521739134,16081.166898194087,0.9856740481740482,0.9788267288267288,1.0026675887961272
2011-02-14,600721.SH,20.272,20.766,20.185,20.664,807993.0,2.08,20.601,1.452,0.859,1.107,0,交易,18.666666666666668,23.599534342258437,40029.37825117662,0.9920543195608206,0.9720215737262834,0.996951219512195
2011-02-15,600721.SH,20.49,20.882,20.49,20.519,636804.0,-0.703,20.611,1.452,0.677,0.873,0,交易,23.504009163802976,30.26587887740029,31078.7701317716,0.9870223158701273,0.9812278517383392,1.0044836493006484
2011-02-16,600721.SH,20.49,20.868,20.447,20.839,750059.0,1.557,20.669,1.452,0.797,1.028,0,交易,20.271400778210115,25.708908406524465,36683.083092874265,0.9904638681234427,0.9798255702511022,0.9918422189164549
2011-02-17,600721.SH,20.955,20.955,20.577,20.679,805252.0,-0.767,20.737,1.452,0.856,1.104,0,交易,18.730978260869563,24.480140186915886,39133.59576225883,0.9895967549510857,0.9819613457408735,1.002804777793897
2011-02-18,600721.SH,20.592,20.81,20.447,20.577,609733.0,-0.492,20.62,1.452,0.648,0.836,0,交易,24.613636363636367,31.777777777777775,29820.16921797819,0.9908697741470448,0.9825564632388275,1.0020897118141614
2011-02-21,600721.SH,20.432,21.042,20.287,21.027,897228.0000000001,2.188,20.753,1.452,0.954,1.23,0,交易,17.095121951219515,21.41719077568134,44226.74619214276,0.9862655641098754,0.9641193802870448,0.9869691349217672
2011-02-22,600721.SH,21.013,21.027,20.403,20.417,879044.0,-2.901,20.645,1.452,0.934,1.205,0,交易,16.94356846473029,22.497858672376875,43084.05626623536,0.9818328815332666,0.9703238693108859,1.0111671646177205
2011-02-23,600721.SH,20.476,20.65,20.316,20.505,658597.0,0.427,20.51,1.452,0.7,0.903,0,交易,22.707641196013288,29.251428571428573,32417.651112423708,0.993220338983051,0.9838256658595642,1.0002438429651306
2011-02-24,600721.SH,20.505,21.042,20.447,20.795,858637.9999999999,1.416,20.799,1.452,0.913,1.177,0,交易,17.6677994902294,22.45892661555312,41993.348657504765,0.9884516680923866,0.9717232202262142,1.0001923539312334
2011-02-25,600721.SH,20.969,21.071,20.737,21.027,754819.0,1.117,20.917,1.452,0.802,1.034,0,交易,20.33558994197292,26.14588528678304,36399.62386073203,0.9926913767737648,0.9841488301456978,0.9947686308080088
2011-02-28,600721.SH,21.056,21.608,20.882,21.245,1553152.0,1.036,21.299,1.452,1.651,2.129,0,交易,9.97886331611085,12.753482737734707,74377.55004309931,0.9856997408367271,0.9664013328396891,1.0025417745351848
2011-03-01,600721.SH,21.245,21.478,21.056,21.187,915919.0,-0.273,21.257,1.452,0.974,1.255,0,交易,16.88207171314741,21.81211498973306,43499.19262917933,0.9897104013409069,0.9803519880808269,1.0033039127767027
2011-03-02,600721.SH,21.289,21.449,20.795,21.071,752112.0,-0.548,21.051,1.452,0.8,1.031,0,交易,20.437439379243457,26.611250000000002,36167.92498196682,0.9814443563802506,0.9695090680218192,0.9990508281524368
2011-03-03,600721.SH,21.085,21.492,20.926,21.478,1917852.0,1.93,21.33,1.452,2.039,2.628,0,交易,8.172754946727549,10.340853359489946,91649.24017968078,0.9924623115577889,0.9736646193932625,0.9931092280473041
2011-03-04,600721.SH,21.608,22.058,21.565,21.797,1629751.0,1.487,21.759,1.452,1.732,2.234,0,交易,9.756938227394809,12.475750577367206,75573.89288198469,0.9864448272735515,0.9776498322604045,0.9982566408221315
2011-03-07,600721.SH,22.073,22.509,21.797,22.233,1919491.9999999998,1.999,22.171,1.452,2.04,2.631,0,交易,8.450399087799317,10.820098039215686,88062.21039592603,0.9849837842640721,0.9683682082722467,0.9972113524940404
2011-03-08,600721.SH,22.276,22.465,21.957,22.189,941245.9999999999,-0.196,22.176,1.452,1.001,1.29,0,交易,17.20077519379845,22.253746253746257,42867.695951177295,0.9871355441798352,0.977387046516804,0.9994141241155526
2011-03-09,600721.SH,22.175,22.32,21.478,21.724,1487965.0,-2.094,21.813,1.452,1.582,2.039,0,交易,10.654242275625306,14.017067003792667,69278.56411211472,0.977284946236559,0.9622759856630825,1.0040968514085804
2011-03-10,600721.SH,21.565,21.986,21.521,21.666,785742.0,-0.267,21.757,1.452,0.835,1.077,0,交易,20.11699164345404,25.826347305389223,36510.47813763301,0.9895842809060311,0.978850177385609,1.0042001292347458
2011-03-11,600721.SH,21.608,21.899,21.361,21.361,1016018.0,-1.408,21.568,1.452,1.08,1.392,0,交易,15.345545977011495,20.007407407407406,47564.158981321096,0.9848851545732682,0.9754326681583634,1.0096905575581667
2011-03-14,600721.SH,21.274,21.361,21.056,21.245,970696.9999999999,-0.544,21.185,1.452,1.032,1.33,0,交易,15.973684210526315,20.614341085271317,46100.731382978716,0.9917606853611721,0.9857216422452133,0.9971758060720168
2011-03-15,600721.SH,21.144,21.202,20.548,20.839,1203078.0,-1.914,20.84,1.452,1.279,1.649,0,交易,12.637355973317161,16.531665363565285,58549.639867627026,0.9829261390434864,0.9691538534100554,1.0000479869475503
2011-03-16,600721.SH,20.839,21.637,20.403,21.507,988307.0,3.206,21.155,1.452,1.051,1.354,0,交易,15.884047267355982,19.82778306374881,48439.29814243004,0.977723344271387,0.9429680639645052,0.9836332356907054
2011-03-17,600721.SH,21.405,21.521,21.056,21.216,858885.0,-1.35,21.308,1.452,0.913,1.177,0,交易,18.02548853016143,23.444687842278203,40790.51101823708,0.9901026903954276,0.9783931973421309,1.0043363499245852
2011-03-18,600721.SH,21.492,21.507,20.984,21.361,430042.0,0.684,21.276,1.452,0.457,0.589,0,交易,36.26655348047539,47.028446389496715,20493.80480365993,0.9892593109220253,0.9756823359836333,0.996020785543748
2011-03-21,600721.SH,21.434,21.536,21.202,21.492,710432.0,0.612,21.385,1.452,0.755,0.974,0,交易,22.065708418891173,28.389403973509935,33507.78228469012,0.992988484398217,0.9844910846953938,0.9950214033128606
2011-03-22,600721.SH,21.507,21.855,21.274,21.783,866578.0000000001,1.351,21.651,1.452,0.921,1.188,0,交易,18.33585858585859,23.351791530944627,40734.135564538876,0.9906657515442691,0.9734156943491192,0.9939402286186475
2011-03-23,600721.SH,22.0,22.058,21.637,21.986,824424.0,0.933,21.938,1.452,0.876,1.13,0,交易,19.456637168141594,25.114155251141554,38102.50959005408,0.9945597968990841,0.9809139541209538,0.9978167925043209
2011-03-24,600721.SH,21.826,22.087,21.768,21.797,884500.0,-0.859,21.903,1.452,0.94,1.212,0,交易,17.984323432343235,23.219148936170214,40633.03932377802,0.9916693077375831,0.9855571150450492,1.004863054548791
2011-03-25,600721.SH,21.753,22.146,21.753,22.0,769931.0,0.933,21.993,1.452,0.818,1.055,0,交易,20.85308056872038,26.592909535452325,35394.24447202685,0.9930913031698726,0.9822541316716337,0.9996818181818181
2011-03-28,600721.SH,22.044,22.625,21.826,22.538,1426899.0,2.442,22.227,1.452,1.517,1.956,0,交易,11.522494887525562,14.531311799604484,65376.111060203424,0.9824088397790055,0.9646850828729282,0.9862010826160262
2011-03-29,600721.SH,22.117,22.726,22.117,22.639,1517211.0,0.451,22.405,1.452,1.613,2.079,0,交易,10.889369889369888,13.711717296962183,68599.31274585161,0.9858752090117048,0.9732024993399632,0.9896638544105306
2011-03-30,600721.SH,22.509,22.843,21.797,22.175,1319320.0,-2.053,22.411,1.452,1.402,1.808,0,交易,12.264933628318584,16.054921540656206,60527.595540670736,0.9810882983846255,0.9542091669220331,1.010642615558061
2011-03-31,600721.SH,22.175,22.843,22.029,22.668,1565013.0,2.227,22.531,1.452,1.664,2.145,0,交易,10.567832167832167,13.326322115384617,71043.30655045621,0.9863415488333406,0.9643654511228823,0.9939562378683606
2011-04-01,600721.SH,22.683,23.235,22.509,23.206,1892868.9999999998,2.37,22.846,1.452,2.012,2.594,0,交易,8.946029298380878,11.273856858846917,84093.87356168643,0.9832580159242522,0.9687540348612008,0.9844867706627597
2011-04-06,600721.SH,23.06,23.598,22.915,23.409,1783845.0,0.876,23.387,1.452,1.896,2.445,0,交易,9.574233128834356,12.162447257383967,77846.17063059132,0.991058564285109,0.9710568692262056,0.9990601905250118
