trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2018-07-09,603105.SH,5.8,6.96,5.8,6.96,44700.0,44.099,6.893,1.0,0.051,0.051,0,盘中停牌,136.47058823529412,113.72549019607844,7706.896551724139,0.9903735632183908,0.8333333333333333,0.9903735632183908
2018-07-10,603105.SH,7.66,7.66,7.66,7.66,12199.0,10.057,7.66,1.0,0.014,0.014,0,交易,547.1428571428571,547.1428571428571,1592.5587467362925,1.0,1.0,1.0
2018-07-11,603105.SH,8.43,8.43,8.43,8.43,39300.0,10.052,8.43,1.0,0.045,0.045,0,交易,187.33333333333334,187.33333333333334,4661.921708185054,1.0,1.0,1.0
2018-07-12,603105.SH,9.27,9.27,9.27,9.27,88729.0,9.964,9.27,1.0,0.101,0.101,0,交易,91.78217821782177,91.78217821782177,9571.628910463862,1.0,1.0,1.0
2018-07-13,603105.SH,10.2,10.2,10.2,10.2,135978.0,10.032,10.2,1.0,0.155,0.155,0,交易,65.80645161290322,65.80645161290322,13331.176470588236,1.0,1.0,1.0
2018-07-16,603105.SH,11.22,11.22,11.22,11.22,131236.0,10.0,11.22,1.0,0.149,0.149,0,交易,75.3020134228188,75.3020134228188,11696.613190730837,1.0,1.0,1.0
2018-07-17,603105.SH,12.34,12.34,12.34,12.34,230890.0,9.982,12.34,1.0,0.262,0.262,0,交易,47.099236641221374,47.099236641221374,18710.69692058347,1.0,1.0,1.0
2018-07-18,603105.SH,13.57,13.57,13.57,13.57,180617.0,9.968,13.57,1.0,0.205,0.205,0,交易,66.19512195121952,66.19512195121952,13310.022107590272,1.0,1.0,1.0
2018-07-19,603105.SH,14.93,14.93,14.93,14.93,546364.0,10.022,14.93,1.0,0.621,0.621,0,交易,24.04186795491143,24.04186795491143,36595.04353650368,1.0,1.0,1.0
2018-07-20,603105.SH,16.42,16.42,16.42,16.42,1067496.0,9.98,16.42,1.0,1.213,1.213,0,交易,13.536685902720528,13.536685902720528,65011.93666260657,1.0,1.0,1.0
