trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-08-31,300698.SZ,7.92,8.64,7.92,8.64,7100.0,44.0,8.63,1.0,0.021,0.021,0,交易,411.42857142857144,377.1428571428571,896.4646464646464,0.9988425925925927,0.9166666666666666,0.9988425925925927
2017-09-01,300698.SZ,9.5,9.5,9.5,9.5,4649.0,9.954,9.5,1.0,0.014,0.014,0,交易,678.5714285714286,678.5714285714286,489.36842105263156,1.0,1.0,1.0
2017-09-04,300698.SZ,10.45,10.45,10.45,10.45,3180.0,10.0,10.45,1.0,0.009,0.009,0,交易,1161.111111111111,1161.111111111111,304.3062200956938,1.0,1.0,1.0
2017-09-05,300698.SZ,11.5,11.5,11.5,11.5,3300.0,10.048,11.5,1.0,0.01,0.01,0,交易,1150.0,1150.0,286.95652173913044,1.0,1.0,1.0
2017-09-06,300698.SZ,12.65,12.65,12.65,12.65,6149.0,10.0,12.65,1.0,0.018,0.018,0,交易,702.7777777777778,702.7777777777778,486.0869565217391,1.0,1.0,1.0
2017-09-07,300698.SZ,13.92,13.92,13.92,13.92,3030.0,10.04,13.92,1.0,0.009,0.009,0,交易,1546.6666666666667,1546.6666666666667,217.67241379310346,1.0,1.0,1.0
2017-09-08,300698.SZ,15.31,15.31,15.31,15.31,28950.0,9.986,15.31,1.0,0.086,0.086,0,交易,178.0232558139535,178.0232558139535,1890.920966688439,1.0,1.0,1.0
2017-09-11,300698.SZ,16.84,16.84,16.84,16.84,17213.0,9.993,16.84,1.0,0.051,0.051,0,交易,330.19607843137254,330.19607843137254,1022.1496437054632,1.0,1.0,1.0
2017-09-12,300698.SZ,18.52,18.52,18.52,18.52,39209.0,9.976,18.52,1.0,0.117,0.117,0,交易,158.29059829059827,158.29059829059827,2117.1166306695463,1.0,1.0,1.0
2017-09-13,300698.SZ,20.37,20.37,20.37,20.37,48209.0,9.989,20.37,1.0,0.144,0.144,0,交易,141.45833333333334,141.45833333333334,2366.6666666666665,1.0,1.0,1.0
2017-09-14,300698.SZ,22.41,22.41,22.41,22.41,62409.0,10.015,22.41,1.0,0.186,0.186,0,交易,120.48387096774194,120.48387096774194,2784.8728246318606,1.0,1.0,1.0
2017-09-15,300698.SZ,24.65,24.65,24.65,24.65,83555.0,9.996,24.65,1.0,0.249,0.249,0,交易,98.99598393574297,98.99598393574297,3389.6551724137935,1.0,1.0,1.0
2017-09-18,300698.SZ,27.12,27.12,27.12,27.12,369137.0,10.02,27.12,1.0,1.102,1.102,0,交易,24.609800362976404,24.609800362976404,13611.246312684365,1.0,1.0,1.0
2017-09-19,300698.SZ,29.83,29.83,29.83,29.83,956769.0,9.993,29.83,1.0,2.856,2.856,0,交易,10.444677871148459,10.444677871148459,32074.052966811934,1.0,1.0,1.0
2017-09-20,300698.SZ,32.81,32.81,32.81,32.81,354679.0,9.99,32.81,1.0,1.059,1.059,0,交易,30.982058545797926,30.982058545797926,10810.088387686681,1.0,1.0,1.0
2017-09-21,300698.SZ,36.09,36.09,36.09,36.09,187970.0,9.997,36.09,1.0,0.561,0.561,0,交易,64.33155080213903,64.33155080213903,5208.367968966472,1.0,1.0,1.0
2017-09-22,300698.SZ,39.7,39.7,39.7,39.7,3818034.0,10.003,39.7,1.0,11.397,11.397,0,交易,3.4833728174080902,3.4833728174080902,96172.1410579345,1.0,1.0,1.0
2017-09-25,300698.SZ,43.67,43.67,43.67,43.67,363201.0,10.0,43.67,1.0,1.084,1.084,0,交易,40.2859778597786,40.2859778597786,8316.945271353332,1.0,1.0,1.0
2017-09-26,300698.SZ,48.04,48.04,46.39,48.04,20993138.0,10.007,47.678,1.0,62.666,62.666,0,交易,0.7666039000414898,0.7666039000414898,452535.84824315587,0.9924646128226478,0.9656536219816819,0.9924646128226478
2017-09-27,300698.SZ,43.24,47.86,43.24,46.4,20729975.0,-3.414,44.505,1.0,61.881,61.881,0,交易,0.7498262794718896,0.6987605242319936,479416.62812210916,0.9298997074801505,0.9034684496447973,0.9591594827586207
