trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-02-01,300026.SZ,84.373,84.373,82.806,83.569,270376.0,-0.048,83.611,2.01,0.746,0.746,0,交易,112.02278820375335,113.1005361930295,3265.1740212061927,0.9909686748130326,0.9814277079160394,1.0005025787074155
2011-02-09,300026.SZ,83.409,84.172,81.399,81.64,306055.0,-2.309,82.064,2.01,0.845,0.845,0,交易,96.61538461538461,98.70887573964498,3759.935625744788,0.9749560423893932,0.9670555529154589,1.0051935325820676
2011-02-10,300026.SZ,81.962,84.393,81.318,84.253,457345.0,3.2,83.459,2.01,1.262,1.262,0,交易,66.76148969889064,64.94611727416799,5624.154553727342,0.9889327313876743,0.9635633287120969,0.9905760032283717
2011-02-11,300026.SZ,83.971,85.7,83.811,85.037,652017.0,0.93,84.868,2.01,1.799,1.799,0,交易,47.269038354641474,46.67648693718733,7779.611268210616,0.9902917152858809,0.9779579929988332,0.9980126297964415
2011-02-14,300026.SZ,85.619,85.72,84.213,85.238,760401.0,0.236,84.982,2.01,2.099,2.099,0,交易,40.60886136255359,40.79037636969985,9029.49663353639,0.9913905739617359,0.9824195053663088,0.9969966446889885
2011-02-15,300026.SZ,85.418,89.217,85.077,88.232,1289053.0,3.513,87.498,2.01,3.558,3.558,0,交易,24.798201236649803,24.007307476110178,15151.603841226184,0.980732371633209,0.9535962877030162,0.991681022758183
2011-02-16,300026.SZ,88.031,88.795,87.529,88.795,430860.99999999994,0.638,88.32,2.01,1.189,1.189,0,交易,74.68040370058873,74.03784693019344,4922.494259045573,0.9946505996959287,0.9857424404527282,0.9946505996959287
2011-02-17,300026.SZ,88.996,89.438,88.132,88.936,495018.99999999994,0.158,88.847,2.01,1.366,1.366,0,交易,65.10688140556368,65.15080527086383,5616.790723006398,0.9933920704845814,0.9853977056732038,0.9989992803813977
2011-02-18,300026.SZ,88.494,90.041,86.624,87.227,497878.0,-1.921,88.527,2.01,1.374,1.374,0,交易,63.48398835516739,64.4061135371179,5747.575729589952,0.9831854377450273,0.9620506213835919,1.014903642220872
2011-02-21,300026.SZ,87.127,89.036,86.021,88.835,655889.0,1.843,87.446,2.01,1.81,1.81,0,交易,49.08011049723756,48.13646408839779,7624.75442043222,0.9821420548991419,0.9661372927804484,0.9843642708391963
2011-02-22,300026.SZ,88.875,89.197,85.378,85.378,899729.0000000001,-3.891,86.631,2.01,2.483,2.483,0,交易,34.38501812323802,35.7933950865888,10538.183138513436,0.9712322163301456,0.9571846586768613,1.014675911827403
2011-02-23,300026.SZ,84.816,86.001,84.414,85.78,535595.0,0.471,85.18,2.01,1.478,1.478,0,交易,58.03788903924222,57.385656292286875,6344.859857369631,0.9904535993767515,0.9815467262008581,0.9930053625553743
2011-02-24,300026.SZ,85.378,88.232,84.775,85.961,389524.0,0.211,86.182,2.01,1.075,1.075,0,交易,79.96372093023255,79.42139534883721,4594.797994691831,0.9767657992565056,0.9608192039169463,1.0025709333302313
2011-02-25,300026.SZ,85.74,85.78,83.77,84.393,716002.0,-1.824,84.301,2.01,1.976,1.976,0,交易,42.70900809716599,43.39068825910931,8547.236480840396,0.9827582186989975,0.9765679645605035,0.9989098621923619
2011-02-28,300026.SZ,84.414,86.624,84.012,86.323,350088.0,2.286,85.501,2.01,0.966,0.966,0,交易,89.36128364389234,87.38509316770187,4167.118983002429,0.987035925378648,0.9698466937569266,0.990477624735007
2011-03-01,300026.SZ,86.323,88.433,85.841,87.167,486921.0,0.978,87.154,2.01,1.344,1.344,0,交易,64.85639880952381,64.2284226190476,5672.359362076398,0.9855370732645052,0.9706896746689583,0.9998508609909713
2011-03-02,300026.SZ,87.187,87.83,86.544,87.83,541408.0,0.761,87.324,2.01,1.494,1.494,0,交易,58.78848728246319,58.35809906291834,6255.869846552043,0.9942388705453717,0.985358078105431,0.9942388705453717
2011-03-03,300026.SZ,87.83,89.438,87.79,89.418,1044661.0,1.808,88.483,2.01,2.883,2.883,0,交易,31.015608740894905,30.464793617759277,11899.544367240003,0.9893222120351529,0.9815738276795098,0.9895434923617169
2011-03-04,300026.SZ,88.835,89.338,87.629,88.715,462476.0,-0.787,88.325,2.01,1.276,1.276,0,交易,69.52586206896552,69.61990595611285,5277.659222403542,0.9886610400949205,0.9808704022924177,0.9956039001296286
2011-03-07,300026.SZ,88.835,89.438,86.665,86.906,908729.9999999999,-2.039,87.531,2.01,2.508,2.508,0,交易,34.651515151515156,35.42065390749601,10485.547798996133,0.9786779668597241,0.9689952816476218,1.0071916783651302
2011-03-08,300026.SZ,87.006,87.026,85.218,85.74,885323.0,-1.341,85.709,2.01,2.443,2.443,0,交易,35.09619320507572,35.61440851412198,10388.920181182379,0.984866591593317,0.9792245995449637,0.9996384418007932
2011-03-09,300026.SZ,86.222,86.383,84.192,84.615,804416.0,-1.313,84.697,2.01,2.22,2.22,0,交易,38.114864864864856,38.83873873873873,9554.541999239833,0.9804822708171748,0.9746362131437898,1.0009690953140697
2011-03-10,300026.SZ,84.615,86.021,84.454,84.916,473243.0,0.356,85.218,2.01,1.306,1.306,0,交易,65.0199081163859,64.78943338437978,5603.559334075355,0.9906650701572872,0.981783517978168,1.003556455791606
2011-03-11,300026.SZ,84.916,85.519,84.253,84.715,545482.0,-0.237,84.679,2.01,1.505,1.505,0,交易,56.289036544850504,56.42259136212625,6474.333258162914,0.9901776213473029,0.9851962721734351,0.9995750457416042
2011-03-14,300026.SZ,84.615,85.599,84.012,85.218,1514256.0,0.593,84.956,2.01,4.179,4.179,0,交易,20.391959798994975,20.24766690595836,18024.282245393515,0.9924882300026869,0.9814600637857919,0.9969255321645661
2011-03-15,300026.SZ,85.177,86.383,84.213,84.856,761645.0,-0.425,85.104,2.01,2.102,2.102,0,交易,40.36917221693625,40.52188392007612,9044.26869960695,0.9851938460113681,0.9748793165321881,1.002922598284152
2011-03-16,300026.SZ,84.856,85.68,84.554,85.177,681705.0,0.379,84.995,2.01,1.881,1.881,0,交易,45.282828282828284,45.112174375332266,8062.362513896444,0.9920051353874884,0.9868580765639589,0.9978632729492704
2011-03-17,300026.SZ,85.017,85.72,84.514,84.635,620385.0,-0.637,85.012,2.01,1.712,1.712,0,交易,49.436331775700936,49.65946261682243,7340.618122441253,0.991740550629958,0.9859309379374708,1.0044544219294618
2011-03-18,300026.SZ,84.715,86.624,84.635,86.062,705171.0,1.686,85.833,2.01,1.946,1.946,0,交易,44.22507708119219,43.53288797533402,8331.90760323743,0.9908685814554858,0.9770386959734024,0.9973391276056797
2011-03-21,300026.SZ,86.042,86.042,82.946,84.353,844129.0000000001,-1.985,84.393,2.01,2.33,2.33,0,交易,36.20300429184549,36.92789699570815,10176.849998794398,0.9808349410752888,0.9640175728132772,1.0004741977167382
