trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-05-16,300777.SZ,7.27,8.73,7.27,8.73,25565.0,44.059,8.664,1.0,0.064,0.064,0,盘中停牌,136.40625,113.59374999999999,3516.506189821183,0.9924398625429552,0.8327605956471935,0.9924398625429552
2019-05-17,300777.SZ,9.6,9.6,9.6,9.6,12067.0,9.966,9.6,1.0,0.03,0.03,0,交易,320.0,320.0,1256.9791666666667,1.0,1.0,1.0
2019-05-20,300777.SZ,10.56,10.56,10.56,10.56,16155.0,10.0,10.56,1.0,0.04,0.04,0,交易,264.0,264.0,1529.8295454545455,1.0,1.0,1.0
2019-05-21,300777.SZ,11.62,11.62,11.62,11.62,23368.0,10.038,11.62,1.0,0.058,0.058,0,交易,200.34482758620686,200.34482758620686,2011.015490533563,1.0,1.0,1.0
2019-05-22,300777.SZ,12.78,12.78,12.78,12.78,69107.0,9.983,12.78,1.0,0.173,0.173,0,交易,73.8728323699422,73.8728323699422,5407.433489827857,1.0,1.0,1.0
2019-05-23,300777.SZ,14.06,14.06,14.06,14.06,210803.0,10.016,14.06,1.0,0.527,0.527,0,交易,26.67931688804554,26.67931688804554,14993.100995732575,1.0,1.0,1.0
2019-05-24,300777.SZ,15.47,15.47,15.47,15.47,158843.0,10.028,15.47,1.0,0.397,0.397,0,交易,38.967254408060455,38.967254408060455,10267.808661926309,1.0,1.0,1.0
2019-05-27,300777.SZ,17.02,17.02,17.02,17.02,141040.0,10.019,17.02,1.0,0.353,0.353,0,交易,48.21529745042493,48.21529745042493,8286.72150411281,1.0,1.0,1.0
2019-05-28,300777.SZ,18.72,18.72,18.72,18.72,196232.0,9.988,18.72,1.0,0.49,0.49,0,交易,38.20408163265306,38.20408163265306,10482.478632478633,1.0,1.0,1.0
2019-05-29,300777.SZ,20.59,20.59,20.59,20.59,160311.0,9.989,20.59,1.0,0.401,0.401,0,交易,51.34663341645885,51.34663341645885,7785.866925692084,1.0,1.0,1.0
2019-05-30,300777.SZ,22.65,22.65,22.65,22.65,207116.0,10.005,22.65,1.0,0.518,0.518,0,交易,43.72586872586872,43.72586872586872,9144.194260485652,1.0,1.0,1.0
2019-05-31,300777.SZ,24.92,24.92,24.92,24.92,595237.0,10.022,24.92,1.0,1.488,1.488,0,交易,16.74731182795699,16.74731182795699,23885.91492776886,1.0,1.0,1.0
