trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600127.SH,37.289,38.51,36.679,38.052,11824836.0,2.186,37.881,5.087,2.172,2.736,0,交易,13.907894736842104,17.16804788213628,322387.0879794978,0.9836665801090626,0.9524539080758245,0.9955061494796594
2011-02-01,600127.SH,37.798,37.951,37.289,37.594,6048566.0,-1.203,37.614,5.087,1.111,1.399,0,交易,26.87205146533238,34.02160216021603,162207.78245595214,0.9911201285868619,0.9825564543753788,1.0005319997872
2011-02-09,600127.SH,38.103,41.359,38.052,41.359,20082368.0,10.014,40.981,5.087,3.688,4.647,0,交易,8.900150634818162,10.331616052060738,527761.1689267318,0.9908605140356391,0.9200415870789912,0.9908605140356391
2011-02-10,600127.SH,45.48,45.48,44.564,45.48,49335910.0,9.963,45.394,5.087,9.061,11.415,0,交易,3.9842312746386335,5.019313541551705,1107079.9299883314,0.9981090589270009,0.9798592788038699,0.9981090589270009
2011-02-11,600127.SH,47.82,48.837,46.446,48.227,156236967.0,6.04,47.507,5.087,28.696,36.149,0,交易,1.3341171263382112,1.6664343462503484,3363841.170391422,0.9727665499518806,0.9510412187480802,0.9850706036037904
2011-02-14,600127.SH,47.769,48.278,46.701,47.871,97944234.0,-0.738,47.318,5.087,17.989,22.662,0,盘中停牌,2.112390786338364,2.655456112068486,2097262.02865035,0.9801151663283483,0.9673350180206306,0.9884481209918321
2011-02-15,600127.SH,47.515,49.193,47.209,47.972,116965812.99999999,0.213,48.072,5.087,21.483,27.063,0,交易,1.77260466319329,2.2117488246520502,2477616.831536359,0.9772122049885147,0.9596690586058993,1.002084549320437
2011-02-16,600127.SH,47.413,48.023,46.446,47.515,80981549.0,-0.954,47.096,5.087,14.874,18.737,0,交易,2.53589155147569,3.187642866747344,1743563.471558369,0.9806967494742101,0.9671615684151343,0.9911817320846048
2011-02-17,600127.SH,47.311,48.583,46.802,47.769,79049299.0,0.535,47.804,5.087,14.519,18.29,0,交易,2.61175505740842,3.2585577519112885,1689015.4053245587,0.9839655846695347,0.9633410863882428,1.0007326927505287
2011-02-18,600127.SH,47.667,47.667,45.174,45.276,74023958.0,-5.218,46.161,5.087,13.596,17.127,0,交易,2.64354527938343,3.5059576345984116,1638640.7668127685,0.9684058153439487,0.947699666435899,1.0195467797508613
2011-02-21,600127.SH,45.378,46.395,45.225,45.785,44314688.0,1.124,45.761,5.087,8.139,10.253,0,交易,4.465522286160148,5.575377810541836,979871.4870093975,0.9863347343463735,0.9747817652764306,0.9994758108550836
2011-02-22,600127.SH,45.327,47.057,44.259,45.734,70383237.0,-0.111,45.732,5.087,12.927,16.285,0,交易,2.8083512434755913,3.5063819911812484,1590258.1847759779,0.9718426589030325,0.9405401959325923,0.9999562688590545
2011-02-23,600127.SH,45.174,45.531,43.852,44.767,37828086.0,-2.113,44.564,5.087,6.948,8.752,0,交易,5.115059414990859,6.501727115716752,862630.80361215,0.9787617227822802,0.9631240253892952,0.9954654097884602
2011-02-24,600127.SH,44.411,45.531,44.055,45.174,31527708.0,0.909,44.892,5.087,5.791,7.295,0,交易,6.192460589444825,7.66896908996719,715644.2628532517,0.9859656058509588,0.9675825261909469,0.9937574711117015
2011-02-25,600127.SH,45.073,46.039,44.513,45.683,34534344.0,1.126,45.46,5.087,6.343,7.99,0,交易,5.717521902377972,7.105943559829734,775826.0283512681,0.9874237059884011,0.9668541888398965,0.9951185342468752
2011-02-28,600127.SH,46.039,46.802,45.785,46.039,38036230.0,0.78,46.129,5.087,6.986,8.801,0,交易,5.231110101124872,6.590180360721443,830757.4533144044,0.9856202726379214,0.9782701593948976,1.0019548643541345
2011-03-01,600127.SH,46.243,47.209,44.767,46.701,59777802.0,1.436,46.057,5.087,10.979,13.831,0,交易,3.376545441399754,4.211950086528828,1335309.5360421739,0.9755978732868732,0.9482725751445699,0.9862101453930323
2011-03-02,600127.SH,46.039,46.243,44.92,45.734,29883992.0,-2.07,45.612,5.087,5.489,6.914,0,交易,6.614694822100088,8.387502277281836,665271.4158504007,0.9863546915208788,0.9713902644724607,0.9973324004023265
2011-03-03,600127.SH,45.581,45.836,44.157,44.31,25417139.0,-3.115,44.915,5.087,4.668,5.881,0,交易,7.534432919571501,9.764567266495288,575608.3746631339,0.9799066236146261,0.9633694039619513,1.0136538027533288
2011-03-04,600127.SH,44.36,45.734,44.208,45.327,22724631.0,2.296,45.003,5.087,4.174,5.258,0,交易,8.620578166603272,10.627695256348826,514038.88436482084,0.9840162679844316,0.9666331394586084,0.9928519425507976
2011-03-07,600127.SH,45.276,46.09,44.869,45.48,26562582.0,0.337,45.472,5.087,4.879,6.146,0,交易,7.399934917019199,9.279770444763273,592002.9864717288,0.9865914515079193,0.973508353221957,0.9998240985048374
2011-03-08,600127.SH,45.276,45.937,44.92,45.429,22738398.0,-0.112,45.369,5.087,4.176,5.261,0,交易,8.635050370651967,10.841954022988507,506197.6402493321,0.9876352395672334,0.9778609835209091,0.9986792577428514
2011-03-09,600127.SH,45.378,46.701,45.022,46.09,37909075.0,1.456,46.062,5.087,6.963,8.771,0,交易,5.254817010603124,6.5170185264972,842012.2384611968,0.9863172094815956,0.9640478790604056,0.9993924929485788
2011-03-10,600127.SH,45.785,46.599,45.124,45.174,27409230.0,-1.987,45.734,5.087,5.034,6.342,0,交易,7.122989593188269,9.095152959872864,607420.2198386667,0.9814373699006418,0.9683469602351983,1.0123965112675433
2011-03-11,600127.SH,44.767,45.174,43.903,44.31,27370063.0,-1.914,44.478,5.087,5.027,6.333,0,交易,6.996684036001895,8.90531131887806,623421.2468396238,0.9845929074246248,0.9718643467481294,1.0037914691943128
