trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-10-10,300707.SZ,18.11,21.73,18.11,21.73,7100.0,44.003,21.552,1.0,0.036,0.036,0,盘中停牌,603.6111111111112,503.0555555555556,392.0485919381557,0.9918085595950299,0.8334100322135296,0.9918085595950299
2017-10-11,300707.SZ,23.9,23.9,23.9,23.9,1700.0,9.986,23.9,1.0,0.009,0.009,0,交易,2655.5555555555557,2655.5555555555557,71.12970711297072,1.0,1.0,1.0
2017-10-12,300707.SZ,26.29,26.29,26.29,26.29,2500.0,10.0,26.29,1.0,0.013,0.013,0,交易,2022.3076923076924,2022.3076923076924,95.09319132750096,1.0,1.0,1.0
2017-10-13,300707.SZ,28.92,28.92,28.92,28.92,1900.0,10.004,28.92,1.0,0.01,0.01,0,交易,2892.0,2892.0,65.6984785615491,1.0,1.0,1.0
2017-10-16,300707.SZ,31.81,31.81,31.81,31.81,6700.0,9.993,31.81,1.0,0.034,0.034,0,交易,935.5882352941176,935.5882352941176,210.62558943728388,1.0,1.0,1.0
2017-10-17,300707.SZ,34.99,34.99,34.99,34.99,8000.0,9.997,34.99,1.0,0.041,0.041,0,交易,853.4146341463414,853.4146341463414,228.6367533581023,1.0,1.0,1.0
2017-10-18,300707.SZ,38.49,38.49,38.49,38.49,10000.0,10.003,38.49,1.0,0.051,0.051,0,交易,754.7058823529412,754.7058823529412,259.80774227071964,1.0,1.0,1.0
2017-10-19,300707.SZ,42.34,42.34,42.34,42.34,35710.0,10.003,42.34,1.0,0.182,0.182,0,交易,232.63736263736266,232.63736263736266,843.4104865375531,1.0,1.0,1.0
2017-10-20,300707.SZ,46.57,46.57,46.57,46.57,127318.0,9.991,46.57,1.0,0.648,0.648,0,交易,71.86728395061728,71.86728395061728,2733.9059480352157,1.0,1.0,1.0
2017-10-23,300707.SZ,51.22,51.23,51.0,51.23,2559062.0,10.006,51.227,1.0,13.023,13.023,0,交易,3.933809414113491,3.93304154188743,50177.686274509804,0.9999414405621706,0.9955104430997463,0.9999414405621706
2017-10-24,300707.SZ,56.35,56.35,53.8,53.88,11961254.0,5.173,55.419,1.0,60.872,60.872,0,交易,0.8851360231305034,0.9257129714811407,222328.14126394055,0.9834782608695651,0.9547471162377994,1.0285634743875278
2017-10-25,300707.SZ,58.0,59.27,58.0,59.27,8104823.0,10.004,59.121,1.0,41.246,41.246,0,交易,1.436987829122824,1.4061969645541386,139738.3275862069,0.9974860806478826,0.97857263371014,0.9974860806478826
2017-10-26,300707.SZ,64.8,65.2,59.66,61.19,14963577.0,3.239,63.373,1.0,76.151,76.151,0,交易,0.8035350816141613,0.8509408937505745,250814.23064029502,0.9719785276073619,0.9150306748466257,1.0356757640137277
2017-10-27,300707.SZ,58.4,60.6,57.52,59.85,10216441.0,-2.19,59.113,1.0,51.992,51.992,0,交易,1.1511386367133405,1.1232497307278042,177615.4554937413,0.9754620462046204,0.9491749174917492,0.9876858813700918
