trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-11-10,603916.SH,10.82,12.99,10.82,12.99,24196.0,44.013,12.981,1.0,0.032,0.032,0,盘中停牌,405.9375,338.125,2236.229205175601,0.9993071593533487,0.8329484218629716,0.9993071593533487
2017-11-13,603916.SH,14.29,14.29,14.29,14.29,12000.0,10.008,14.29,1.0,0.016,0.016,0,交易,893.1249999999999,893.1249999999999,839.7480755773269,1.0,1.0,1.0
2017-11-14,603916.SH,15.72,15.72,15.72,15.72,8000.0,10.007,15.72,1.0,0.011,0.011,0,交易,1429.0909090909092,1429.0909090909092,508.90585241730275,1.0,1.0,1.0
2017-11-15,603916.SH,17.29,17.29,17.29,17.29,19472.0,9.987,17.29,1.0,0.026,0.026,0,交易,665.0,665.0,1126.2001156738,1.0,1.0,1.0
2017-11-16,603916.SH,19.02,19.02,19.02,19.02,31200.0,10.006,19.02,1.0,0.041,0.041,0,交易,463.9024390243902,463.9024390243902,1640.378548895899,1.0,1.0,1.0
2017-11-17,603916.SH,20.92,20.92,20.92,20.92,144550.0,9.989,20.92,1.0,0.19,0.19,0,交易,110.10526315789474,110.10526315789474,6909.655831739961,1.0,1.0,1.0
2017-11-20,603916.SH,23.01,23.01,23.01,23.01,224157.0,9.99,23.01,1.0,0.295,0.295,0,交易,78.00000000000001,78.00000000000001,9741.720990873533,1.0,1.0,1.0
2017-11-21,603916.SH,24.88,24.88,20.92,21.31,36592474.0,-7.388,22.456,1.0,48.148,48.148,0,交易,0.4425936695189831,0.5167400515078507,1749162.23709369,0.9025723472668811,0.8408360128617365,1.0537775692163305
2017-11-22,603916.SH,20.83,23.44,20.1,23.44,31752332.0,9.995,21.888,1.0,41.779,41.779,0,交易,0.5610474161660164,0.4985758395366092,1579718.0099502488,0.9337883959044369,0.8575085324232082,0.9337883959044369
2017-11-23,603916.SH,23.0,25.78,22.33,23.42,44340462.0,-0.085,23.732,1.0,58.343,58.343,0,交易,0.4014191933908095,0.3942203863359786,1985690.1925660549,0.9205585725368503,0.8661753297129556,1.0133219470538
2017-11-24,603916.SH,21.6,23.39,21.08,21.08,26470007.0,-9.991,21.788,1.0,34.829,34.829,0,交易,0.6052427574722213,0.6201728444686899,1255692.9316888046,0.931509191962377,0.9012398460880717,1.033586337760911
2017-11-27,603916.SH,20.32,20.8,18.97,18.97,21045086.0,-10.009,19.762,1.0,27.691,27.691,0,交易,0.6850601278393702,0.7338124300314182,1109387.770163416,0.9500961538461539,0.9120192307692306,1.0417501317870324
2017-11-28,603916.SH,18.8,19.73,18.76,19.11,14277246.0,0.738,19.173,1.0,18.786,18.786,0,交易,1.0172468859789203,1.000745235813904,761047.2281449892,0.9717688798783577,0.9508362899138368,1.0032967032967033
2017-11-29,603916.SH,19.0,19.3,17.7,18.88,18816335.0,-1.204,18.562,1.0,24.758,24.758,0,交易,0.7625817917440827,0.7674287099119477,1063069.7740112995,0.9617616580310882,0.9170984455958548,0.9831567796610171
2017-11-30,603916.SH,18.97,20.18,18.76,19.49,20729112.0,3.231,19.613,1.0,27.275,27.275,0,交易,0.7145737855178735,0.6955087076076993,1104963.3262260128,0.9719028741328047,0.9296333002973242,1.0063109286813752
