trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,601801.SH,12.479,13.806,12.479,13.806,9528439.0,10.016,13.373,1.006,8.662,8.662,0,交易,1.5938582313553449,1.4406603555760793,763557.8972674093,0.968636824569028,0.9038823699840649,0.968636824569028
2011-02-01,601801.SH,13.555,14.229,13.555,14.048,10729114.0,1.748,13.967,1.006,9.754,9.754,0,交易,1.4402296493746156,1.3896862825507486,791524.4559203247,0.9815868999929722,0.9526319488368824,0.9942340546697039
2011-02-09,601801.SH,13.796,14.178,13.756,14.148,7035039.0,0.716,14.0,1.006,6.395,6.395,0,交易,2.2123534010946053,2.1573103987490225,511416.03663855774,0.9874453378473691,0.9702355762448864,0.9895391574780888
2011-02-10,601801.SH,14.128,14.742,13.746,14.701,16682954.999999998,3.909,14.391,1.006,15.166,15.166,0,交易,0.9693393116180931,0.9315574310958723,1213658.8825840242,0.9761904761904762,0.9324379324379324,0.9789129991157064
2011-02-11,601801.SH,14.54,14.732,14.329,14.48,12249198.0,-1.505,14.563,1.006,11.136,11.136,0,交易,1.3002873563218391,1.3056752873563218,854853.6534301067,0.9885283736084715,0.972644583220201,1.005732044198895
2011-02-14,601801.SH,14.46,14.772,14.309,14.641,15013451.0,1.111,14.622,1.006,13.649,13.649,0,交易,1.0726793171660929,1.0594182724009087,1049231.322943602,0.9898456539398862,0.9686569184944489,0.9987022744348063
2011-02-15,601801.SH,14.631,14.711,14.45,14.48,10162730.0,-1.099,14.591,1.006,9.239,9.239,0,交易,1.567269184976729,1.5836129451239311,703303.1141868512,0.9918428386921351,0.9822581741553938,1.0076657458563536
2011-02-16,601801.SH,14.48,14.551,14.229,14.329,7487628.0,-1.042,14.36,1.006,6.807,6.807,0,交易,2.1050389305127073,2.12722197737623,526223.0655703142,0.9868737543811421,0.977870936705381,1.00216344476237
2011-02-17,601801.SH,14.45,14.902,14.269,14.711,11562110.0,2.667,14.709,1.006,10.511,10.511,0,交易,1.3995813909237942,1.3747502616306726,810295.7460228467,0.9870487182928466,0.9575224802039995,0.9998640473115356
2011-02-18,601801.SH,14.611,14.671,13.937,13.977,8079682.000000001,-4.99,14.267,1.006,7.345,7.345,0,交易,1.9029271613342411,1.9892443839346496,579728.9230106911,0.9724626814804717,0.9499693272442233,1.020748372325964
2011-02-21,601801.SH,13.957,14.209,13.806,14.199,5249690.0,1.583,14.044,1.006,4.772,4.772,0,交易,2.9754819782062025,2.92476948868399,380246.9940605534,0.9883876416355831,0.9716376944190301,0.989083738291429
2011-02-22,601801.SH,14.189,14.189,13.575,13.585,5876616.0,-4.32,13.809,1.006,5.342,5.342,0,交易,2.5430550355672037,2.6561213028828154,432899.88950276247,0.9732186905349214,0.9567270420748467,1.0164887743835112
2011-02-23,601801.SH,13.555,13.776,13.394,13.505,3897443.0,-0.592,13.592,1.006,3.543,3.543,0,交易,3.811741462037821,3.8258537962178942,290984.24667761684,0.9866434378629501,0.9722706155632985,1.006442058496853
2011-02-24,601801.SH,13.525,13.957,13.525,13.947,5234207.0,3.276,13.768,1.006,4.758,4.758,0,交易,2.931273644388398,2.8425809163514084,387002.36598890944,0.9864584079673282,0.9690477896396074,0.98716569871657
2011-02-25,601801.SH,13.847,13.937,13.535,13.706,3278916.0000000005,-1.73,13.69,1.006,2.981,2.981,0,交易,4.597785977859779,4.645085541764509,242254.59918729225,0.9822773911171702,0.9711559159072972,0.9988326280461112
2011-02-28,601801.SH,13.716,14.5,13.585,14.359,7918941.0,4.769,14.198,1.006,5.229,5.229,0,交易,2.746031746031746,2.623063683304647,582917.997791682,0.9791724137931035,0.936896551724138,0.9887875200222856
2011-03-01,601801.SH,14.42,14.52,14.168,14.4,6263606.0,0.28,14.32,1.006,4.136,4.136,0,交易,3.481624758220503,3.486460348162476,442095.285149633,0.9862258953168045,0.9757575757575757,0.9944444444444445
2011-03-02,601801.SH,14.299,14.319,13.766,13.977,5081257.0,-2.933,14.022,1.006,3.355,3.355,0,交易,4.166020864381521,4.261997019374069,369116.44631701295,0.9792583280955374,0.9613799846357985,1.003219575016098
2011-03-03,601801.SH,13.947,14.168,13.585,13.615,4665491.0,-2.59,13.856,1.006,3.081,3.081,0,交易,4.419019798766635,4.5267770204479065,343429.5914611704,0.9779785431959346,0.9588509316770187,1.017701065001836
2011-03-04,601801.SH,13.615,13.806,13.595,13.766,2682959.0,1.108,13.704,1.006,1.772,1.772,0,交易,7.7686230248307,7.683408577878104,197348.95182052226,0.9926119078661453,0.9847167898015357,0.9954961499346215
2011-03-07,601801.SH,13.837,14.138,13.766,13.947,3696918.0,1.315,13.96,1.006,2.441,2.441,0,交易,5.713641950020484,5.668578451454322,268554.2641290135,0.9874098175130853,0.973687933229594,1.00093210009321
2011-03-08,601801.SH,13.967,14.199,13.887,14.138,3657754.0,1.37,14.057,1.006,2.415,2.415,0,交易,5.854244306418219,5.783436853002071,263394.10959890543,0.9899992957250511,0.97802662159307,0.994270759654831
2011-03-09,601801.SH,14.199,14.299,13.937,13.987,4139144.0,-1.067,14.082,1.006,2.733,2.733,0,交易,5.117819246249542,5.195389681668496,296989.5960393198,0.9848241135743759,0.9746835443037974,1.006792021162508
2011-03-10,601801.SH,13.957,14.038,13.676,13.706,3616985.0,-2.013,13.783,1.006,2.388,2.388,0,交易,5.739530988274707,5.84463986599665,264476.8207078093,0.981835019233509,0.9742128508334521,1.0056179775280898
2011-03-11,601801.SH,13.726,13.726,13.183,13.284,9557728.0,-3.081,13.367,1.006,6.311,6.311,0,交易,2.104896212961496,2.1749326572650927,725004.0203292118,0.973845257176162,0.9604400407984846,1.006248118036736
2011-03-14,601801.SH,13.263,13.354,13.082,13.193,5422490.0,-0.681,13.197,1.006,3.58,3.58,0,交易,3.685195530726257,3.704748603351955,414500.07644091116,0.9882432230043433,0.9796315710648495,1.000303191086182
2011-03-15,601801.SH,13.183,13.243,12.921,13.183,4098974.0,-0.076,13.091,1.006,2.706,2.706,0,交易,4.871766444937177,4.871766444937177,317233.49585945363,0.988522238163558,0.9756852676885901,0.9930213153303497
2011-03-16,601801.SH,13.253,13.414,13.203,13.404,5963177.0,1.678,13.322,1.006,3.937,3.937,0,交易,3.4046228092456188,3.366268732537465,451653.1848822238,0.9931414939615327,0.9842701654987327,0.9938824231572664
2011-03-18,601801.SH,13.304,13.384,13.213,13.233,3239893.0,-1.275,13.274,1.006,2.139,2.139,0,交易,6.186535764375877,6.219728845254792,245204.9496707788,0.9917812313209802,0.9872235505080692,1.003098314819013
2011-03-21,601801.SH,13.173,13.404,12.972,13.284,3362979.0,0.38,13.177,1.006,2.221,2.221,0,交易,5.981089599279604,5.931112111661413,259249.0749306198,0.9830647567890182,0.9677708146821844,0.9919451972297499
2011-03-22,601801.SH,13.273,13.374,13.052,13.364,2569451.0,0.606,13.246,1.006,1.697,1.697,0,交易,7.875073659398939,7.821449616971125,196862.6264174073,0.990429190967549,0.9759234335277404,0.9911703082909309
2011-03-23,601801.SH,13.354,14.44,13.273,14.008,10527934.0,4.816,13.842,1.006,6.951,6.951,0,交易,2.0152496043734716,1.9211624226729966,793184.2085436601,0.9585872576177286,0.9191828254847646,0.9881496287835524
2011-03-24,601801.SH,13.907,14.259,13.887,13.917,7339413.0,-0.646,14.087,1.006,4.846,4.846,0,交易,2.871853074700784,2.869789517127528,528509.6133074098,0.9879374430184444,0.9739112139701241,1.0122152762808077
2011-03-25,601801.SH,13.917,14.199,13.776,14.088,5341294.0,1.228,14.023,1.006,3.527,3.527,0,交易,3.994329458463283,3.945846328324355,387724.59349593497,0.9876047608986548,0.9702091696598352,0.9953861442362294
2011-03-28,601801.SH,14.078,14.4,13.997,14.339,7570582.000000001,1.784,14.279,1.006,4.999,4.999,0,交易,2.868373674734947,2.8161632326465296,540871.7582339073,0.9915972222222222,0.9720138888888888,0.9958156077829695
2011-03-29,601801.SH,14.359,14.4,14.008,14.239,6025858.0,-0.701,14.234,1.006,3.979,3.979,0,交易,3.5785373209349083,3.608695652173913,430172.615648201,0.9884722222222222,0.9727777777777777,0.9996488517452068
2011-03-30,601801.SH,14.239,14.329,13.786,14.148,4512122.0,-0.636,14.07,1.006,2.979,2.979,0,交易,4.7492447129909365,4.779791876468614,327297.40316262876,0.9819247679531021,0.9621048223881637,0.9944868532654793
2011-03-31,601801.SH,14.128,14.752,13.957,14.621,14762426.999999998,3.34,14.485,1.006,9.747,9.747,0,交易,1.5000512978352314,1.449471632297117,1057707.7452174535,0.9819007592190888,0.9461090021691974,0.9906983106490663
2011-04-01,601801.SH,14.45,15.898,14.45,15.466,33755444.0,5.777,15.253,1.006,22.288,22.288,0,交易,0.6939160086145011,0.6483309404163675,2336016.8858131487,0.9594288589759719,0.9089193609259026,0.9862278546489074
2011-04-06,601801.SH,15.466,15.576,15.194,15.486,28519184.000000004,0.13,15.421,1.006,18.831,18.831,0,交易,0.822367372948861,0.8213052944612607,1877003.0275108598,0.9900487930148947,0.9754750898818696,0.995802660467519
2011-04-07,601801.SH,15.466,15.938,15.295,15.807,27208553.999999996,2.078,15.624,1.006,17.965,17.965,0,交易,0.8798775396604509,0.8608961870303368,1778918.2085648903,0.9802986572970259,0.9596561676496423,0.9884228506357943
2011-04-08,601801.SH,15.637,15.787,15.285,15.335,16659304.0,-2.99,15.513,1.006,11.0,11.0,0,交易,1.3940909090909093,1.4215454545454547,1089911.9398102716,0.9826439475517831,0.9682016849306391,1.011607433974568
2011-04-11,601801.SH,15.184,15.184,14.39,14.42,19653241.0,-5.967,14.703,1.006,12.977,12.977,0,交易,1.111196732680897,1.1700701240656546,1365756.8450312717,0.9683219178082192,0.9477081138040043,1.019625520110957
2011-04-12,601801.SH,14.239,14.53,14.239,14.51,8646498.0,0.628,14.396,1.006,5.709,5.709,0,交易,2.541600980907339,2.4941320721667544,607240.5365545333,0.9907777013076394,0.9799724707501721,0.9921433494141971
2011-04-13,601801.SH,14.39,14.611,14.349,14.561,6095927.0,0.347,14.5,1.006,4.025,4.025,0,交易,3.6176397515527947,3.5751552795031056,424832.8803400934,0.9924029840531107,0.9820683047019368,0.9958107272852139
2011-04-14,601801.SH,14.53,14.742,14.339,14.591,7127821.000000001,0.207,14.544,1.006,4.706,4.706,0,交易,3.100509987250318,3.087547811304717,497093.31194643985,0.9865689865689865,0.972663139329806,0.9967788362689329
2011-04-15,601801.SH,14.53,14.631,14.158,14.209,6291683.0,-2.619,14.328,1.006,4.154,4.154,0,交易,3.4205584978334134,3.4978334135772746,444390.6625229552,0.9792905474677055,0.9676713826806096,1.0083749736082763
2011-04-18,601801.SH,14.118,14.249,13.957,14.239,5191871.0,0.212,14.115,1.006,3.428,3.428,0,交易,4.153733955659277,4.118436406067678,371990.47073153255,0.990595831286406,0.9795073338479894,0.9912915232811292
2011-04-19,601801.SH,14.078,14.329,14.008,14.138,4692118.0,-0.706,14.185,1.006,3.098,3.098,0,交易,4.563589412524209,4.544222078760491,334959.8800685323,0.9899504501360876,0.977597878428362,1.0033243740274438
2011-04-20,601801.SH,14.148,14.48,14.148,14.46,6041999.0,2.276,14.361,1.006,3.989,3.989,0,交易,3.6249686638255203,3.5467535723238908,427056.7571388182,0.9917817679558011,0.9770718232044199,0.9931535269709544
2011-04-21,601801.SH,14.671,14.752,14.309,14.37,6623492.999999999,-0.626,14.465,1.006,4.373,4.373,0,交易,3.286073633661102,3.354905099474045,462889.9993011391,0.9805450108459869,0.9699701735357916,1.0066109951287405
2011-04-22,601801.SH,14.289,14.329,13.987,14.018,4522711.0,-2.449,14.131,1.006,2.986,2.986,0,交易,4.694574681848627,4.785331547220362,323351.04025166226,0.9861818689371205,0.9761323190732082,1.008061064345841
2011-04-25,601801.SH,14.018,14.018,13.545,13.565,4230163.0,-3.228,13.731,1.006,2.793,2.793,0,交易,4.856784819190834,5.018976011457214,312304.39276485785,0.979526323298616,0.9662576687116564,1.012237375598968
2011-04-26,601801.SH,13.505,14.199,13.324,14.038,6009622.0,3.484,13.779,1.006,3.968,3.968,0,交易,3.537802419354839,3.4034778225806455,451037.37616331433,0.9704204521445172,0.9383759419677442,0.9815500783587405
2011-04-27,601801.SH,14.028,14.52,13.907,14.329,9758497.0,2.077,14.297,1.006,6.443,6.443,0,交易,2.223963991929226,2.1772466242433652,701696.7714100813,0.9846418732782369,0.9577823691460056,0.9977667666969083
2011-04-29,601801.SH,13.726,14.581,13.726,14.49,9377895.0,1.123,14.399,1.006,6.192,6.192,0,交易,2.3401162790697674,2.216731266149871,683221.2589246684,0.9875180028804609,0.9413620464988685,0.993719806763285
2011-05-03,601801.SH,14.49,15.938,14.118,15.938,39173661.0,9.993,15.484,1.006,25.866,25.866,0,交易,0.6161756746307895,0.5601948503827419,2774731.6192095196,0.9715146191492031,0.8858075040783034,0.9715146191492031
2011-05-04,601801.SH,16.039,16.159,15.657,15.978,33738459.0,0.252,15.907,1.006,22.277,22.277,0,交易,0.7172419984737621,0.7199802486869866,2154848.246790573,0.9844049755554181,0.9689337211461105,0.9955563900362999
2011-05-05,601801.SH,15.777,16.139,15.687,15.818,32421700.0,-1.007,15.939,1.006,21.407,21.407,0,交易,0.7389171766244687,0.737001915261363,2066787.7860648946,0.9876076584670674,0.9719933081355722,1.0076495132127956
2011-05-06,601801.SH,15.596,15.697,14.943,15.647,24935806.0,-1.081,15.393,1.006,16.465,16.465,0,交易,0.9503188581840267,0.9472213786820528,1668728.2339556983,0.9806332420207684,0.9519653436962477,0.9837668562663769
2011-05-09,601801.SH,15.486,16.3,15.405,16.2,29678165.999999996,3.535,15.858,1.006,19.596,19.596,0,交易,0.8266993263931414,0.790263319044703,1926528.140214216,0.9728834355828221,0.9450920245398772,0.9788888888888889
2011-05-10,601801.SH,16.039,16.159,15.295,15.546,19590799.0,-4.035,15.714,1.006,12.935,12.935,0,交易,1.2018554310011595,1.2399690761499806,1280862.9617522066,0.9724611671514327,0.9465313447614333,1.0108066383635663
2011-05-11,601801.SH,15.425,16.019,15.375,15.637,14706187.0,0.582,15.731,1.006,9.71,9.71,0,交易,1.6104016477857876,1.5885684860968075,956499.9674796748,0.9820213496472939,0.9597977401835321,1.006011383257658
2011-05-12,601801.SH,15.385,15.385,14.852,14.882,13965810.999999998,-4.823,15.128,1.006,9.221,9.221,0,交易,1.6139247370133392,1.668474135126342,940332.0091570157,0.9832954176145596,0.9653558661033474,1.0165300362854455
2011-05-13,601801.SH,14.812,15.063,14.48,15.033,11403475.0,1.014,14.792,1.006,7.529,7.529,0,交易,1.9966795059104794,1.967326338159118,787532.8038674033,0.9820088959702582,0.9612958905928434,0.9839686024080356
2011-05-16,601801.SH,14.933,15.124,14.701,14.832,7977198.0,-1.338,14.922,1.006,5.267,5.267,0,交易,2.8160243022593505,2.8352003037782416,542629.6170328549,0.9866437450409945,0.9720312086749537,1.0060679611650485
2011-05-17,601801.SH,14.812,15.415,14.691,15.104,11662974.0,1.831,15.146,1.006,7.701,7.701,0,交易,1.9613037267887288,1.9233865731723152,793885.6442720032,0.9825494648070062,0.9530327602984108,1.0027807203389831
2011-05-18,601801.SH,15.083,15.365,14.882,15.124,7748708.0,0.133,15.123,1.006,5.116,5.116,0,交易,2.9562157935887416,2.9482017200938238,520676.5219728531,0.984249918646274,0.9685649202733485,0.9999338799259454
2011-05-19,601801.SH,15.164,15.184,14.5,14.53,9412349.0,-3.923,14.772,1.006,6.215,6.215,0,交易,2.337892196299276,2.439903459372486,649127.5172413794,0.9728661749209695,0.9549525816649105,1.0166551961459052
2011-05-20,601801.SH,14.551,14.762,14.4,14.701,5207610.0,1.176,14.607,1.006,3.438,3.438,0,交易,4.276032577079698,4.23240255962769,361639.5833333333,0.9895000677414983,0.9754775775640158,0.9936058771512141
2011-05-23,601801.SH,14.681,14.701,14.078,14.088,6298154.0,-4.172,14.284,1.006,4.159,4.159,0,交易,3.387352729021399,3.5299350805482086,447375.6215371502,0.9716345826814503,0.9576219304809196,1.0139125496876775
2011-05-24,601801.SH,13.987,14.43,13.967,14.41,5930201.0,2.284,14.242,1.006,3.916,3.916,0,交易,3.6797752808988764,3.5717568947906027,424586.5969785924,0.986971586971587,0.967914067914068,0.9883414295628037
2011-05-25,601801.SH,14.41,14.681,14.148,14.189,6023584.0,-1.535,14.419,1.006,3.977,3.977,0,交易,3.5677646467186324,3.6233341714860448,425755.1597398926,0.9821538042367687,0.963694571214495,1.0162097399393897
2011-05-26,601801.SH,14.329,14.46,14.038,14.38,5218502.0,1.347,14.276,1.006,3.446,3.446,0,交易,4.172954149738827,4.158154381892048,371741.1312152728,0.9872752420470262,0.9708160442600277,0.9927677329624478
2011-05-27,601801.SH,14.329,14.46,13.324,13.334,9118888.0,-7.273,13.865,1.006,6.021,6.021,0,交易,2.2145822952997842,2.3798372363394784,684395.6769738818,0.9588520055325034,0.9214384508990318,1.0398230088495575
2011-05-30,601801.SH,13.113,13.273,12.881,13.133,5257187.0,-1.508,13.111,1.006,3.471,3.471,0,交易,3.7836358398156147,3.7778738115816766,408135.00504619203,0.987794771340315,0.9704663602802682,0.9983248305794564
2011-05-31,601801.SH,13.143,13.505,13.143,13.454,3505800.0,2.45,13.36,1.006,2.315,2.315,0,交易,5.811663066954644,5.67732181425486,266742.75279616524,0.9892632358385782,0.9731951129211404,0.9930132302660918
2011-06-01,601801.SH,13.424,13.585,13.334,13.525,3843146.0,0.523,13.477,1.006,2.538,2.538,0,交易,5.328999211977936,5.2892040977147365,288221.5389230538,0.9920500552079499,0.9815237394184761,0.9964510166358596
