trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600587.SH,57.94,58.374,56.998,57.529,584684.0,-0.334,57.598,2.413,0.435,0.613,0,交易,93.84828711256118,133.19540229885058,10257.973963998737,0.9867064103881865,0.9764278617192584,1.0011993950876947
2011-02-01,600587.SH,57.216,58.277,56.033,57.65,717191.0,0.21,56.938,2.413,0.534,0.752,0,交易,76.6622340425532,107.14606741573033,12799.439615940606,0.9770235255761278,0.9614942430118228,0.9876496097137902
2011-02-09,600587.SH,57.433,57.553,56.226,57.143,636030.0,-0.879,56.977,2.413,0.473,0.667,0,交易,85.67166416791603,121.42283298097252,11312.026464624907,0.9899918336142338,0.9769429916772366,0.9970950072624818
2011-02-10,600587.SH,57.191,58.881,56.492,58.784,822033.0,2.872,58.23,2.413,0.612,0.861,0,交易,68.27409988385598,93.44934640522877,14551.317000637258,0.9889438019055382,0.9594266401725514,0.9905756668481219
2011-02-11,600587.SH,58.881,61.004,57.94,60.932,1519281.0,3.654,59.827,2.413,1.13,1.592,0,交易,38.27386934673367,52.1070796460177,26221.625819813602,0.9807061832011016,0.9497737853255525,0.9818650298693625
2011-02-14,600587.SH,62.742,65.879,62.742,64.72,3487622.0,6.218,64.778,2.413,2.595,3.655,0,交易,17.707250341997266,24.178034682080924,55586.72021931083,0.9832875423124213,0.9523823980327569,1.0008961681087765
2011-02-15,600587.SH,65.613,67.568,64.865,67.085,3427607.0,3.654,66.21,2.413,2.55,3.592,0,交易,18.676224944320712,25.730588235294118,52842.16449549064,0.9799017286289368,0.9599958560265214,0.9869568457926511
2011-02-16,600587.SH,67.109,67.52,65.348,66.313,1794246.0,-1.151,65.96,2.413,1.335,1.88,0,交易,35.272872340425536,50.2689138576779,27456.785211483137,0.9768957345971564,0.9678317535545025,0.9946767602129295
2011-02-17,600587.SH,66.241,66.844,64.31,64.938,2773046.0,-2.074,65.202,2.413,2.063,2.906,0,交易,22.346180316586373,32.10906446921958,43119.98134038252,0.9754353419903058,0.9620908383699361,1.0040654162431857
2011-02-18,600587.SH,64.093,65.372,63.442,64.431,1600751.0,-0.78,64.688,2.413,1.191,1.678,0,交易,38.397497020262215,53.814441645675906,25231.723463951326,0.9895368047482103,0.9704766566725815,1.003988763173007
