trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-07-12,605028.SH,17.02,20.42,17.02,20.42,214873.0,44.006,20.403,1.0,0.537,0.537,0,盘中停牌,38.02607076350093,31.694599627560518,12624.735605170388,0.9991674828599411,0.8334965719882468,0.9991674828599411
2021-07-13,605028.SH,22.46,22.46,22.46,22.46,64477.0,9.99,22.46,1.0,0.161,0.161,0,交易,139.50310559006212,139.50310559006212,2870.7479964381123,1.0,1.0,1.0
2021-07-14,605028.SH,24.71,24.71,24.71,24.71,155363.0,10.018,24.71,1.0,0.388,0.388,0,交易,63.68556701030928,63.68556701030928,6287.454471873735,1.0,1.0,1.0
2021-07-15,605028.SH,27.18,27.18,27.18,27.18,182935.0,9.996,27.18,1.0,0.457,0.457,0,交易,59.474835886214436,59.474835886214436,6730.500367917586,1.0,1.0,1.0
2021-07-16,605028.SH,29.9,29.9,29.9,29.9,244060.0,10.007,29.9,1.0,0.61,0.61,0,交易,49.01639344262295,49.01639344262295,8162.541806020067,1.0,1.0,1.0
2021-07-19,605028.SH,32.89,32.89,32.89,32.89,657279.0,10.0,32.89,1.0,1.643,1.643,0,交易,20.018259281801583,20.018259281801583,19984.15931894193,1.0,1.0,1.0
2021-07-20,605028.SH,34.0,34.01,29.6,29.6,24113652.0,-10.003,31.333,1.0,60.284,60.284,0,交易,0.4910092230110809,0.5639970804857011,814650.4054054053,0.9212878565127903,0.8703322552190533,1.0585472972972971
2021-07-21,605028.SH,26.64,29.0,26.64,27.14,16277276.0,-8.311,27.193,1.0,40.693,40.693,0,交易,0.6669451748457966,0.6546580492959477,611008.8588588588,0.9376896551724139,0.9186206896551724,1.0019528371407518
2021-07-22,605028.SH,26.15,26.4,24.76,24.76,12322986.0,-8.769,25.397,1.0,30.807,30.807,0,交易,0.8037134417502516,0.8488330574220144,497697.33441033924,0.9620075757575758,0.937878787878788,1.0257269789983843
2021-07-23,605028.SH,24.78,25.2,23.81,23.91,7729613.0,-3.433,24.191,1.0,19.324,19.324,0,交易,1.2373214655350857,1.2823432001655972,324637.2532549349,0.9599603174603174,0.9448412698412698,1.0117524048515265
2021-07-26,605028.SH,23.68,24.69,22.51,23.99,8579553.0,0.335,23.392,1.0,21.449,21.449,0,交易,1.1184670614014638,1.1040141731549256,381144.0693025322,0.9474281085459699,0.9117051437829081,0.9750729470612756
2021-07-27,605028.SH,23.42,23.5,21.6,21.76,7045553.999999999,-9.296,22.726,1.0,17.614,17.614,0,交易,1.235380946973998,1.3296241625979335,326183.0555555555,0.967063829787234,0.9191489361702129,1.044393382352941
2021-07-28,605028.SH,21.33,22.59,21.14,21.31,5054679.0,-2.068,21.826,1.0,12.637,12.637,0,交易,1.6863179552108885,1.6879006093218325,239104.96688741722,0.9661797255422754,0.9358123063302346,1.0242139840450493
2021-07-29,605028.SH,21.51,21.92,21.2,21.56,4530163.0,1.173,21.542,1.0,11.325,11.325,0,交易,1.9037527593818984,1.8993377483443712,213686.93396226416,0.9827554744525547,0.9671532846715327,0.9991651205936921
2021-07-30,605028.SH,21.58,21.9,21.33,21.68,4184261.0,0.557,21.683,1.0,10.461,10.461,0,交易,2.0724596118917886,2.062900296338782,196167.88560712614,0.9900913242009133,0.973972602739726,1.000138376383764
2021-08-02,605028.SH,21.67,21.67,20.56,21.06,4875505.0,-2.86,21.033,1.0,12.189,12.189,0,交易,1.727787349249323,1.7778324719008944,237135.4571984436,0.9706045223811721,0.9487771112136593,0.9987179487179488
2021-08-03,605028.SH,20.99,21.43,20.58,20.75,3892157.0,-1.472,20.972,1.0,9.73,9.73,0,交易,2.132579650565262,2.157245632065776,189123.27502429544,0.9786280914605694,0.9603359776014931,1.010698795180723
2021-08-04,605028.SH,20.54,20.92,20.42,20.72,3373644.0,-0.145,20.599,1.0,8.434,8.434,0,交易,2.4567227887123546,2.435380602323927,165212.73261508325,0.9846558317399617,0.9760994263862333,0.9941602316602317
2021-08-05,605028.SH,20.68,22.7,20.58,22.06,7199878.999999999,6.467,21.543,1.0,18.0,18.0,0,交易,1.2255555555555555,1.1488888888888888,349848.3479105928,0.9490308370044053,0.9066079295154185,0.9765639165911152
2021-08-06,605028.SH,21.6,22.8,21.32,22.23,6995163.0,0.771,22.168,1.0,17.488,17.488,0,交易,1.2711573650503203,1.2351326623970724,328103.330206379,0.9722807017543859,0.9350877192982456,0.9972109761583445
2021-08-09,605028.SH,22.1,23.14,21.82,22.1,4830253.0,-0.585,22.475,1.0,12.076,12.076,0,交易,1.8300761841669428,1.8300761841669428,221368.14848762602,0.9712618841832326,0.9429559204840103,1.0169683257918551
2021-08-10,605028.SH,21.8,21.9,21.1,21.39,4973173.0,-3.213,21.538,1.0,12.433,12.433,0,交易,1.720421459020349,1.7533982144293414,235695.40284360189,0.9834703196347033,0.9634703196347033,1.006919121084619
2021-08-11,605028.SH,21.28,22.27,21.12,21.96,5064464.0,2.665,21.796,1.0,12.661,12.661,0,交易,1.7344601532264434,1.6807519153305428,239794.69696969696,0.9787157611136057,0.9483610237988326,0.9925318761384334
2021-08-12,605028.SH,21.73,21.77,21.23,21.4,4059723.0000000005,-2.55,21.412,1.0,10.149,10.149,0,交易,2.108582126317864,2.1410976450881862,191225.7654262836,0.9835553514010106,0.9751952227836472,1.0005607476635514
2021-08-13,605028.SH,21.38,22.58,21.13,22.4,7496363.0,4.673,22.273,1.0,18.741,18.741,0,交易,1.1952403820500506,1.1408142575102715,354773.45007098914,0.9864038972542073,0.9357838795394154,0.9943303571428572
2021-08-16,605028.SH,23.14,24.64,23.14,24.64,5908267.0,10.0,24.1,1.0,14.771,14.771,0,交易,1.6681335048405659,1.56658316972446,255327.00950734658,0.9780844155844156,0.9391233766233766,0.9780844155844156
2021-08-17,605028.SH,26.3,27.1,24.58,24.86,18524366.0,0.893,26.06,1.0,46.311,46.311,0,交易,0.536805510569843,0.5678996350758999,753635.7200976404,0.9616236162361622,0.907011070110701,1.0482703137570395
2021-08-18,605028.SH,23.65,26.5,22.5,25.79,12227014.0,3.741,24.128,1.0,30.568,30.568,0,交易,0.8436927505888511,0.7736848992410363,543422.8444444444,0.9104905660377358,0.8490566037735849,0.9355564172159753
2021-08-19,605028.SH,24.84,25.6,23.21,23.33,9105402.0,-9.539,24.509,1.0,22.764,22.764,0,交易,1.0248638200667721,1.0911966262519768,392305.12710038776,0.9573828125,0.906640625,1.0505357908272612
2021-08-20,605028.SH,23.45,23.45,21.0,21.82,7693973.0,-6.472,21.972,1.0,19.235,19.235,0,交易,1.134390434104497,1.2191317910059787,366379.6666666667,0.9369722814498935,0.8955223880597015,1.0069660861594867
2021-08-23,605028.SH,21.94,23.38,21.77,22.78,5859735.0,4.4,22.594,1.0,14.649,14.649,0,交易,1.5550549525564887,1.4977131544815347,269165.59485530545,0.966381522668948,0.9311377245508983,0.9918349429323968
2021-08-24,605028.SH,22.75,25.06,22.75,25.06,12037777.0,10.009,24.386,1.0,30.094,30.094,0,交易,0.8327241310560244,0.755964644115106,529133.0549450549,0.9731045490822028,0.9078212290502794,0.9731045490822028
2021-08-25,605028.SH,25.58,26.62,25.0,25.39,12091778.0,1.317,25.567,1.0,30.229,30.229,0,交易,0.8399219292732145,0.8462072843957789,483671.12,0.9604432757325319,0.9391435011269722,1.0069712485230407
2021-08-26,605028.SH,25.75,25.91,24.59,24.8,6726773.0,-2.324,24.985,1.0,16.817,16.817,0,交易,1.4746982220372242,1.5311886781233275,273557.25904839364,0.9642994982632188,0.949054419143188,1.0074596774193547
2021-08-27,605028.SH,24.83,25.19,23.55,23.95,5950167.0,-3.427,24.154,1.0,14.875,14.875,0,交易,1.6100840336134454,1.6692436974789915,252661.01910828025,0.9588725684795554,0.9348947995236204,1.008517745302714
2021-08-30,605028.SH,23.88,24.2,23.4,23.56,4396927.0,-1.628,23.737,1.0,10.992,10.992,0,交易,2.1433770014556037,2.172489082969432,187902.86324786325,0.9808677685950413,0.9669421487603306,1.0075127334465195
2021-08-31,605028.SH,23.73,23.73,22.8,22.95,4150537.0000000005,-2.589,23.093,1.0,10.376,10.376,0,交易,2.2118350038550503,2.2870084811102545,182041.0964912281,0.9731563421828908,0.9608091024020228,1.0062309368191722
2021-09-01,605028.SH,22.93,23.88,22.68,23.59,5133042.0,2.789,23.408,1.0,12.833,12.833,0,交易,1.83822956440427,1.7867996571339515,226324.60317460317,0.9802345058626467,0.949748743718593,0.9922848664688428
2021-09-02,605028.SH,23.49,24.8,22.95,24.44,6870437.0,3.603,24.243,1.0,17.176,17.176,0,交易,1.4229156963204475,1.3676059618071728,299365.4466230937,0.977540322580645,0.9254032258064515,0.9919394435351881
2021-09-03,605028.SH,24.03,24.85,23.6,23.62,5930049.0,-3.355,24.081,1.0,14.825,14.825,0,交易,1.5932546374367624,1.6209106239460374,251273.2627118644,0.9690543259557344,0.9496981891348089,1.0195173581710415
2021-09-06,605028.SH,23.82,24.33,22.78,24.25,5753894.0,2.667,23.698,1.0,14.385,14.385,0,交易,1.6857838025721237,1.6558915537017727,252585.3380158033,0.9740238388820387,0.9362926428277848,0.9772371134020619
2021-09-07,605028.SH,24.0,24.55,23.88,23.88,4644863.0,-1.526,24.053,1.0,11.612,11.612,0,交易,2.056493282810885,2.0668274199104375,194508.50083752096,0.979755600814664,0.9727087576374744,1.007244556113903
2021-09-08,605028.SH,23.88,25.5,23.7,24.98,9994597.0,4.606,24.821,1.0,24.986,24.986,0,交易,0.9997598655246939,0.9557352117185623,421712.9535864979,0.9733725490196079,0.9294117647058823,0.9936349079263411
2021-09-09,605028.SH,24.97,25.4,24.2,24.66,7547910.000000001,-1.281,24.688,1.0,18.87,18.87,0,交易,1.3068362480127185,1.3232644409114995,311897.10743801657,0.9719685039370078,0.952755905511811,1.0011354420113543
2021-09-10,605028.SH,24.5,26.67,23.79,25.16,10313713.0,2.028,25.019,1.0,25.784,25.784,0,交易,0.9757989450822215,0.9502016754576482,433531.4417822615,0.938095238095238,0.8920134983127108,0.9943958664546899
2021-09-13,605028.SH,24.97,25.28,24.06,24.24,6797478.999999999,-3.657,24.404,1.0,16.994,16.994,0,交易,1.4263857832176061,1.4693421207484993,282521.98669991683,0.9653481012658227,0.9517405063291138,1.006765676567657
2021-09-14,605028.SH,24.01,24.09,22.85,22.9,6202837.0,-5.528,23.299,1.0,15.507,15.507,0,交易,1.4767524343844716,1.5483330108983042,271458.9496717724,0.967164798671648,0.9485263594852636,1.0174235807860263
2021-09-15,605028.SH,22.77,23.26,22.62,23.13,2738226.0,1.004,23.01,1.0,6.846,6.846,0,交易,3.3786152497808937,3.3260297984224363,121053.31564986736,0.9892519346517626,0.9724849527085124,0.9948119325551233
2021-09-16,605028.SH,23.17,23.29,22.12,22.2,3489662.0000000005,-4.021,22.705,1.0,8.724,8.724,0,交易,2.544704264099037,2.6558917927556167,157760.4882459313,0.9748819235723486,0.9497638471446974,1.0227477477477478
