trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-01-28,301106.SZ,56.88,57.98,43.5,43.64,8274574.000000001,15.603,48.617,1.0,45.598,45.598,0,交易,0.9570595201543928,1.247423132593535,190220.09195402302,0.8385132804415316,0.7502587098999656,1.1140467461044912
2022-02-07,301106.SZ,44.7,44.99,39.68,40.38,5234260.0,-7.47,41.104,1.0,28.844,28.844,0,交易,1.399944529191513,1.549715712106504,131911.7943548387,0.9136252500555678,0.881973771949322,1.0179296681525507
2022-02-08,301106.SZ,39.7,44.0,39.09,42.0,5485776.0,4.012,41.65,1.0,30.23,30.23,0,交易,1.3893483294740323,1.3132649685742641,140337.06830391404,0.946590909090909,0.888409090909091,0.9916666666666666
2022-02-09,301106.SZ,40.5,42.0,39.71,41.6,4560690.0,-0.952,40.926,1.0,25.132,25.132,0,交易,1.6552602260066847,1.6114913257997772,114849.91186099219,0.9744285714285714,0.9454761904761905,0.983798076923077
2022-02-10,301106.SZ,41.0,43.22,40.16,40.65,4482163.0,-2.284,41.476,1.0,24.7,24.7,0,交易,1.645748987854251,1.659919028340081,111607.64442231077,0.9596483109671449,0.929199444701527,1.020319803198032
2022-02-11,301106.SZ,39.64,39.73,38.14,38.88,3919276.0,-4.354,38.903,1.0,21.598,21.598,0,交易,1.8001666821001947,1.835355125474581,102760.25170424751,0.9791844953435691,0.9599798640825573,1.000591563786008
2022-02-14,301106.SZ,38.11,39.32,38.09,39.19,2337464.0,0.797,38.766,1.0,12.881,12.881,0,交易,3.04246564707709,2.958621225060166,61366.86794434234,0.985910478128179,0.9687182095625637,0.9891809134983415
2022-02-15,301106.SZ,39.35,39.5,38.7,39.21,2306066.0,0.051,39.129,1.0,12.708,12.708,0,交易,3.0854579792256844,3.0964746616304692,59588.26873385013,0.9906075949367088,0.9797468354430381,0.9979342004590664
2022-02-16,301106.SZ,39.29,42.5,38.86,41.36,5316133.0,5.483,40.715,1.0,29.295,29.295,0,交易,1.4118450247482504,1.341184502474825,136802.18733916624,0.9580000000000001,0.9143529411764706,0.9844052224371375
2022-02-17,301106.SZ,40.68,44.79,40.53,42.16,6305037.0,1.934,42.642,1.0,34.745,34.745,0,交易,1.2134120017268673,1.1708159447402504,155564.69282013323,0.9520428667113195,0.9048894842598795,1.0114326375711578
2022-02-18,301106.SZ,40.58,44.3,39.45,43.68,5432309.0,3.605,41.933,1.0,29.936,29.936,0,交易,1.459112773917691,1.3555585248530198,137701.11533586818,0.946568848758465,0.8905191873589166,0.9600045787545788
2022-02-21,301106.SZ,42.89,44.36,42.07,42.67,4418655.0,-2.312,42.855,1.0,24.35,24.35,0,交易,1.7523613963039013,1.7613963039014373,105031.01972902306,0.9660730387736699,0.9483769161406673,1.0043355987813452
