trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-07-07,002598.SZ,21.9,26.28,20.51,20.59,29237977.0,105.9,22.916,1.0,91.369,91.369,0,盘中停牌,0.22534995457978088,0.23968742133546386,1425547.3915163334,0.8719939117199391,0.780441400304414,1.1129674599320059
2011-07-08,002598.SZ,18.53,21.44,18.53,19.64,14964673.000000002,-4.614,19.83,1.0,46.765,46.765,0,交易,0.4199722014326954,0.3962365016572223,807591.6351861847,0.9249067164179103,0.8642723880597015,1.009674134419552
2011-07-11,002598.SZ,19.1,19.58,18.67,19.0,7994763.0,-3.259,19.015,1.0,24.984,24.984,0,交易,0.760486711495357,0.7644892731348063,428214.4081414033,0.9711440245148112,0.953524004085802,1.0007894736842105
2011-07-12,002598.SZ,18.7,20.05,18.5,19.78,8717263.0,4.105,19.262,1.0,27.241,27.241,0,交易,0.7261113762343527,0.6864652545794941,471203.4054054054,0.9606982543640897,0.9226932668329176,0.9738119312436805
2011-07-13,002598.SZ,19.6,20.06,19.29,19.84,7290938.0,0.303,19.669,1.0,22.784,22.784,0,交易,0.8707865168539326,0.8602528089887641,377964.6448937273,0.9805084745762713,0.9616151545363908,0.9913810483870968
2011-07-14,002598.SZ,19.8,20.58,19.45,20.41,9540930.0,2.873,20.045,1.0,29.815,29.815,0,交易,0.6845547543182962,0.664095254066745,490536.2467866324,0.9740038872691935,0.9450923226433431,0.9821166095051446
2011-07-15,002598.SZ,20.14,20.64,19.95,20.13,6883971.000000001,-1.372,20.319,1.0,21.512,21.512,0,交易,0.9357567869096318,0.9362216437337301,345061.20300751884,0.9844476744186046,0.9665697674418604,1.0093889716840536
2011-07-18,002598.SZ,20.15,20.3,19.48,19.9,5393725.0,-1.143,19.775,1.0,16.855,16.855,0,交易,1.180658558291308,1.1954909522396913,276885.26694045175,0.9741379310344827,0.9596059113300492,0.9937185929648241
2011-07-19,002598.SZ,19.79,19.99,19.19,19.9,4868362.0,0.0,19.528,1.0,15.214,15.214,0,交易,1.308005784146181,1.300775601419745,253692.65242313704,0.9768884442221111,0.9599799899949977,0.9813065326633166
2011-07-20,002598.SZ,19.7,20.99,19.58,20.72,10257136.0,4.121,20.424,1.0,32.054,32.054,0,交易,0.6464091845011543,0.614587882947526,523857.8140960164,0.9730347784659362,0.932825154835636,0.9857142857142858
2011-07-21,002598.SZ,20.42,20.61,20.05,20.08,4825975.0,-3.089,20.315,1.0,15.081,15.081,0,交易,1.3314766925270207,1.3540216166036736,240697.00748129675,0.9856865599223679,0.9728287239204271,1.011703187250996
2011-07-22,002598.SZ,20.14,20.44,19.85,19.91,3703510.0,-0.847,20.148,1.0,11.573,11.573,0,交易,1.7203836516028688,1.7402574958956192,186574.8110831234,0.9857142857142857,0.9711350293542075,1.0119537920642894
2011-07-25,002598.SZ,19.61,19.8,18.51,18.58,4262122.0,-6.68,19.006,1.0,13.319,13.319,0,交易,1.394999624596441,1.472332757714543,230260.50783360345,0.9598989898989899,0.9348484848484849,1.0229278794402585
2011-07-26,002598.SZ,18.59,18.9,18.01,18.85,2653171.0,1.453,18.534,1.0,8.291,8.291,0,交易,2.2735496321312265,2.242190326860451,147316.54636313158,0.9806349206349206,0.952910052910053,0.9832360742705569
2011-07-27,002598.SZ,18.68,19.29,18.37,19.0,3014185.0,0.796,18.979,1.0,9.419,9.419,0,交易,2.017199278054995,1.9832253954772268,164081.92705498094,0.9838776568170037,0.9523068947641266,0.9988947368421052
