trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300122.SZ,33.14,33.3,32.8,33.16,371099.0,0.06,33.099,1.0,0.928,0.928,0,交易,35.73275862068965,35.71120689655172,11313.993902439026,0.9939639639639639,0.984984984984985,0.9981604342581424
2011-02-01,300122.SZ,33.22,33.8,33.22,33.3,376619.0,0.422,33.448,1.0,0.942,0.942,0,交易,35.35031847133758,35.26539278131635,11337.116195063216,0.9895857988165682,0.9828402366863905,1.0044444444444445
2011-02-09,300122.SZ,33.1,33.63,32.81,32.83,265955.0,-1.411,33.163,1.0,0.665,0.665,0,交易,49.368421052631575,49.774436090225564,8105.912831453825,0.9861135890573891,0.9756170086232531,1.010143161742309
2011-02-10,300122.SZ,32.83,34.25,32.6,33.94,787005.0,3.381,33.665,1.0,1.968,1.968,0,交易,17.245934959349594,16.68191056910569,24141.257668711656,0.982919708029197,0.9518248175182482,0.9918974661166765
2011-02-11,300122.SZ,33.9,34.63,33.7,34.48,958462.0000000001,1.591,34.222,1.0,2.396,2.396,0,交易,14.390651085141902,14.148580968280468,28441.008902077152,0.9882183078255847,0.9731446722494946,0.9925174013921115
2011-02-14,300122.SZ,34.8,34.96,34.42,34.72,822133.0,0.696,34.735,1.0,2.055,2.055,0,交易,16.89537712895377,16.934306569343065,23885.32829750145,0.9935640732265446,0.9845537757437072,1.0004320276497696
2011-02-15,300122.SZ,34.72,34.82,34.3,34.45,715125.0,-0.778,34.57,1.0,1.788,1.788,0,交易,19.267337807606264,19.41834451901566,20849.12536443149,0.9928202182653647,0.9850660539919586,1.0034833091436863
2011-02-17,300122.SZ,34.89,35.14,34.48,35.04,829984.0,1.713,34.804,1.0,2.075,2.075,0,交易,16.886746987951806,16.8144578313253,24071.461716937356,0.9904382470119523,0.9812179852020488,0.9932648401826485
2011-02-18,300122.SZ,35.0,35.0,34.19,34.26,885474.0,-2.226,34.497,1.0,2.214,2.214,0,交易,15.474254742547425,15.808491418247517,25898.62532904358,0.9856285714285714,0.9768571428571428,1.0069176882661997
2011-02-21,300122.SZ,34.07,35.04,34.0,34.9,712019.0,1.868,34.538,1.0,1.78,1.78,0,交易,19.606741573033705,19.140449438202246,20941.735294117647,0.9856735159817351,0.9703196347031964,0.9896275071633237
2011-02-22,300122.SZ,34.99,35.11,33.68,33.91,1269435.0,-2.837,34.4,1.0,3.174,3.174,0,交易,10.683679899180843,11.0239445494644,37691.06294536817,0.9797778410709199,0.9592708630019937,1.0144500147449131
2011-02-23,300122.SZ,33.91,34.93,33.62,34.71,713906.0,2.359,34.361,1.0,1.785,1.785,0,交易,19.445378151260506,18.99719887955182,21234.56276026175,0.9837102776982536,0.9624964214142571,0.9899452607317775
2011-02-24,300122.SZ,34.8,35.66,34.69,35.5,1138082.0,2.276,35.244,1.0,2.845,2.845,0,交易,12.478031634446396,12.231985940246044,32807.20668780628,0.988334268087493,0.9727986539540101,0.9927887323943662
2011-02-25,300122.SZ,35.52,35.55,34.66,35.18,645015.0,-0.901,34.927,1.0,1.613,1.613,0,交易,21.81029138251705,22.021078735275886,18609.7807270629,0.9824753867791843,0.9749648382559775,0.9928084138715179
2011-02-28,300122.SZ,35.05,35.15,34.68,35.0,521487.0,-0.512,34.934,1.0,1.304,1.304,0,交易,26.84049079754601,26.878834355828218,15037.1107266436,0.993854907539118,0.9866287339971551,0.9981142857142856
2011-03-01,300122.SZ,35.0,35.7,34.8,35.26,669159.0,0.743,35.316,1.0,1.673,1.673,0,交易,21.07591153616258,20.92050209205021,19228.706896551725,0.9892436974789915,0.9747899159663864,1.001588201928531
2011-03-02,300122.SZ,35.26,36.18,34.81,35.95,1475214.0,1.957,35.789,1.0,3.688,3.688,0,交易,9.747830802603037,9.560737527114966,42379.02901465096,0.9891929242675512,0.9621337755666115,0.9955215577190542
2011-03-03,300122.SZ,36.01,36.28,34.95,35.02,654638.0,-2.587,35.418,1.0,1.637,1.637,0,交易,21.392791692119733,21.9975565058033,18730.701001430614,0.9762403528114664,0.9633406835722161,1.0113649343232438
2011-03-04,300122.SZ,35.03,35.13,34.6,35.13,438585.99999999994,0.314,34.826,1.0,1.096,1.096,0,交易,32.052919708029194,31.961678832116785,12675.895953757223,0.9913464275547964,0.9849131796185596,0.9913464275547964
2011-03-07,300122.SZ,35.3,35.48,34.95,35.11,458072.99999999994,-0.057,35.128,1.0,1.145,1.145,0,交易,30.663755458515283,30.829694323144103,13106.523605150212,0.9900789177001128,0.9850620067643745,1.0005126744517232
2011-03-08,300122.SZ,35.26,35.26,34.92,35.15,589510.0,0.114,35.073,1.0,1.474,1.474,0,交易,23.846675712347352,23.921302578018995,16881.729667812142,0.9946965399886558,0.9903573454339195,0.9978093883357042
2011-03-09,300122.SZ,37.5,37.5,36.0,36.93,5220281.0,5.064,36.855,1.0,13.051,13.051,0,交易,2.8296682246571145,2.873343038847598,145007.80555555556,0.9827999999999999,0.96,0.9979691307879772
2011-03-10,300122.SZ,37.0,37.37,35.48,35.55,2795829.0,-3.737,36.521,1.0,6.99,6.99,0,交易,5.085836909871244,5.293276108726753,78800.14092446449,0.9772812416376774,0.9494246721969494,1.027313642756681
2011-03-11,300122.SZ,35.8,36.3,35.5,35.6,1917853.0,0.141,35.794,1.0,4.795,4.795,0,交易,7.424400417101148,7.466110531803962,54024.028169014084,0.9860606060606061,0.9779614325068872,1.005449438202247
