trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-01-07,688617.SH,221.73,274.89,220.0,257.02,9442710.0,245.179,243.548,1.0,68.782,68.782,0,交易,3.7367334477043412,3.223663167689221,42921.40909090909,0.885983484302812,0.8003201280512205,0.9475838456151273
2021-01-08,688617.SH,260.0,261.99,220.0,226.0,3970858.9999999995,-12.069,231.346,1.0,28.924,28.924,0,交易,7.813580417646246,8.989074816761168,18049.35909090909,0.8830337035764724,0.8397267071262262,1.0236548672566372
2021-01-11,688617.SH,212.0,239.5,202.0,220.1,2265158.0,-2.611,228.626,1.0,16.5,16.5,0,交易,13.33939393939394,12.848484848484848,11213.653465346535,0.9545970772442589,0.8434237995824635,1.0387369377555657
2021-01-12,688617.SH,214.0,232.0,210.01,214.0,1273951.0,-2.771,219.933,1.0,9.28,9.28,0,交易,23.06034482758621,23.06034482758621,6066.144469310985,0.9479870689655172,0.9052155172413793,1.0277242990654205
2021-01-13,688617.SH,210.94,218.6,200.0,211.8,1312944.0,-1.028,209.739,1.0,9.564,9.564,0,交易,22.145545796737768,22.055625261396905,6564.72,0.9594647758462946,0.9149130832570906,0.9902691218130312
2021-01-14,688617.SH,211.58,221.98,190.01,215.72,1397627.0,1.851,203.784,1.0,10.181,10.181,0,交易,21.18848836067184,20.781848541400652,7355.54444502921,0.9180286512298406,0.8559780160374808,0.9446690153903208
2021-01-15,688617.SH,212.01,236.5,212.0,230.82,1346830.0,7.0,225.421,1.0,9.811,9.811,0,交易,23.526653755988175,21.609418000203853,6352.971698113208,0.9531543340380549,0.8964059196617337,0.9766094792478988
2021-01-18,688617.SH,231.11,238.05,215.02,234.6,832398.0,1.638,225.725,1.0,6.063,6.063,0,交易,38.69371598218704,38.118093353125516,3871.25848758255,0.9482251627809283,0.9032556185675278,0.9621696504688833
2021-01-19,688617.SH,229.0,237.0,222.0,222.0,686124.0,-5.371,228.797,1.0,4.998,4.998,0,交易,44.41776710684274,45.81832733093237,3090.6486486486488,0.9653881856540084,0.9367088607594937,1.030617117117117
2021-01-20,688617.SH,217.0,243.0,216.88,233.55,832214.0,5.203,231.592,1.0,6.062,6.062,0,交易,38.52688881557242,35.79676674364896,3837.209516783475,0.9530534979423869,0.8925102880658436,0.9916163562406337
