trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600570.SH,246.518,249.145,241.956,248.592,968848.0,0.841,246.151,13.826,0.155,0.198,0,交易,1255.5151515151515,1590.4387096774194,4004.2321744449405,0.9879829015232093,0.9711453169840855,0.9901806976893867
2011-02-01,600570.SH,245.412,248.73,242.785,247.209,916561.0,-0.556,245.327,13.826,0.147,0.187,0,交易,1321.9732620320856,1669.4693877551022,3775.1961612125956,0.9863184979696861,0.9760985807904153,0.9923870085636041
2011-02-09,600570.SH,242.232,249.283,242.232,247.486,1171983.0,0.112,248.273,13.826,0.188,0.239,0,交易,1035.5062761506276,1288.468085106383,4838.266620430001,0.9959483799537072,0.971714878270881,1.0031799778573334
2011-02-10,600570.SH,249.145,252.878,244.721,251.634,2811116.0,1.676,248.655,13.826,0.451,0.573,0,交易,439.151832460733,552.4279379157427,11487.02399875777,0.9833002475502022,0.9677433386850577,0.98816137723837
2011-02-11,600570.SH,253.155,257.164,249.283,255.643,5359165.0,1.593,254.895,13.826,0.859,1.093,0,交易,233.89112534309243,294.708963911525,21498.317173654043,0.9911768365712154,0.9693541864335599,0.9970740446638476
2011-02-14,600570.SH,255.643,267.257,253.155,264.907,4955176.0,3.624,260.644,13.826,0.794,1.01,0,交易,262.28415841584155,321.96851385390426,19573.684106575023,0.9752560269702946,0.9472343100461353,0.9839075600116268
2011-02-15,600570.SH,266.566,268.225,260.068,262.971,3763287.9999999995,-0.731,265.296,13.826,0.603,0.767,0,交易,342.85658409387224,442.0663349917081,14470.400049217897,0.9890800633796252,0.9695889644887686,1.0088412790764
2011-02-16,600570.SH,261.312,265.46,259.653,265.045,2405216.0,0.789,263.442,13.826,0.386,0.49,0,交易,540.9081632653061,676.9740932642487,9263.1935698798,0.9923981014088753,0.9781247645596325,0.9939519704201173
2011-02-17,600570.SH,265.183,266.704,255.505,259.791,2389067.0,-1.982,260.158,13.826,0.383,0.487,0,交易,533.4517453798768,692.3838120104439,9350.372791139116,0.9754559361689363,0.9580096286519887,1.0014126740341276
2011-02-18,600570.SH,259.791,261.035,250.251,252.325,2297855.0,-2.874,254.962,13.826,0.368,0.469,0,交易,538.0063965884862,705.9538043478261,9182.201070125593,0.9767349206045165,0.9586875323232515,1.0104508074903398
2011-02-21,600570.SH,249.56,265.322,249.422,264.768,4189856.0,4.932,260.952,13.826,0.672,0.854,0,交易,310.03278688524586,371.3690476190476,16798.26158077475,0.9835294472376961,0.9400728171806333,0.9855873821609863
2011-02-22,600570.SH,265.46,266.428,255.505,257.441,3058738.0,-2.768,259.866,13.826,0.49,0.624,0,交易,412.5657051282051,541.7551020408163,11971.343026555254,0.9753704565586199,0.9590020568408726,1.0094196340132302
2011-02-23,600570.SH,255.782,261.727,253.155,261.035,2647185.0,1.396,259.301,13.826,0.424,0.54,0,交易,483.39814814814815,603.2594339622642,10456.77549327487,0.9907307996500171,0.9672483159933826,0.993357212634321
2011-02-24,600570.SH,259.929,261.727,255.643,257.164,2890628.0,-1.483,257.675,13.826,0.463,0.589,0,交易,436.6112054329372,561.401727861771,11307.283985870921,0.9845182193659807,0.9767544043984764,1.0019870588418287
2011-02-25,600570.SH,258.547,271.267,257.441,265.183,3302168.0,3.118,265.187,13.826,0.529,0.673,0,交易,394.0312035661218,488.7466918714556,12826.89237534037,0.9775866581633594,0.9490317657510865,1.0000150839231776
2011-02-28,600570.SH,262.695,264.768,258.547,260.482,4431995.0,-1.773,260.523,13.826,0.711,0.904,0,交易,288.14380530973455,369.47257383966246,17141.93164105559,0.9839670957215375,0.9765039581822579,1.0001574005113596
2011-03-01,600570.SH,261.035,262.003,254.122,254.675,6693748.0,-2.229,256.282,13.826,1.073,1.365,0,交易,186.5750915750916,243.27586206896555,26340.68675675463,0.9781643721636775,0.9699201917535296,1.0063100029449297
2011-03-02,600570.SH,254.261,254.261,248.73,250.251,4202935.0,-1.737,250.642,13.826,0.674,0.857,0,交易,292.00816802800466,377.2418397626112,16897.579704900898,0.9857665941689838,0.9782467621853135,1.0015624313189557
2011-03-03,600570.SH,251.495,251.495,240.158,242.785,8073222.0,-2.983,244.819,13.826,1.294,1.646,0,交易,147.5,194.354714064915,33616.29427293698,0.9734547406509075,0.9549215690172767,1.008377782811953
2011-03-04,600570.SH,241.402,246.933,236.425,244.997,6329134.0,0.911,242.251,13.826,1.015,1.291,0,交易,189.77304415182033,237.8344827586207,26770.155440414506,0.9810393912518781,0.9574459468762783,0.9887916994901979
2011-03-07,600570.SH,244.997,246.795,239.19,243.2,7765277.0,-0.734,242.062,13.826,1.245,1.583,0,交易,153.632343651295,196.7847389558233,32464.889836531627,0.9808221398326548,0.9691849510727527,0.9953207236842107
2011-03-08,600570.SH,243.476,245.412,240.988,244.582,5678851.0,0.569,242.516,13.826,0.91,1.158,0,交易,211.2107081174439,267.55604395604394,23564.870449980914,0.9881994360503968,0.9819731716460482,0.9915529352119126
2011-03-09,600570.SH,245.412,245.412,241.679,244.859,4856516.0,0.113,243.514,13.826,0.779,0.99,0,交易,247.33232323232323,315.0346598202824,20094.9027428945,0.9922660668589963,0.9847888448812608,0.99450704282873
2011-03-10,600570.SH,244.997,250.113,243.615,246.933,4076762.9999999995,0.847,247.059,13.826,0.654,0.831,0,交易,297.1516245487365,374.6131498470948,16734.44984914722,0.9877895191373499,0.9740197430761296,1.0005102598680613
2011-03-11,600570.SH,245.827,246.933,237.808,239.19,4482484.0,-3.135,240.866,13.826,0.719,0.914,0,交易,261.69584245076584,341.90125173852573,18849.172441633586,0.9754305823846955,0.9630466563804757,1.0070069818972365
2011-03-14,600570.SH,238.084,241.817,231.033,241.679,10674174.0,1.04,234.867,13.826,1.711,2.177,0,交易,111.01469912723933,139.14903565166568,46201.945176663074,0.9712592580339677,0.955404293329253,0.9718138522585743
2011-03-15,600570.SH,239.19,241.679,230.756,239.052,4015037.0000000005,-1.087,235.973,13.826,0.644,0.819,0,交易,291.8827838827839,371.4130434782609,17399.49123749762,0.9763901704326814,0.9548036858808585,0.9871199571641317
2011-03-16,600570.SH,239.052,239.052,230.895,233.66,11413853.0,-2.256,232.779,13.826,1.83,2.327,0,交易,100.41254834550924,130.6295081967213,49433.08863336148,0.9737588474474174,0.9658777169820792,0.9962295643242318
2011-03-17,600570.SH,232.969,232.969,219.834,221.77,15086759.0,-5.089,223.025,13.826,2.419,3.076,0,交易,72.09687906371911,96.30797850351385,68627.96018814197,0.9573162094527599,0.9436191081216815,1.005659016097759
2011-03-18,600570.SH,222.737,226.747,221.216,225.088,7430508.0,1.496,223.812,13.826,1.191,1.515,0,交易,148.57293729372938,187.01679261125105,33589.378706784315,0.9870560580735357,0.9756071745160906,0.994331106056298
2011-03-21,600570.SH,223.982,227.576,222.599,224.396,5017214.0,-0.307,225.273,13.826,0.804,1.023,0,交易,219.35092864125122,278.5845771144278,22539.2477055153,0.9898803037227124,0.9781303828171688,1.0039082693096133
2011-03-22,600570.SH,223.705,233.107,223.705,232.277,7335567.999999999,3.512,228.911,13.826,1.176,1.496,0,交易,155.2653743315508,190.22534013605446,32791.25634205761,0.9819996825492157,0.9596665908788669,0.9855086814449989
2011-03-23,600570.SH,233.107,235.043,228.821,230.48,10164121.0,-0.774,232.411,13.826,1.63,2.073,0,交易,111.18186203569705,143.01042944785277,44419.52880198933,0.9888020489867811,0.9735282480227022,1.0083781673030199
2011-03-24,600570.SH,230.618,232.001,228.821,230.48,2885934.0,0.0,230.016,13.826,0.463,0.588,0,交易,391.97278911564626,498.09503239740815,12612.190314700138,0.9914440023965413,0.9862931625294719,0.9979868101353697
2011-03-25,600570.SH,230.895,233.66,229.789,232.139,3729182.0,0.72,231.862,13.826,0.598,0.76,0,交易,305.44605263157894,386.1120401337793,16228.722871852004,0.9923050586322006,0.9834331935290592,0.9988067494044516
2011-03-28,600570.SH,232.139,232.277,223.843,224.811,7168775.999999999,-3.157,227.512,13.826,1.149,1.462,0,交易,153.76949384404926,202.03568320278504,32025.911017990285,0.979485700263048,0.963689904725823,1.0120145366552349
2011-03-29,600570.SH,224.258,226.332,216.792,221.908,4101498.0000000005,-1.292,222.219,13.826,0.658,0.836,0,交易,265.4401913875598,340.81762917933133,18919.04682829625,0.9818275807221251,0.9578495307777954,1.001401481695117
2011-03-30,600570.SH,221.77,223.705,219.696,221.908,1450242.0,0.0,221.457,13.826,0.233,0.296,0,交易,749.6891891891892,951.8025751072961,6601.130653266332,0.9899510516081446,0.9820790773563398,0.99796762622348
2011-03-31,600570.SH,221.216,223.429,218.451,219.419,1624801.0,-1.121,220.543,13.826,0.26,0.331,0,交易,662.8972809667674,850.8307692307692,7437.8281628374325,0.9870831449811798,0.9777199915856939,1.005122619280919
2011-04-01,600570.SH,219.557,221.216,217.069,219.972,1890472.0,0.252,217.894,13.826,0.303,0.385,0,交易,571.3558441558441,724.6105610561056,8709.08328688113,0.984983003037755,0.9812536163749457,0.9905533431527649
2011-04-06,600570.SH,219.972,220.249,208.773,211.262,6314978.0,-3.96,212.327,13.826,1.012,1.288,0,交易,164.02329192546583,217.36363636363637,30248.058896504815,0.9640316187587685,0.9478953366417101,1.0050411337580825
2011-04-07,600570.SH,210.985,210.985,205.317,208.773,5857754.0,-1.178,206.941,13.826,0.939,1.194,0,交易,174.85175879396985,224.6911608093717,28530.292182332683,0.980832760622793,0.9731355309619167,0.9912249189310879
2011-04-08,600570.SH,208.082,212.23,207.667,211.538,5200899.0,1.325,210.239,13.826,0.834,1.061,0,交易,199.3760603204524,249.49880095923263,25044.417264177748,0.9906186684257645,0.9784997408471942,0.9938592593292931
2011-04-11,600570.SH,212.783,212.921,208.22,208.773,3142464.0,-1.307,210.041,13.826,0.504,0.641,0,交易,325.69890795631824,422.18849206349205,15092.037268273942,0.9864738565007679,0.977921388684066,1.006073582311889
2011-04-13,600570.SH,209.464,218.728,207.529,215.548,7469139.0,3.245,214.958,13.826,1.197,1.523,0,交易,141.52856204858833,174.9908103592314,35990.82056001812,0.9827639808346439,0.9487994221133096,0.9972627906545177
2011-04-14,600570.SH,215.41,219.834,213.612,214.58,5447578.0,-0.449,216.56,13.826,0.873,1.111,0,交易,193.14131413141317,246.74684994272621,25502.209613692114,0.9851069443307223,0.97169682578673,1.0092273278031503
2011-04-15,600570.SH,214.303,214.442,207.667,210.847,4115779.0,-1.74,210.482,13.826,0.66,0.839,0,交易,251.30750893921336,324.70151515151514,19819.128701238038,0.981533468257151,0.9684063756167168,0.9982688869180021
2011-04-18,600570.SH,210.847,211.4,208.497,209.05,3001586.0,-0.852,208.936,13.826,0.481,0.612,0,交易,341.58496732026146,438.3513513513514,14396.303064312675,0.9883443708609272,0.986267738883633,0.9994546759148529
2011-04-19,600570.SH,208.773,210.156,202.69,209.05,4104779.0,0.0,205.911,13.826,0.658,0.837,0,交易,249.76105137395461,317.28419452887533,20251.512161428782,0.9798007194655398,0.9644740097832086,0.9849844534800286
2011-04-20,600570.SH,208.22,214.857,208.22,213.612,4650062.0,2.183,212.385,13.826,0.746,0.948,0,交易,225.32911392405063,279.11528150134046,22332.446450869273,0.9884946732012454,0.9691096869080366,0.99425594067749
2011-04-21,600570.SH,213.889,218.451,212.368,218.451,5039174.0,2.265,217.013,13.826,0.808,1.028,0,交易,212.50097276264592,264.71410891089107,23728.499585624955,0.9934172880874887,0.9721539384118177,0.9934172880874887
2011-04-22,600570.SH,220.525,220.525,215.686,217.069,3702053.0,-0.633,217.055,13.826,0.594,0.755,0,交易,287.50860927152314,371.2542087542088,17164.085754290958,0.9842648225824736,0.9780569096474323,0.9999355043787921
2011-04-25,600570.SH,217.207,218.175,210.017,210.57,2446953.0,-2.994,211.219,13.826,0.392,0.499,0,交易,421.9839679358717,554.0994897959183,11651.213949346959,0.9681173370001145,0.9626079981666094,1.003082110462079
2011-04-26,600570.SH,210.156,214.027,208.497,213.336,2238288.0,1.313,212.017,13.826,0.359,0.456,0,交易,467.8421052631579,585.3927576601671,10735.348710053382,0.9906086615240134,0.974162138421788,0.9938172647841901
2011-04-27,600570.SH,212.921,217.069,212.783,215.133,2597880.0,0.843,215.156,13.826,0.416,0.53,0,交易,405.911320754717,511.8293269230769,12209.058054449839,0.9911871340449351,0.9802551262501785,1.000106910608786
2011-04-28,600570.SH,215.133,219.696,207.805,208.358,4385765.0,-3.149,213.982,13.826,0.703,0.894,0,交易,233.06263982102908,306.0213371266003,21105.19477394673,0.9739913334789891,0.9458752093802345,1.026992004146709
2011-04-29,600570.SH,208.358,210.017,201.86,207.667,2949517.0,-0.332,204.842,13.826,0.473,0.601,0,交易,345.53577371048254,440.50317124735733,14611.696225106509,0.9753591375936235,0.9611602870243838,0.9863964905353283
2011-05-03,600570.SH,207.39,209.741,205.593,208.773,1272817.0,0.533,207.892,13.826,0.204,0.26,0,交易,802.9730769230769,1016.6176470588235,6190.95494496408,0.9911843654793292,0.9802232276951096,0.9957801056650045
2011-05-04,600570.SH,207.39,213.197,206.699,210.017,2193978.0,0.596,209.808,13.826,0.352,0.447,0,交易,469.8366890380313,589.1761363636364,10614.361946598676,0.9841039039010867,0.9695211471080738,0.9990048424651338
2011-05-05,600570.SH,208.082,216.516,208.082,213.75,3381383.9999999995,1.777,213.983,13.826,0.542,0.69,0,交易,309.7826086956522,383.91512915129147,16250.247498582288,0.9883010955310463,0.9610467586691053,1.0010900584795321
2011-05-06,600570.SH,213.75,217.069,210.156,215.41,4039997.0,0.776,214.851,13.826,0.648,0.824,0,交易,261.41990291262135,329.8611111111111,19223.80041492986,0.9897820508686178,0.9681529836135054,0.9974049487024743
2011-05-09,600570.SH,217.069,218.451,214.442,216.654,2507289.0,0.578,216.305,13.826,0.402,0.511,0,交易,423.98043052837573,539.9726368159203,11692.154521968643,0.990176286672984,0.981648058374647,0.998389136595678
2011-05-10,600570.SH,216.377,216.93,212.644,215.548,2030573.0,-0.511,214.414,13.826,0.326,0.414,0,交易,520.6473429951691,663.7331288343559,9549.166682342318,0.9884017885953994,0.9802424745309547,0.9947389908512256
2011-05-11,600570.SH,214.58,219.004,210.156,218.59,3579008.9999999995,1.411,215.09,13.826,0.574,0.73,0,交易,299.43835616438355,373.8327526132405,17030.248957916974,0.982128180307209,0.9595989114354077,0.9839882885767876
2011-05-12,600570.SH,217.76,218.451,213.059,213.059,3085750.0,-2.53,216.36,13.826,0.495,0.629,0,交易,338.72655007949123,439.9191919191919,14483.077457417898,0.9904280593817378,0.9753171191708896,1.0154933609939032
2011-05-13,600570.SH,212.783,213.612,206.699,209.464,3497767.0,-1.687,208.85,13.826,0.561,0.713,0,交易,293.77840112201966,379.2923351158645,16922.031553127978,0.9777072449113345,0.9676375859034138,0.997068708704121
2011-05-16,600570.SH,208.635,212.368,206.699,208.082,2002531.0000000002,-0.66,210.015,13.826,0.321,0.408,0,交易,510.0049019607843,649.9532710280373,9688.150402275773,0.9889201762977473,0.9733057711142923,1.0092896069818629
2011-05-17,600570.SH,206.695,211.134,206.417,210.301,926856.0,1.067,209.38,13.872,0.149,0.189,0,交易,1112.7037037037037,1387.2147651006712,4490.2115620321965,0.9916924796574688,0.9776587380526112,0.9956205629074517
2011-05-18,600570.SH,210.163,211.55,203.92,204.475,4153664.0,-2.77,206.802,13.872,0.666,0.847,0,交易,241.41086186540733,315.56006006006004,20369.085916045507,0.9775561333018198,0.9639328763885605,1.0113803643477197
2011-05-19,600570.SH,204.752,206.556,203.92,205.446,1930354.0,0.475,205.281,13.872,0.309,0.394,0,交易,521.4365482233502,662.6278317152104,9466.23185562966,0.9938273398013129,0.9872383276205967,0.999196869250314
2011-05-20,600570.SH,204.614,208.22,204.059,206.278,1628938.0,0.405,206.266,13.872,0.261,0.332,0,交易,621.3192771084337,783.9616858237548,7982.681479376063,0.9906156949380462,0.9800163288829123,0.9999418260793687
2011-05-23,600570.SH,203.781,206.001,198.649,199.065,2539762.0,-3.497,202.889,13.872,0.407,0.518,0,交易,384.29536679536676,500.69041769041775,12785.173849352375,0.984893277217101,0.9643108528599376,1.019209805842313
2011-05-24,600570.SH,199.065,200.175,196.984,199.342,867621.9999999999,0.139,199.024,13.872,0.139,0.177,0,交易,1126.225988700565,1432.1223021582732,4404.530317183121,0.9942500312226801,0.9840589484201324,0.9984047516328721
2011-05-25,600570.SH,198.926,202.394,197.816,200.868,1343192.0,0.765,200.78,13.872,0.215,0.274,0,交易,733.0948905109489,925.2372093023255,6790.107979132123,0.9920254553000583,0.9773807523938457,0.999561901348149
2011-05-26,600570.SH,200.73,203.088,195.597,196.568,2288654.0,-2.141,199.264,13.872,0.367,0.467,0,交易,420.9164882226981,546.9482288828337,11700.864532687106,0.981170724021114,0.9631145119357126,1.0137153555003866
2011-05-27,600570.SH,194.903,197.123,190.187,193.239,4319747.0,-1.694,193.05,13.872,0.693,0.881,0,交易,219.34052213393872,281.24531024531024,22713.155999095627,0.979337773877224,0.9648138471918549,0.9990219365656001
2011-05-30,600570.SH,192.961,197.262,190.187,193.239,2138233.0,0.0,193.645,13.872,0.343,0.436,0,交易,443.2087155963303,562.5685131195336,11242.792619895155,0.9816639798846205,0.9641339943831048,1.0021010251553775
2011-05-31,600570.SH,193.516,196.29,191.851,195.874,1378604.0,1.364,194.468,13.872,0.221,0.281,0,交易,697.0604982206405,875.6380090497737,7185.805651260614,0.9907178154771002,0.9773855010443732,0.9928219161297569
2011-06-01,600570.SH,195.874,196.845,193.655,196.152,2204489.0,0.142,194.522,13.872,0.353,0.45,0,交易,435.8933333333333,554.8838526912182,11383.589372853787,0.9881988366481241,0.9837943559653535,0.991690117867776
2011-06-02,600570.SH,195.042,195.597,191.435,192.961,1462212.0,-1.627,192.626,13.872,0.234,0.298,0,交易,647.520134228188,833.5128205128204,7638.164390001828,0.9848106054796342,0.9787215550340751,0.9982638978861013
2011-06-03,600570.SH,192.545,196.707,192.268,193.239,1733231.0000000002,0.144,194.478,13.872,0.278,0.353,0,交易,547.4192634560907,692.6079136690646,9014.661826200929,0.9886684256279645,0.9774334416162109,1.006411749181066
2011-06-07,600570.SH,193.516,197.262,191.296,197.123,1391297.0,2.01,195.554,13.872,0.223,0.284,0,交易,694.0950704225353,867.7847533632287,7273.006231180997,0.9913414646510732,0.9697559590798025,0.9920405026303375
2011-06-08,600570.SH,196.568,196.707,192.822,194.626,2439949.0,-1.267,194.651,13.872,0.391,0.498,0,交易,390.81526104417674,502.7314578005115,12653.893227951166,0.9895479062768484,0.9802498131739085,1.0001284514915787
2011-06-09,600570.SH,194.765,198.094,194.626,194.903,1813597.0,0.143,196.354,13.872,0.291,0.37,0,交易,526.7648648648649,669.2955326460481,9318.369590907689,0.9912162912556666,0.9824931598130181,1.0074447289164354
2011-06-10,600570.SH,194.071,198.233,192.961,197.539,2068129.0,1.352,196.527,13.872,0.332,0.422,0,交易,468.1018957345971,584.551204819277,10717.860085716802,0.9913939656868431,0.9734050334707138,0.9948769610051686
2011-06-13,600570.SH,196.984,197.262,193.793,196.152,1255560.0,-0.702,195.519,13.872,0.201,0.256,0,交易,766.2187499999999,980.0199004975124,6478.871785874619,0.9911640356480215,0.9824142510975251,0.9967729108038664
2011-06-14,600570.SH,196.568,198.094,195.181,196.568,1073146.0,0.212,196.882,13.872,0.172,0.219,0,交易,897.5707762557079,1142.8372093023258,5498.209354394126,0.9938816925298092,0.9852948600159521,1.0015974115827602
2011-06-15,600570.SH,195.736,198.094,194.348,195.458,1059528.0,-0.565,196.361,13.872,0.17,0.216,0,交易,904.8981481481482,1151.3882352941175,5451.705188630704,0.9912516280149828,0.9810897856573143,1.0046199183456292
2011-06-16,600570.SH,194.21,194.21,187.135,187.412,2399966.0,-4.116,189.187,13.872,0.385,0.489,0,交易,383.2556237218814,504.44155844155847,12824.784246666846,0.9741362442716647,0.9635703619793007,1.0094711117751265
2011-06-17,600570.SH,187.135,188.661,177.563,181.031,1703497.0,-3.405,182.195,13.872,0.273,0.347,0,交易,521.7031700288185,685.4761904761904,9593.761087613975,0.9657268857898559,0.941174911613953,1.0064298379835497
2011-06-20,600570.SH,179.644,182.002,178.95,179.366,541200.0,-0.92,180.215,13.872,0.087,0.11,0,交易,1630.6000000000001,2064.873563218391,3024.30846605197,0.9901814265777299,0.9832309535060053,1.0047333385368464
