trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-05-17,603959.SH,8.68,8.68,8.68,8.68,38532.0,43.947,8.68,1.0,0.069,0.069,0,交易,125.79710144927535,125.79710144927535,4439.170506912443,1.0,1.0,1.0
2016-05-18,603959.SH,9.55,9.55,9.55,9.55,11700.0,10.023,9.55,1.0,0.021,0.021,0,交易,454.76190476190476,454.76190476190476,1225.1308900523559,1.0,1.0,1.0
2016-05-19,603959.SH,10.51,10.51,10.51,10.51,24557.0,10.052,10.51,1.0,0.044,0.044,0,交易,238.86363636363637,238.86363636363637,2336.5366317792577,1.0,1.0,1.0
2016-05-20,603959.SH,11.56,11.56,11.56,11.56,38215.0,9.99,11.56,1.0,0.068,0.068,0,交易,170.0,170.0,3305.795847750865,1.0,1.0,1.0
2016-05-23,603959.SH,12.72,12.72,12.72,12.72,41302.0,10.035,12.72,1.0,0.074,0.074,0,交易,171.8918918918919,171.8918918918919,3247.012578616352,1.0,1.0,1.0
2016-05-24,603959.SH,13.99,13.99,13.99,13.99,55017.99999999999,9.984,13.99,1.0,0.098,0.098,0,交易,142.75510204081633,142.75510204081633,3932.6661901358107,1.0,1.0,1.0
2016-05-25,603959.SH,15.39,15.39,15.39,15.39,53900.0,10.007,15.39,1.0,0.096,0.096,0,交易,160.3125,160.3125,3502.27420402859,1.0,1.0,1.0
2016-05-26,603959.SH,16.93,16.93,16.93,16.93,577339.0,10.006,16.93,1.0,1.031,1.031,0,交易,16.42095053346266,16.42095053346266,34101.53573538098,1.0,1.0,1.0
2016-05-27,603959.SH,18.62,18.62,18.62,18.62,513847.0,9.982,18.62,1.0,0.918,0.918,0,交易,20.28322440087146,20.28322440087146,27596.509129967773,1.0,1.0,1.0
2016-05-30,603959.SH,20.48,20.48,20.48,20.48,373073.0,9.989,20.48,1.0,0.666,0.666,0,交易,30.75075075075075,30.75075075075075,18216.455078125,1.0,1.0,1.0
2016-05-31,603959.SH,22.53,22.53,22.53,22.53,386419.0,10.01,22.53,1.0,0.69,0.69,0,交易,32.652173913043484,32.652173913043484,17151.309365290723,1.0,1.0,1.0
2016-06-01,603959.SH,24.78,24.78,24.78,24.78,387162.0,9.987,24.78,1.0,0.691,0.691,0,交易,35.861070911722145,35.861070911722145,15623.970944309927,1.0,1.0,1.0
2016-06-02,603959.SH,27.26,27.26,27.26,27.26,822676.0,10.008,27.26,1.0,1.469,1.469,0,交易,18.556841388699794,18.556841388699794,30178.870139398383,1.0,1.0,1.0
2016-06-03,603959.SH,29.99,29.99,29.99,29.99,6140986.0,10.015,29.99,1.0,10.966,10.966,0,交易,2.734816706182747,2.734816706182747,204767.7892630877,1.0,1.0,1.0
2016-06-06,603959.SH,32.99,32.99,32.99,32.99,6677114.999999999,10.003,32.99,1.0,11.923,11.923,0,交易,2.7669210769101737,2.7669210769101737,202398.15095483477,1.0,1.0,1.0
2016-06-07,603959.SH,36.29,36.29,35.35,36.29,27724246.000000004,10.003,36.056,1.0,49.508,49.508,0,交易,0.7330128464086612,0.7330128464086612,784278.5289957568,0.9935519426839349,0.9740975475337559,0.9935519426839349
