trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-09-25,603157.SH,10.09,12.11,10.09,12.11,11793.0,43.995,11.939,1.0,0.022,0.022,0,盘中停牌,550.4545454545455,458.6363636363637,1168.780971258672,0.9858794384805946,0.833195706028076,0.9858794384805946
2017-09-26,603157.SH,13.32,13.32,13.32,13.32,14750.0,9.992,13.32,1.0,0.027,0.027,0,交易,493.33333333333337,493.33333333333337,1107.3573573573574,1.0,1.0,1.0
2017-09-27,603157.SH,14.65,14.65,14.65,14.65,7793.0,9.985,14.65,1.0,0.014,0.014,0,交易,1046.4285714285713,1046.4285714285713,531.9453924914676,1.0,1.0,1.0
2017-09-28,603157.SH,16.12,16.12,16.12,16.12,19243.0,10.034,16.12,1.0,0.035,0.035,0,交易,460.57142857142856,460.57142857142856,1193.7344913151364,1.0,1.0,1.0
2017-09-29,603157.SH,17.73,17.73,17.73,17.73,53000.0,9.988,17.73,1.0,0.097,0.097,0,交易,182.7835051546392,182.7835051546392,2989.2836999435985,1.0,1.0,1.0
2017-10-09,603157.SH,19.5,19.5,19.5,19.5,115993.0,9.983,19.5,1.0,0.212,0.212,0,交易,91.9811320754717,91.9811320754717,5948.358974358975,1.0,1.0,1.0
2017-10-10,603157.SH,21.45,21.45,21.45,21.45,210238.0,10.0,21.45,1.0,0.384,0.384,0,交易,55.859375,55.859375,9801.305361305362,1.0,1.0,1.0
2017-10-11,603157.SH,23.6,23.6,23.6,23.6,119122.0,10.023,23.6,1.0,0.217,0.217,0,交易,108.7557603686636,108.7557603686636,5047.542372881356,1.0,1.0,1.0
2017-10-12,603157.SH,25.96,25.96,25.96,25.96,135900.0,10.0,25.96,1.0,0.248,0.248,0,交易,104.67741935483872,104.67741935483872,5234.97688751926,1.0,1.0,1.0
2017-10-13,603157.SH,28.56,28.56,27.42,28.56,18699935.0,10.015,28.311,1.0,34.143,34.143,0,交易,0.836481855724453,0.836481855724453,681981.5827862873,0.991281512605042,0.9600840336134455,0.991281512605042
2017-10-16,603157.SH,29.78,31.42,28.74,29.6,38049946.0,3.641,30.229,1.0,69.472,69.472,0,交易,0.42607093505297106,0.4286619069553202,1323936.882393876,0.9620942075111393,0.9147040101845957,1.02125
2017-10-17,603157.SH,26.72,29.5,26.7,28.01,21372035.0,-5.372,27.95,1.0,39.021,39.021,0,交易,0.7178186104917865,0.6847594884805617,800450.7490636704,0.947457627118644,0.9050847457627118,0.9978579078900391
2017-10-18,603157.SH,27.48,27.98,25.81,26.07,18745429.0,-6.926,26.952,1.0,34.226,34.226,0,交易,0.761701630339508,0.8028983813475136,726285.5094924448,0.9632594710507506,0.9224446032880629,1.033831990794016
2017-10-19,603157.SH,26.34,26.89,25.1,25.73,14214270.0,-1.304,26.046,1.0,25.953,25.953,0,交易,0.9914075444071977,1.014911570916657,566305.577689243,0.968612867236891,0.933432502789141,1.0122813835989117
2017-10-20,603157.SH,25.9,26.25,24.5,24.74,13092974.0,-3.848,25.077,1.0,23.905,23.905,0,交易,1.034929930976783,1.083455344070278,534407.1020408163,0.9553142857142858,0.9333333333333333,1.013621665319321
2017-10-23,603157.SH,24.31,25.46,24.24,24.98,8620818.0,0.97,24.895,1.0,15.74,15.74,0,交易,1.5870393900889455,1.5444726810673441,355644.3069306931,0.977808326787117,0.9520816967792615,0.9965972778222578
2017-10-24,603157.SH,24.78,24.8,23.88,24.34,10999181.0,-2.562,24.301,1.0,20.082,20.082,0,交易,1.212030674235634,1.2339408425455631,460602.2194304858,0.9798790322580644,0.9629032258064515,0.9983976992604765
