trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-09-05,603183.SH,19.53,19.53,19.53,19.53,12000.0,44.027,19.53,1.0,0.055,0.055,0,交易,355.0909090909091,355.0909090909091,614.4393241167435,1.0,1.0,1.0
2017-09-06,603183.SH,21.48,21.48,21.48,21.48,4511.0,9.985,21.48,1.0,0.021,0.021,0,交易,1022.8571428571428,1022.8571428571428,210.0093109869646,1.0,1.0,1.0
2017-09-07,603183.SH,23.63,23.63,23.63,23.63,5400.0,10.009,23.63,1.0,0.025,0.025,0,交易,945.1999999999999,945.1999999999999,228.52306390181974,1.0,1.0,1.0
2017-09-08,603183.SH,25.99,25.99,25.99,25.99,7301.0,9.987,25.99,1.0,0.033,0.033,0,交易,787.5757575757575,787.5757575757575,280.9157368218546,1.0,1.0,1.0
2017-09-11,603183.SH,28.59,28.59,28.59,28.59,13662.0,10.004,28.59,1.0,0.062,0.062,0,交易,461.1290322580645,461.1290322580645,477.85939139559287,1.0,1.0,1.0
2017-09-12,603183.SH,31.45,31.45,31.45,31.45,19262.0,10.003,31.45,1.0,0.088,0.088,0,交易,357.3863636363636,357.3863636363636,612.4642289348171,1.0,1.0,1.0
2017-09-13,603183.SH,34.6,34.6,34.6,34.6,37600.0,10.016,34.6,1.0,0.171,0.171,0,交易,202.3391812865497,202.3391812865497,1086.7052023121387,1.0,1.0,1.0
2017-09-14,603183.SH,38.06,38.06,38.06,38.06,47361.0,10.0,38.06,1.0,0.215,0.215,0,交易,177.0232558139535,177.0232558139535,1244.3772990015764,1.0,1.0,1.0
2017-09-15,603183.SH,41.87,41.87,41.87,41.87,115022.0,10.011,41.87,1.0,0.523,0.523,0,交易,80.05736137667303,80.05736137667303,2747.122044423215,1.0,1.0,1.0
2017-09-18,603183.SH,46.06,46.06,46.06,46.06,176860.0,10.007,46.06,1.0,0.804,0.804,0,交易,57.288557213930346,57.288557213930346,3839.7742075553624,1.0,1.0,1.0
2017-09-19,603183.SH,50.67,50.67,50.67,50.67,897277.0,10.009,50.67,1.0,4.079,4.079,0,交易,12.42216229468007,12.42216229468007,17708.249457272548,1.0,1.0,1.0
2017-09-20,603183.SH,55.74,55.74,55.74,55.74,855311.0,10.006,55.74,1.0,3.888,3.888,0,交易,14.336419753086421,14.336419753086421,15344.653749551488,1.0,1.0,1.0
2017-09-21,603183.SH,61.31,61.31,61.31,61.31,197984.0,9.993,61.31,1.0,0.9,0.9,0,交易,68.12222222222222,68.12222222222222,3229.2285108465176,1.0,1.0,1.0
2017-09-22,603183.SH,63.77,67.44,62.01,67.44,9905454.0,9.998,65.798,1.0,45.025,45.025,0,交易,1.497834536368684,1.4163242642976126,159739.62264150943,0.9756524317912219,0.9194839857651246,0.9756524317912219
2017-09-25,603183.SH,73.5,74.18,71.12,74.18,2895549.0,9.994,73.695,1.0,13.162,13.162,0,交易,5.635921592463152,5.584257711593982,40713.56861642294,0.993461849555136,0.9587489889458075,0.993461849555136
2017-09-26,603183.SH,81.6,81.6,74.58,75.76,16159341.0,2.13,78.522,1.0,73.452,73.452,0,交易,1.031421880956271,1.110929586668845,216671.2389380531,0.962279411764706,0.9139705882352942,1.0364572333685322
2017-09-27,603183.SH,71.52,74.58,68.18,70.49,10315445.0,-6.956,69.924,1.0,46.888,46.888,0,交易,1.5033697321276231,1.5253369732127624,151297.22792607802,0.9375703942075625,0.9141861088763745,0.9919704922684071
2017-09-28,603183.SH,69.5,72.97,66.7,67.87,8907117.0,-3.717,69.507,1.0,40.487,40.487,0,交易,1.6763405537579965,1.7166003902487217,133539.98500749626,0.9525421406057285,0.9140742771001782,1.0241196404891704
2017-09-29,603183.SH,65.68,67.46,61.33,62.27,8465649.0,-8.251,64.094,1.0,38.48,38.48,0,交易,1.6182432432432434,1.7068607068607071,138034.38773846405,0.9501037651941892,0.9091313370886451,1.0292917938011883
2017-10-09,603183.SH,62.75,67.0,59.96,65.55,8477700.0,5.267,63.487,1.0,38.535,38.535,0,交易,1.7010509926041262,1.6283897755287402,141389.25950633755,0.9475671641791045,0.8949253731343284,0.9685278413424867
2017-10-10,603183.SH,63.54,67.54,63.54,63.77,7395980.0,-2.715,65.265,1.0,33.618,33.618,0,交易,1.8969004699863168,1.8900588970194536,116398.8039030532,0.9663162570328693,0.9407758365413088,1.0234436255292456
2017-10-11,603183.SH,62.27,62.29,57.5,57.6,6915627.0,-9.675,59.749,1.0,31.435,31.435,0,交易,1.8323524733577223,1.9809129950691906,120271.77391304348,0.9592069353026168,0.9231016214480655,1.037309027777778
