trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600725.SH,35.676,36.161,35.474,36.08,2760124.0,1.133,35.841,4.04,0.448,1.072,0,交易,33.656716417910445,79.63392857142857,77806.95720809608,0.9911506872044468,0.9810016315920466,0.9933758314855876
2011-02-01,600725.SH,36.161,36.444,35.717,35.919,2213488.0,-0.448,35.998,4.04,0.359,0.86,0,交易,41.76627906976744,100.72701949860725,61972.954055491784,0.9877620458786082,0.980051585994951,1.002199393078872
2011-02-09,600725.SH,35.393,36.201,35.393,35.595,2567514.0,-0.9,35.8,4.04,0.417,0.997,0,交易,35.70210631895687,84.87529976019185,72542.98872658436,0.9889229579293389,0.9776801745808127,1.0057592358477314
2011-02-10,600725.SH,35.555,37.009,35.232,36.969,4607771.0,3.859,36.258,4.04,0.748,1.79,0,交易,20.653072625698325,47.533422459893046,130783.69096276113,0.9797076386824827,0.951984652381853,0.9807676702101761
2011-02-11,600725.SH,37.494,37.696,36.686,37.333,5736583.0,0.984,37.235,4.04,0.931,2.228,0,交易,16.756283662477557,40.27282491944146,156369.81409802104,0.9877705857385399,0.9732067062818337,0.9973749765622908
2011-02-14,600725.SH,37.333,38.262,37.171,38.02,6279837.0,1.84,37.947,4.04,1.019,2.44,0,交易,15.581967213114755,36.636898920510305,168944.52664711737,0.9917672886937432,0.9714860697297579,0.9980799579168859
2011-02-15,600725.SH,38.02,38.989,37.777,38.1,7142692.0,0.213,38.331,4.04,1.159,2.775,0,交易,13.72972972972973,32.80414150129422,189075.15154723774,0.9831234450742519,0.9689143091641234,1.0060629921259843
2011-02-16,600725.SH,38.02,38.585,37.817,38.545,4716372.0,1.166,38.258,4.04,0.765,1.832,0,交易,21.03984716157205,49.69934640522876,124715.65697966523,0.9915252040948556,0.9800958921860826,0.9925541574782721
2011-02-17,600725.SH,38.868,39.797,38.464,39.474,8555295.0,2.411,39.109,4.04,1.388,3.323,0,交易,11.879024977430031,28.002881844380408,222423.4349001664,0.9827122647435738,0.9665050129406739,0.990753407306075
2011-02-18,600725.SH,39.353,39.878,38.626,38.868,6290443.0,-1.535,39.213,4.04,1.021,2.444,0,交易,15.903436988543373,38.54358472086191,162855.1493812458,0.9833241386227995,0.9686042429409699,1.0088761963569002
2011-02-21,600725.SH,38.626,40.12,38.302,40.08,8297639.999999999,3.119,39.599,4.04,1.347,3.223,0,交易,12.435618988520012,28.675575352635484,216637.25131846897,0.9870139581256231,0.9546859421734796,0.987999001996008
2011-02-22,600725.SH,40.161,42.019,39.838,40.04,16304806.0,-0.101,40.843,4.04,2.646,6.334,0,交易,6.321439848437007,15.178004535147393,409277.72478538076,0.9720126609390991,0.9480949094457269,1.0200549450549452
2011-02-23,600725.SH,39.838,41.454,39.595,41.171,10814252.0,2.825,40.855,4.04,1.755,4.201,0,交易,9.800285646274697,22.699715099715103,273121.6567748453,0.9855502484681815,0.9551551116900661,0.9923246945665638
2011-02-24,600725.SH,41.211,42.827,40.848,41.979,12908941.0,1.963,41.794,4.04,2.095,5.015,0,交易,8.370687936191427,19.671121718377087,316023.8200156678,0.9758797020571135,0.9537908328857964,0.9955930346125443
