trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600720.SH,107.349,109.394,107.213,109.326,8320886.0,2.231,108.321,6.816,1.752,2.355,0,交易,46.42292993630573,61.272260273972606,77610.79346721014,0.9901914181764996,0.9800628919319158,0.990807310246419
2011-02-01,600720.SH,109.462,110.144,107.758,108.78,5630271.0,-0.499,108.793,6.816,1.186,1.594,0,交易,68.24341279799246,92.29510961214166,52249.21583548321,0.9877342388146426,0.9783374491574665,1.0001195072623645
2011-02-09,600720.SH,107.69,110.757,107.69,108.44,5500042.0,-0.313,109.112,6.816,1.158,1.557,0,交易,69.64675658317277,92.99654576856649,51072.91299099266,0.9851476656103,0.9723087479798116,1.0061969752858724
2011-02-10,600720.SH,108.371,110.961,107.213,110.893,6646335.000000001,2.263,109.194,6.816,1.4,1.881,0,交易,58.95427963849016,77.40785714285714,61991.87598518837,0.9840754859815611,0.9662223664170294,0.9846789247292436
2011-02-11,600720.SH,110.348,113.892,110.28,112.87,11470260.0,1.782,112.703,6.816,2.416,3.247,0,交易,34.76131813982138,45.67384105960265,104010.33732317736,0.9895602851824536,0.9682857443894216,0.9985204217241074
2011-02-14,600720.SH,113.892,121.458,113.892,120.163,32128011.0,6.461,119.525,6.816,6.767,9.094,0,交易,13.213437431273368,16.830500960543816,282091.90285533667,0.984085033509526,0.9377068616311811,0.9946905453425764
2011-02-15,600720.SH,120.708,125.206,119.754,119.822,33576311.0,-0.284,122.843,6.816,7.072,9.504,0,交易,12.607533670033671,17.068438914027148,280377.36526546086,0.9811271025350223,0.9564557609060269,1.0252123983909465
2011-02-16,600720.SH,119.754,126.774,119.754,125.547,31536367.0,4.778,123.302,6.816,6.642,8.927,0,交易,14.063739218102386,18.02981029810298,263342.9113015014,0.9726126808336094,0.9446258696578163,0.982118250535656
2011-02-17,600720.SH,125.547,125.752,121.799,123.707,16719437.0,-1.466,123.127,6.816,3.521,4.733,0,交易,26.137122332558633,35.65663163873899,137270.72471859373,0.9791255805076658,0.9685651122844966,0.9953115021785348
2011-02-18,600720.SH,122.685,125.956,121.321,123.707,17183724.0,0.0,123.966,6.816,3.619,4.864,0,交易,25.433182565789473,33.90024868748273,141638.4962207697,0.9842008320365842,0.9632014354218933,1.0020936567857923
