trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-07-25,300680.SZ,10.42,12.5,10.42,12.5,8735.0,44.009,12.417,1.0,0.051,0.051,0,盘中停牌,245.0980392156863,204.31372549019608,838.2917466410748,0.99336,0.8336,0.99336
2017-07-26,300680.SZ,13.75,13.75,13.75,13.75,700.0,10.0,13.75,1.0,0.004,0.004,0,交易,3437.5,3437.5,50.90909090909091,1.0,1.0,1.0
2017-07-27,300680.SZ,15.13,15.13,15.13,15.13,1949.0,10.036,15.13,1.0,0.011,0.011,0,交易,1375.4545454545455,1375.4545454545455,128.81692002643754,1.0,1.0,1.0
2017-07-28,300680.SZ,16.64,16.64,16.64,16.64,4800.0,9.98,16.64,1.0,0.028,0.028,0,交易,594.2857142857143,594.2857142857143,288.46153846153845,1.0,1.0,1.0
2017-07-31,300680.SZ,18.3,18.3,18.3,18.3,13400.0,9.976,18.3,1.0,0.079,0.079,0,交易,231.64556962025318,231.64556962025318,732.24043715847,1.0,1.0,1.0
2017-08-01,300680.SZ,20.13,20.13,20.13,20.13,18000.0,10.0,20.13,1.0,0.106,0.106,0,交易,189.9056603773585,189.9056603773585,894.1877794336812,1.0,1.0,1.0
2017-08-02,300680.SZ,22.14,22.14,22.14,22.14,26599.0,9.985,22.14,1.0,0.156,0.156,0,交易,141.92307692307693,141.92307692307693,1201.4001806684732,1.0,1.0,1.0
2017-08-03,300680.SZ,24.35,24.35,24.35,24.35,43700.0,9.982,24.35,1.0,0.257,0.257,0,交易,94.74708171206225,94.74708171206225,1794.6611909650924,1.0,1.0,1.0
2017-08-04,300680.SZ,26.79,26.79,26.79,26.79,57890.0,10.021,26.79,1.0,0.341,0.341,0,交易,78.56304985337242,78.56304985337242,2160.8809257185517,1.0,1.0,1.0
2017-08-07,300680.SZ,29.47,29.47,29.47,29.47,398068.0,10.004,29.47,1.0,2.342,2.342,0,交易,12.58326216908625,12.58326216908625,13507.567017305735,1.0,1.0,1.0
2017-08-08,300680.SZ,30.0,31.0,29.02,29.77,11368203.0,1.018,29.752,1.0,66.872,66.872,0,交易,0.4451788491446345,0.4486182557722216,391736.8366643694,0.9597419354838709,0.9361290322580645,0.9993953644608666
2017-08-09,300680.SZ,29.28,29.88,28.48,28.66,5945337.0,-3.729,29.109,1.0,34.973,34.973,0,交易,0.8194893203328282,0.8372172819031826,208754.81039325843,0.9741967871485945,0.9531459170013388,1.0156664340544312
2017-08-10,300680.SZ,28.64,29.16,28.08,28.3,4489904.0,-1.256,28.606,1.0,26.411,26.411,0,交易,1.0715232289576313,1.0843966529097724,159896.8660968661,0.9810013717421125,0.9629629629629629,1.0108127208480566
2017-08-11,300680.SZ,28.02,28.42,27.64,27.8,4141716.0,-1.767,27.979,1.0,24.363,24.363,0,交易,1.1410745803062021,1.1501046669129418,149845.00723589002,0.9844827586206896,0.9725545390570021,1.0064388489208633
2017-08-14,300680.SZ,27.79,28.6,27.7,28.37,3727483.0,2.05,28.156,1.0,21.926,21.926,0,交易,1.2938976557511632,1.2674450424153973,134566.17328519857,0.9844755244755243,0.9685314685314684,0.9924568205851251
